time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
37.74411328,0.331946669,3.26741E-07,4.90111E-07,0.261693242,0,0.071087384,0.327770725,0.328565793,0.328565793,0.331946996,0.262853124,0.403034054,28.05,0
37.75411328,0.331912131,3.25198E-07,4.87797E-07,0.261697103,0,0.071088077,0.327774693,0.328566914,0.328566914,0.331912456,0.262854019,0.403000209,28.06,0
37.76411328,0.331877611,3.23655E-07,4.85483E-07,0.261700954,0,0.071088768,0.327778647,0.328568023,0.328568023,0.331877935,0.262854904,0.402966379,28.07,0
37.77411328,0.331843109,3.22113E-07,4.83169E-07,0.261704796,0,0.071089458,0.327782587,0.32856912,0.32856912,0.331843431,0.262855779,0.402932566,28.08,0
37.78411328,0.331808624,3.2057E-07,4.80856E-07,0.261708628,0,0.071090145,0.327786512,0.328570206,0.328570206,0.331808944,0.262856646,0.402898769,28.09,0
37.79411328,0.331774157,3.19028E-07,4.78542E-07,0.261712449,0,0.071090831,0.327790424,0.32857128,0.32857128,0.331774476,0.262857502,0.402864988,28.1,0
37.80411328,0.331739707,3.17514E-07,4.76272E-07,0.261716261,0,0.071091515,0.327794321,0.328572341,0.328572341,0.331740025,0.262858349,0.402831222,28.11,0
37.81411328,0.331705275,3.16043E-07,4.74065E-07,0.261720063,0,0.071092197,0.327798204,0.328573391,0.328573391,0.331705591,0.262859187,0.402797472,28.12,0
37.82411328,0.331670861,3.14572E-07,4.71857E-07,0.261723855,0,0.071092878,0.327802073,0.328574429,0.328574429,0.331671176,0.262860015,0.402763739,28.13,0
37.83411328,0.331636464,3.131E-07,4.6965E-07,0.261727638,0,0.071093556,0.327805927,0.328575456,0.328575456,0.331636777,0.262860834,0.402730021,28.14,0
37.84411328,0.331602085,3.11629E-07,4.67443E-07,0.26173141,0,0.071094233,0.327809768,0.32857647,0.32857647,0.331602397,0.262861644,0.402696319,28.15,0
37.85411328,0.331567724,3.10157E-07,4.65236E-07,0.261735173,0,0.071094908,0.327813594,0.328577473,0.328577473,0.331568034,0.262862444,0.402662632,28.16,0
37.86411328,0.33153338,3.08686E-07,4.63029E-07,0.261738925,0,0.071095582,0.327817407,0.328578464,0.328578464,0.331533689,0.262863234,0.402628962,28.17,0
37.87411328,0.331499054,3.07214E-07,4.60822E-07,0.261742668,0,0.071096254,0.327821205,0.328579443,0.328579443,0.331499361,0.262864015,0.402595307,28.18,0
37.88411328,0.331464745,3.05743E-07,4.58614E-07,0.261746401,0,0.071096923,0.327824989,0.328580411,0.328580411,0.331465051,0.262864787,0.402561668,28.19,0
37.89411328,0.331430454,3.04272E-07,4.56407E-07,0.261750124,0,0.071097591,0.327828759,0.328581366,0.328581366,0.331430758,0.26286555,0.402528045,28.2,0
37.90411328,0.33139618,3.02828E-07,4.54242E-07,0.261753837,0,0.071098258,0.327832515,0.32858231,0.32858231,0.331396483,0.262866302,0.402494438,28.21,0
37.91411328,0.331361924,3.01424E-07,4.52137E-07,0.26175754,0,0.071098922,0.327836257,0.328583242,0.328583242,0.331362225,0.262867046,0.402460846,28.22,0
37.92411328,0.331327685,3.00021E-07,4.50031E-07,0.261761234,0,0.071099585,0.327839985,0.328584163,0.328584163,0.331327985,0.26286778,0.40242727,28.23,0
37.93411328,0.331293464,2.98617E-07,4.47926E-07,0.261764917,0,0.071100246,0.327843699,0.328585072,0.328585072,0.331293763,0.262868505,0.40239371,28.24,0
37.94411328,0.33125926,2.97214E-07,4.45821E-07,0.261768591,0,0.071100906,0.327847399,0.328585969,0.328585969,0.331259557,0.262869221,0.402360166,28.25,0
37.95411328,0.331225074,2.9581E-07,4.43715E-07,0.261772255,0,0.071101563,0.327851085,0.328586854,0.328586854,0.33122537,0.262869927,0.402326637,28.26,0
37.96411328,0.331190905,2.94407E-07,4.4161E-07,0.261775909,0,0.071102219,0.327854756,0.328587728,0.328587728,0.3311912,0.262870624,0.402293124,28.27,0
37.97411328,0.331156754,2.93003E-07,4.39505E-07,0.261779553,0,0.071102873,0.327858414,0.32858859,0.32858859,0.331157047,0.262871311,0.402259627,28.28,0
37.98411328,0.33112262,2.91599E-07,4.37399E-07,0.261783187,0,0.071103525,0.327862058,0.32858944,0.32858944,0.331122911,0.262871989,0.402226145,28.29,0
37.99411328,0.331088503,2.90196E-07,4.35294E-07,0.261786812,0,0.071104176,0.327865688,0.328590279,0.328590279,0.331088793,0.262872658,0.402192679,28.3,0
38.00411328,0.331054404,2.88819E-07,4.33228E-07,0.261790426,0,0.071104824,0.327869304,0.328591106,0.328591106,0.331054693,0.262873318,0.402159228,28.31,0
38.01411328,0.331020322,2.8748E-07,4.3122E-07,0.261794031,0,0.071105471,0.327872906,0.328591921,0.328591921,0.331020609,0.262873968,0.402125793,28.32,0
38.02411328,0.330986257,2.86141E-07,4.29212E-07,0.261797626,0,0.071106116,0.327876494,0.328592725,0.328592725,0.330986544,0.262874609,0.402092374,28.33,0
38.03411328,0.33095221,2.84802E-07,4.27204E-07,0.261801211,0,0.07110676,0.327880068,0.328593517,0.328593517,0.330952495,0.262875241,0.40205897,28.34,0
38.04411328,0.33091818,2.83464E-07,4.25195E-07,0.261804786,0,0.071107401,0.327883629,0.328594298,0.328594298,0.330918464,0.262875863,0.402025582,28.35,0
38.05411328,0.330884168,2.82125E-07,4.23187E-07,0.261808351,0,0.071108041,0.327887175,0.328595066,0.328595066,0.33088445,0.262876476,0.401992209,28.36,0
38.06411328,0.330850173,2.80786E-07,4.21179E-07,0.261811907,0,0.07110868,0.327890708,0.328595824,0.328595824,0.330850454,0.26287708,0.401958852,28.37,0
38.07411328,0.330816195,2.79447E-07,4.19171E-07,0.261815453,0,0.071109316,0.327894226,0.32859657,0.32859657,0.330816474,0.262877675,0.401925511,28.38,0
38.08411328,0.330782234,2.78108E-07,4.17162E-07,0.261818988,0,0.071109951,0.327897731,0.328597304,0.328597304,0.330782512,0.26287826,0.401892185,28.39,0
38.09411328,0.330748291,2.76769E-07,4.15154E-07,0.261822514,0,0.071110583,0.327901222,0.328598026,0.328598026,0.330748568,0.262878836,0.401858874,28.4,0
38.10411328,0.330714365,2.75456E-07,4.13184E-07,0.26182603,0,0.071111214,0.327904699,0.328598737,0.328598737,0.33071464,0.262879403,0.401825579,28.41,0
38.11411328,0.330680456,2.74179E-07,4.11268E-07,0.261829537,0,0.071111844,0.327908162,0.328599437,0.328599437,0.33068073,0.262879961,0.4017923,28.42,0
38.12411328,0.330646564,2.72902E-07,4.09353E-07,0.261833033,0,0.071112471,0.327911612,0.328600125,0.328600125,0.330646837,0.262880509,0.401759036,28.43,0
38.13411328,0.33061269,2.71625E-07,4.07437E-07,0.26183652,0,0.071113097,0.327915048,0.328600801,0.328600801,0.330612961,0.262881049,0.401725787,28.44,0
38.14411328,0.330578833,2.70348E-07,4.05521E-07,0.261839997,0,0.071113721,0.327918469,0.328601466,0.328601466,0.330579103,0.262881579,0.401692554,28.45,0
38.15411328,0.330544993,2.69071E-07,4.03606E-07,0.261843464,0,0.071114344,0.327921878,0.32860212,0.32860212,0.330545262,0.2628821,0.401659336,28.46,0
38.16411328,0.33051117,2.67794E-07,4.0169E-07,0.261846921,0,0.071114964,0.327925272,0.328602762,0.328602762,0.330511438,0.262882611,0.401626134,28.47,0
38.17411328,0.330477364,2.66516E-07,3.99775E-07,0.261850368,0,0.071115583,0.327928652,0.328603392,0.328603392,0.330477631,0.262883114,0.401592947,28.48,0
38.18411328,0.330443575,2.65239E-07,3.97859E-07,0.261853806,0,0.0711162,0.327932019,0.328604011,0.328604011,0.330443841,0.262883607,0.401559775,28.49,0
38.19411328,0.330409804,2.63962E-07,3.95943E-07,0.261857234,0,0.071116815,0.327935372,0.328604619,0.328604619,0.330410068,0.262884091,0.401526619,28.5,0
38.20411328,0.33037605,2.62709E-07,3.94064E-07,0.261860652,0,0.071117429,0.327938712,0.328605215,0.328605215,0.330376312,0.262884566,0.401493479,28.51,0
38.21411328,0.330342313,2.61491E-07,3.92237E-07,0.26186406,0,0.071118041,0.327942037,0.3286058,0.3286058,0.330342574,0.262885032,0.401460353,28.52,0
38.22411328,0.330308592,2.60273E-07,3.9041E-07,0.261867458,0,0.071118651,0.327945349,0.328606373,0.328606373,0.330308853,0.262885489,0.401427243,28.53,0
38.23411328,0.330274889,2.59055E-07,3.88583E-07,0.261870847,0,0.071119259,0.327948648,0.328606935,0.328606935,0.330275149,0.262885936,0.401394148,28.54,0
38.24411328,0.330241204,2.57837E-07,3.86755E-07,0.261874225,0,0.071119865,0.327951932,0.328607485,0.328607485,0.330241461,0.262886375,0.401361069,28.55,0
38.25411328,0.330207535,2.56619E-07,3.84928E-07,0.261877594,0,0.07112047,0.327955203,0.328608024,0.328608024,0.330207791,0.262886804,0.401328005,28.56,0
38.26411328,0.330173883,2.55401E-07,3.83101E-07,0.261880954,0,0.071121073,0.32795846,0.328608551,0.328608551,0.330174138,0.262887224,0.401294956,28.57,0
38.27411328,0.330140248,2.54182E-07,3.81274E-07,0.261884303,0,0.071121674,0.327961704,0.328609068,0.328609068,0.330140502,0.262887635,0.401261922,28.58,0
38.28411328,0.33010663,2.52964E-07,3.79446E-07,0.261887642,0,0.071122274,0.327964934,0.328609572,0.328609572,0.330106883,0.262888037,0.401228904,28.59,0
38.29411328,0.330073029,2.51746E-07,3.77619E-07,0.261890972,0,0.071122872,0.32796815,0.328610066,0.328610066,0.330073281,0.26288843,0.401195901,28.6,0
38.30411328,0.330039446,2.50551E-07,3.75827E-07,0.261894292,0,0.071123468,0.327971353,0.328610548,0.328610548,0.330039696,0.262888814,0.401162913,28.61,0
38.31411328,0.330005879,2.49389E-07,3.74084E-07,0.261897602,0,0.071124062,0.327974542,0.328611019,0.328611019,0.330006128,0.262889189,0.401129941,28.62,0
38.32411328,0.329972329,2.48227E-07,3.72341E-07,0.261900903,0,0.071124654,0.327977718,0.328611478,0.328611478,0.329972577,0.262889555,0.401096983,28.63,0
38.33411328,0.329938796,2.47065E-07,3.70598E-07,0.261904193,0,0.071125245,0.32798088,0.328611926,0.328611926,0.329939043,0.262889911,0.401064041,28.64,0
38.34411328,0.32990528,2.45903E-07,3.68855E-07,0.261907474,0,0.071125834,0.327984028,0.328612363,0.328612363,0.329905526,0.262890259,0.401031114,28.65,0
38.35411328,0.329871781,2.44741E-07,3.67112E-07,0.261910745,0,0.071126421,0.327987163,0.328612788,0.328612788,0.329872026,0.262890598,0.400998202,28.66,0
38.36411328,0.329838299,2.43579E-07,3.65369E-07,0.261914007,0,0.071127007,0.327990285,0.328613202,0.328613202,0.329838542,0.262890927,0.400965306,28.67,0
38.37411328,0.329804834,2.42418E-07,3.63626E-07,0.261917258,0,0.07112759,0.327993393,0.328613605,0.328613605,0.329805076,0.262891248,0.400932424,28.68,0
38.38411328,0.329771385,2.41256E-07,3.61883E-07,0.2619205,0,0.071128172,0.327996487,0.328613997,0.328613997,0.329771626,0.262891559,0.400899558,28.69,0
38.39411328,0.329737954,2.40094E-07,3.6014E-07,0.261923732,0,0.071128753,0.327999568,0.328614377,0.328614377,0.329738194,0.262891862,0.400866706,28.7,0
38.40411328,0.329704539,2.38954E-07,3.58431E-07,0.261926954,0,0.071129331,0.328002635,0.328614746,0.328614746,0.329704778,0.262892155,0.40083387,28.71,0
38.41411328,0.329671141,2.37845E-07,3.56768E-07,0.261930166,0,0.071129908,0.328005689,0.328615103,0.328615103,0.329671379,0.26289244,0.400801049,28.72,0
38.42411328,0.32963776,2.36737E-07,3.55106E-07,0.261933369,0,0.071130483,0.328008729,0.32861545,0.32861545,0.329637997,0.262892715,0.400768243,28.73,0
38.43411328,0.329604396,2.35629E-07,3.53443E-07,0.261936562,0,0.071131056,0.328011756,0.328615785,0.328615785,0.329604632,0.262892982,0.400735452,28.74,0
38.44411328,0.329571049,2.34521E-07,3.51781E-07,0.261939745,0,0.071131628,0.328014769,0.328616109,0.328616109,0.329571284,0.262893239,0.400702677,28.75,0
38.45411328,0.329537718,2.33412E-07,3.50118E-07,0.261942919,0,0.071132197,0.328017769,0.328616422,0.328616422,0.329537952,0.262893488,0.400669916,28.76,0
38.46411328,0.329504405,2.32304E-07,3.48456E-07,0.261946082,0,0.071132765,0.328020756,0.328616724,0.328616724,0.329504637,0.262893727,0.40063717,28.77,0
38.47411328,0.329471108,2.31196E-07,3.46793E-07,0.261949236,0,0.071133332,0.328023729,0.328617014,0.328617014,0.329471339,0.262893958,0.40060444,28.78,0
38.48411328,0.329437828,2.30087E-07,3.45131E-07,0.261952381,0,0.071133896,0.328026689,0.328617293,0.328617293,0.329438058,0.26289418,0.400571724,28.79,0
38.49411328,0.329404564,2.28979E-07,3.43468E-07,0.261955515,0,0.071134459,0.328029635,0.328617561,0.328617561,0.329404793,0.262894392,0.400539023,28.8,0
38.50411328,0.329371317,2.27892E-07,3.41838E-07,0.26195864,0,0.07113502,0.328032568,0.328617818,0.328617818,0.329371545,0.262894596,0.400506337,28.81,0
38.51411328,0.329338087,2.26835E-07,3.40252E-07,0.261961755,0,0.071135579,0.328035488,0.328618064,0.328618064,0.329338314,0.262894791,0.400473667,28.82,0
38.52411328,0.329304874,2.25777E-07,3.38666E-07,0.26196486,0,0.071136137,0.328038394,0.328618298,0.328618298,0.3293051,0.262894977,0.400441011,28.83,0
38.53411328,0.329271678,2.2472E-07,3.3708E-07,0.261967956,0,0.071136693,0.328041287,0.328618521,0.328618521,0.329271902,0.262895154,0.40040837,28.84,0
38.54411328,0.329238498,2.23663E-07,3.35495E-07,0.261971041,0,0.071137247,0.328044166,0.328618734,0.328618734,0.329238721,0.262895322,0.400375744,28.85,0
38.55411328,0.329205334,2.22606E-07,3.33909E-07,0.261974117,0,0.071137799,0.328047032,0.328618935,0.328618935,0.329205557,0.262895482,0.400343133,28.86,0
38.56411328,0.329172188,2.21549E-07,3.32323E-07,0.261977184,0,0.07113835,0.328049885,0.328619125,0.328619125,0.329172409,0.262895632,0.400310537,28.87,0
38.57411328,0.329139058,2.20492E-07,3.30738E-07,0.26198024,0,0.071138898,0.328052725,0.328619304,0.328619304,0.329139278,0.262895774,0.400277956,28.88,0
38.58411328,0.329105944,2.19435E-07,3.29152E-07,0.261983287,0,0.071139446,0.328055551,0.328619471,0.328619471,0.329106164,0.262895906,0.40024539,28.89,0
38.59411328,0.329072848,2.18377E-07,3.27566E-07,0.261986325,0,0.071139991,0.328058364,0.328619628,0.328619628,0.329073066,0.26289603,0.400212839,28.9,0
38.60411328,0.329039768,2.1734E-07,3.2601E-07,0.261989352,0,0.071140534,0.328061164,0.328619774,0.328619774,0.329039985,0.262896145,0.400180302,28.91,0
38.61411328,0.329006704,2.16332E-07,3.24498E-07,0.26199237,0,0.071141076,0.32806395,0.328619908,0.328619908,0.32900692,0.262896251,0.40014778,28.92,0
38.62411328,0.328973657,2.15324E-07,3.22985E-07,0.261995378,0,0.071141616,0.328066723,0.328620032,0.328620032,0.328973873,0.262896348,0.400115274,28.93,0
38.63411328,0.328940627,2.14315E-07,3.21473E-07,0.261998376,0,0.071142155,0.328069483,0.328620144,0.328620144,0.328940841,0.262896437,0.400082782,28.94,0
38.64411328,0.328907613,2.13307E-07,3.1996E-07,0.262001365,0,0.071142692,0.32807223,0.328620246,0.328620246,0.328907826,0.262896516,0.400050305,28.95,0
38.65411328,0.328874616,2.12299E-07,3.18448E-07,0.262004344,0,0.071143226,0.328074963,0.328620336,0.328620336,0.328874828,0.262896587,0.400017842,28.96,0
38.66411328,0.328841635,2.1129E-07,3.16935E-07,0.262007313,0,0.07114376,0.328077684,0.328620415,0.328620415,0.328841846,0.262896649,0.399985395,28.97,0
38.67411328,0.328808671,2.10282E-07,3.15423E-07,0.262010273,0,0.071144291,0.328080391,0.328620484,0.328620484,0.328808881,0.262896702,0.399952962,28.98,0
38.68411328,0.328775723,2.09274E-07,3.1391E-07,0.262013223,0,0.071144821,0.328083084,0.328620541,0.328620541,0.328775932,0.262896747,0.399920544,28.99,0
38.69411328,0.328742792,2.08265E-07,3.12398E-07,0.262016163,0,0.071145349,0.328085765,0.328620587,0.328620587,0.328743,0.262896782,0.399888141,29,0
38.70411328,0.328709877,2.07276E-07,3.10914E-07,0.262019094,0,0.071145875,0.328088433,0.328620622,0.328620622,0.328710084,0.262896809,0.399855752,29.01,0
38.71411328,0.328676979,2.06314E-07,3.09471E-07,0.262022014,0,0.0711464,0.328091087,0.328620647,0.328620647,0.328677185,0.262896827,0.399823378,29.02,0
38.72411328,0.328644097,2.05352E-07,3.08029E-07,0.262024926,0,0.071146922,0.328093728,0.32862066,0.32862066,0.328644302,0.262896836,0.399791019,29.03,0
38.73411328,0.328611231,2.04391E-07,3.06586E-07,0.262027827,0,0.071147443,0.328096356,0.328620663,0.328620663,0.328611436,0.262896837,0.399758675,29.04,0
38.74411328,0.328578382,2.03429E-07,3.05143E-07,0.262030719,0,0.071147963,0.328098971,0.328620654,0.328620654,0.328578586,0.262896828,0.399726345,29.05,0
38.75411328,0.32854555,2.02467E-07,3.03701E-07,0.262033601,0,0.07114848,0.328101573,0.328620634,0.328620634,0.328545752,0.262896811,0.39969403,29.06,0
38.76411328,0.328512734,2.01505E-07,3.02258E-07,0.262036474,0,0.071148996,0.328104162,0.328620604,0.328620604,0.328512935,0.262896785,0.39966173,29.07,0
38.77411328,0.328479934,2.00544E-07,3.00815E-07,0.262039337,0,0.07114951,0.328106738,0.328620563,0.328620563,0.328480134,0.262896751,0.399629444,29.08,0
38.78411328,0.32844715,1.99582E-07,2.99373E-07,0.26204219,0,0.071150023,0.3281093,0.32862051,0.32862051,0.32844735,0.262896708,0.399597173,29.09,0
38.79411328,0.328414383,1.9862E-07,2.9793E-07,0.262045033,0,0.071150533,0.32811185,0.328620447,0.328620447,0.328414582,0.262896656,0.399564917,29.1,0
38.80411328,0.328381633,1.97677E-07,2.96515E-07,0.262047867,0,0.071151042,0.328114386,0.328620373,0.328620373,0.32838183,0.262896595,0.399532675,29.11,0
38.81411328,0.328348898,1.96759E-07,2.95139E-07,0.262050692,0,0.071151549,0.32811691,0.328620288,0.328620288,0.328349095,0.262896526,0.399500448,29.12,0
38.82411328,0.32831618,1.95842E-07,2.93763E-07,0.262053506,0,0.071152055,0.32811942,0.328620192,0.328620192,0.328316376,0.262896448,0.399468235,29.13,0
38.83411328,0.328283479,1.94924E-07,2.92387E-07,0.262056311,0,0.071152559,0.328121917,0.328620086,0.328620086,0.328283674,0.262896361,0.399436037,29.14,0
38.84411328,0.328250793,1.94007E-07,2.91011E-07,0.262059107,0,0.071153061,0.328124402,0.328619968,0.328619968,0.328250987,0.262896266,0.399403854,29.15,0
38.85411328,0.328218124,1.9309E-07,2.89635E-07,0.262061892,0,0.071153561,0.328126873,0.32861984,0.32861984,0.328218317,0.262896161,0.399371685,29.16,0
38.86411328,0.328185471,1.92172E-07,2.88258E-07,0.262064668,0,0.071154059,0.328129331,0.3286197,0.3286197,0.328185663,0.262896049,0.399339531,29.17,0
38.87411328,0.328152835,1.91255E-07,2.86882E-07,0.262067435,0,0.071154556,0.328131777,0.32861955,0.32861955,0.328153026,0.262895927,0.399307391,29.18,0
38.88411328,0.328120214,1.90338E-07,2.85506E-07,0.262070192,0,0.071155051,0.328134209,0.328619389,0.328619389,0.328120405,0.262895797,0.399275266,29.19,0
38.89411328,0.32808761,1.8942E-07,2.8413E-07,0.262072939,0,0.071155545,0.328136629,0.328619218,0.328619218,0.3280878,0.262895658,0.399243155,29.2,0
38.90411328,0.328055022,1.8852E-07,2.8278E-07,0.262075676,0,0.071156036,0.328139035,0.328619035,0.328619035,0.328055211,0.262895511,0.399211059,29.21,0
38.91411328,0.328022451,1.87645E-07,2.81468E-07,0.262078404,0,0.071156526,0.328141429,0.328618842,0.328618842,0.328022638,0.262895355,0.399178977,29.22,0
38.92411328,0.327989895,1.8677E-07,2.80155E-07,0.262081123,0,0.071157015,0.328143809,0.328618638,0.328618638,0.327990082,0.26289519,0.39914691,29.23,0
38.93411328,0.327957356,1.85895E-07,2.78843E-07,0.262083832,0,0.071157501,0.328146177,0.328618423,0.328618423,0.327957542,0.262895017,0.399114857,29.24,0
38.94411328,0.327924833,1.8502E-07,2.7753E-07,0.262086531,0,0.071157986,0.328148532,0.328618197,0.328618197,0.327925018,0.262894835,0.399082819,29.25,0
38.95411328,0.327892326,1.84145E-07,2.76218E-07,0.26208922,0,0.071158469,0.328150873,0.328617961,0.328617961,0.32789251,0.262894645,0.399050795,29.26,0
38.96411328,0.327859835,1.8327E-07,2.74905E-07,0.2620919,0,0.07115895,0.328153202,0.328617713,0.328617713,0.327860019,0.262894446,0.399018786,29.27,0
38.97411328,0.327827361,1.82395E-07,2.73593E-07,0.262094571,0,0.07115943,0.328155519,0.328617456,0.328617456,0.327827543,0.262894238,0.398986791,29.28,0
38.98411328,0.327794902,1.8152E-07,2.72281E-07,0.262097231,0,0.071159908,0.328157822,0.328617187,0.328617187,0.327795084,0.262894022,0.39895481,29.29,0
38.99411328,0.32776246,1.80645E-07,2.70968E-07,0.262099883,0,0.071160384,0.328160112,0.328616907,0.328616907,0.32776264,0.262893797,0.398922844,29.3,0
39.00411328,0.327730033,1.79787E-07,2.6968E-07,0.262102524,0,0.071160858,0.32816239,0.328616617,0.328616617,0.327730213,0.262893564,0.398890892,29.31,0
39.01411328,0.327697623,1.78952E-07,2.68429E-07,0.262105156,0,0.071161331,0.328164655,0.328616317,0.328616317,0.327697802,0.262893322,0.398858954,29.32,0
39.02411328,0.327665229,1.78118E-07,2.67177E-07,0.262107779,0,0.071161802,0.328166906,0.328616005,0.328616005,0.327665407,0.262893071,0.398827031,29.33,0
39.03411328,0.327632851,1.77283E-07,2.65925E-07,0.262110391,0,0.071162271,0.328169146,0.328615683,0.328615683,0.327633028,0.262892812,0.398795123,29.34,0
