time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
20.88361381,0.417998913,0.000828537,0.001159951,0.285080029,0,0.075406713,0.278605788,0.289490338,0.289490338,0.41882745,0.232752222,0.493405626,10.94,0
20.89361381,0.41790632,0.000824734,0.001154628,0.284905942,0,0.075373635,0.278660183,0.289533427,0.289533427,0.418731054,0.23278137,0.493279955,10.95,0
20.90361381,0.417813788,0.000820992,0.001149389,0.284732531,0,0.075340699,0.278714521,0.28957647,0.28957647,0.41863478,0.232810565,0.493154487,10.96,0
20.91361381,0.417721317,0.000817356,0.001144298,0.284559795,0,0.075307905,0.278768802,0.289619466,0.289619466,0.418538672,0.232839871,0.493029222,10.97,0
20.92361381,0.417628906,0.00081372,0.001139207,0.284387731,0,0.075275253,0.278823027,0.289662416,0.289662416,0.418442626,0.23286914,0.49290416,10.98,0
20.93361381,0.417536557,0.000810083,0.001134117,0.284216337,0,0.075242742,0.278877196,0.28970532,0.28970532,0.41834664,0.232898373,0.492779299,10.99,0
20.94361381,0.417444268,0.000806447,0.001129026,0.28404561,0,0.075210371,0.278931309,0.289748177,0.289748177,0.418250715,0.232927568,0.492654639,11,0
20.95361381,0.41735204,0.000802811,0.001123935,0.283875549,0,0.07517814,0.278985365,0.289790988,0.289790988,0.418154851,0.232956726,0.49253018,11.01,0
20.96361381,0.417259873,0.000799175,0.001118845,0.283706151,0,0.075146047,0.279039365,0.289833753,0.289833753,0.418059048,0.232985847,0.49240592,11.02,0
20.97361381,0.417167766,0.000795539,0.001113754,0.283537413,0,0.075114093,0.279093309,0.289876472,0.289876472,0.417963305,0.233014932,0.492281859,11.03,0
20.98361381,0.41707572,0.000791903,0.001108664,0.283369333,0,0.075082277,0.279147197,0.289919144,0.289919144,0.417867623,0.233043979,0.492157997,11.04,0
20.99361381,0.416983734,0.000788266,0.001103573,0.28320191,0,0.075050598,0.279201028,0.289961771,0.289961771,0.417772001,0.233072989,0.492034333,11.05,0
21.00361381,0.416891809,0.000784688,0.001098563,0.28303514,0,0.075019056,0.279254804,0.290004351,0.290004351,0.417676497,0.233102044,0.491910865,11.06,0
21.01361381,0.416799945,0.000781211,0.001093695,0.282869022,0,0.07498765,0.279308524,0.290046885,0.290046885,0.417581155,0.233131203,0.491787594,11.07,0
21.02361381,0.416708141,0.000777733,0.001088827,0.282703554,0,0.074956379,0.279362188,0.290089374,0.290089374,0.417485874,0.233160326,0.49166452,11.08,0
21.03361381,0.416616397,0.000774256,0.001083959,0.282538733,0,0.074925243,0.279415796,0.290131816,0.290131816,0.417390653,0.233189412,0.49154164,11.09,0
21.04361381,0.416524714,0.000770779,0.001079091,0.282374557,0,0.074894242,0.279469348,0.290174213,0.290174213,0.417295493,0.233218462,0.491418956,11.1,0
21.05361381,0.416433091,0.000767302,0.001074223,0.282211025,0,0.074863375,0.279522844,0.290216564,0.290216564,0.417200393,0.233247474,0.491296465,11.11,0
21.06361381,0.416341528,0.000763825,0.001069355,0.282048133,0,0.074832641,0.279576285,0.290258869,0.290258869,0.417105353,0.23327645,0.491174169,11.12,0
21.07361381,0.416250025,0.000760348,0.001064487,0.28188588,0,0.074802039,0.27962967,0.290301128,0.290301128,0.417010374,0.23330539,0.491052065,11.13,0
21.08361381,0.416158583,0.000756871,0.001059619,0.281724262,0,0.07477157,0.279683,0.290343342,0.290343342,0.416915454,0.233334293,0.490930153,11.14,0
21.09361381,0.416067201,0.000753394,0.001054751,0.281563279,0,0.074741232,0.279736274,0.29038551,0.29038551,0.416820595,0.233363159,0.490808434,11.15,0
21.10361381,0.415975879,0.000749972,0.00104996,0.281402927,0,0.074711026,0.279789492,0.290427632,0.290427632,0.416725851,0.233392066,0.490686905,11.16,0
21.11361381,0.415884617,0.000746647,0.001045306,0.281243206,0,0.074680949,0.279842655,0.290469709,0.290469709,0.416631264,0.233421073,0.490565567,11.17,0
21.12361381,0.415793416,0.000743322,0.001040651,0.281084113,0,0.074651003,0.279895763,0.29051174,0.29051174,0.416536738,0.233450043,0.490444419,11.18,0
21.13361381,0.415702274,0.000739997,0.001035996,0.280925645,0,0.074621186,0.279948815,0.290553725,0.290553725,0.416442271,0.233478976,0.49032346,11.19,0
21.14361381,0.415611192,0.000736672,0.001031341,0.280767801,0,0.074591498,0.280001812,0.290595665,0.290595665,0.416347865,0.233507874,0.490202691,11.2,0
21.15361381,0.415520171,0.000733347,0.001026686,0.280610578,0,0.074561939,0.280054753,0.29063756,0.29063756,0.416253518,0.233536734,0.490082109,11.21,0
21.16361381,0.415429209,0.000730023,0.001022032,0.280453974,0,0.074532507,0.28010764,0.290679409,0.290679409,0.416159231,0.233565559,0.489961715,11.22,0
21.17361381,0.415338307,0.000726698,0.001017377,0.280297988,0,0.074503202,0.280160471,0.290721213,0.290721213,0.416065005,0.233594347,0.489841509,11.23,0
21.18361381,0.415247465,0.000723373,0.001012722,0.280142616,0,0.074474024,0.280213247,0.290762972,0.290762972,0.415970838,0.233623099,0.489721489,11.24,0
21.19361381,0.415156683,0.000720048,0.001008067,0.279987857,0,0.074444972,0.280265968,0.290804685,0.290804685,0.415876731,0.233651815,0.489601655,11.25,0
21.20361381,0.41506596,0.000716776,0.001003486,0.279833708,0,0.074416046,0.280318634,0.290846353,0.290846353,0.415782736,0.233680569,0.489482006,11.26,0
21.21361381,0.414975297,0.000713596,0.000999035,0.279680169,0,0.074387244,0.280371246,0.290887976,0.290887976,0.415688894,0.233709416,0.489362542,11.27,0
21.22361381,0.414884694,0.000710417,0.000994584,0.279527236,0,0.074358568,0.280423802,0.290929554,0.290929554,0.415595111,0.233738227,0.489243262,11.28,0
21.23361381,0.414794151,0.000707238,0.000990133,0.279374908,0,0.074330016,0.280476303,0.290971087,0.290971087,0.415501389,0.233767002,0.489124166,11.29,0
21.24361381,0.414703667,0.000704059,0.000985682,0.279223183,0,0.074301587,0.28052875,0.291012574,0.291012574,0.415407726,0.233795742,0.489005254,11.3,0
21.25361381,0.414613243,0.00070088,0.000981231,0.279072058,0,0.074273281,0.280581141,0.291054017,0.291054017,0.415314122,0.233824445,0.488886524,11.31,0
21.26361381,0.414522878,0.0006977,0.00097678,0.278921531,0,0.074245098,0.280633478,0.291095414,0.291095414,0.415220578,0.233853112,0.488767976,11.32,0
21.27361381,0.414432573,0.000694521,0.000972329,0.278771601,0,0.074217036,0.280685761,0.291136767,0.291136767,0.415127094,0.233881743,0.488649609,11.33,0
21.28361381,0.414342327,0.000691342,0.000967879,0.278622265,0,0.074189097,0.280737988,0.291178074,0.291178074,0.415033669,0.233910338,0.488531424,11.34,0
21.29361381,0.414252141,0.000688163,0.000963428,0.278473521,0,0.074161278,0.280790162,0.291219337,0.291219337,0.414940304,0.233938897,0.488413419,11.35,0
21.30361381,0.414162014,0.000685034,0.000959047,0.278325367,0,0.074133579,0.28084228,0.291260555,0.291260555,0.414847048,0.233967491,0.488295593,11.36,0
21.31361381,0.414071946,0.000681994,0.000954791,0.278177801,0,0.074106001,0.280894344,0.291301728,0.291301728,0.41475394,0.233996174,0.488177947,11.37,0
21.32361381,0.413981938,0.000678954,0.000950536,0.278030822,0,0.074078542,0.280946354,0.291342857,0.291342857,0.414660892,0.234024821,0.48806048,11.38,0
21.33361381,0.413891989,0.000675914,0.00094628,0.277884427,0,0.074051202,0.280998309,0.29138394,0.29138394,0.414567903,0.234053432,0.487943192,11.39,0
21.34361381,0.4138021,0.000672874,0.000942024,0.277738614,0,0.074023981,0.28105021,0.291424979,0.291424979,0.414474974,0.234082007,0.487826081,11.4,0
21.35361381,0.413712269,0.000669834,0.000937768,0.277593382,0,0.073996878,0.281102057,0.291465974,0.291465974,0.414382104,0.234110547,0.487709147,11.41,0
21.36361381,0.413622498,0.000666794,0.000933512,0.277448728,0,0.073969892,0.28115385,0.291506923,0.291506923,0.414289292,0.234139051,0.48759239,11.42,0
21.37361381,0.413532786,0.000663755,0.000929256,0.27730465,0,0.073943024,0.281205588,0.291547829,0.291547829,0.41419654,0.234167519,0.487475809,11.43,0
21.38361381,0.413443133,0.000660715,0.000925,0.277161147,0,0.073916271,0.281257272,0.291588689,0.291588689,0.414103847,0.234195952,0.487359404,11.44,0
21.39361381,0.413353539,0.000657675,0.000920745,0.277018215,0,0.073889635,0.281308902,0.291629505,0.291629505,0.414011213,0.234224349,0.487243174,11.45,0
21.40361381,0.413264003,0.000654683,0.000916556,0.276875853,0,0.073863115,0.281360478,0.291670277,0.291670277,0.413918686,0.234252778,0.487127118,11.46,0
21.41361381,0.413174527,0.000651776,0.000912487,0.276734061,0,0.073836709,0.281412,0.291711004,0.291711004,0.413826304,0.23428129,0.487011237,11.47,0
21.42361381,0.41308511,0.00064887,0.000908418,0.276592834,0,0.073810418,0.281463468,0.291751687,0.291751687,0.41373398,0.234309768,0.486895529,11.48,0
21.43361381,0.412995752,0.000645963,0.000904349,0.276452173,0,0.073784242,0.281514882,0.291792326,0.291792326,0.413641715,0.234338209,0.486779994,11.49,0
21.44361381,0.412906453,0.000643057,0.000900279,0.276312074,0,0.073758179,0.281566243,0.29183292,0.29183292,0.413549509,0.234366615,0.486664632,11.5,0
21.45361381,0.412817212,0.00064015,0.00089621,0.276172536,0,0.073732229,0.281617549,0.29187347,0.29187347,0.413457362,0.234394986,0.486549442,11.51,0
21.46361381,0.41272803,0.000637244,0.000892141,0.276033556,0,0.073706393,0.281668802,0.291913976,0.291913976,0.413365274,0.234423322,0.486434423,11.52,0
21.47361381,0.412638907,0.000634337,0.000888072,0.275895134,0,0.073680668,0.281720001,0.291954438,0.291954438,0.413273244,0.234451622,0.486319575,11.53,0
21.48361381,0.412549843,0.00063143,0.000884003,0.275757266,0,0.073655055,0.281771146,0.291994855,0.291994855,0.413181274,0.234479887,0.486204898,11.54,0
21.49361381,0.412460837,0.000628524,0.000879933,0.27561995,0,0.073629554,0.281822238,0.292035229,0.292035229,0.413089361,0.234508116,0.486090391,11.55,0
21.50361381,0.41237189,0.000625663,0.000875929,0.275483186,0,0.073604163,0.281873276,0.292075558,0.292075558,0.412997554,0.234536375,0.485976053,11.56,0
21.51361381,0.412283002,0.000622884,0.000872038,0.275346971,0,0.073578883,0.281924261,0.292115843,0.292115843,0.412905886,0.234564713,0.485861885,11.57,0
21.52361381,0.412194172,0.000620105,0.000868147,0.275211304,0,0.073553713,0.281975192,0.292156085,0.292156085,0.412814277,0.234593015,0.485747885,11.58,0
21.53361381,0.412105401,0.000617326,0.000864257,0.275076182,0,0.073528652,0.28202607,0.292196282,0.292196282,0.412722727,0.234621282,0.485634053,11.59,0
21.54361381,0.412016688,0.000614547,0.000860366,0.274941604,0,0.073503701,0.282076894,0.292236436,0.292236436,0.412631235,0.234649515,0.485520389,11.6,0
21.55361381,0.411928034,0.000611768,0.000856475,0.274807567,0,0.073478858,0.282127665,0.292276545,0.292276545,0.412539802,0.234677712,0.485406891,11.61,0
21.56361381,0.411839438,0.000608989,0.000852585,0.274674071,0,0.073454123,0.282178383,0.292316611,0.292316611,0.412448427,0.234705874,0.485293561,11.62,0
21.57361381,0.4117509,0.00060621,0.000848694,0.274541112,0,0.073429496,0.282229047,0.292356633,0.292356633,0.41235711,0.234734001,0.485180396,11.63,0
21.58361381,0.411662421,0.000603431,0.000844803,0.274408689,0,0.073404977,0.282279659,0.292396612,0.292396612,0.412265852,0.234762093,0.485067397,11.64,0
21.59361381,0.411574,0.000600652,0.000840913,0.274276801,0,0.073380564,0.282330217,0.292436546,0.292436546,0.412174652,0.23479015,0.484954564,11.65,0
21.60361381,0.411485637,0.000597917,0.000837084,0.274145444,0,0.073356258,0.282380722,0.292476437,0.292476437,0.412083554,0.234818233,0.484841894,11.66,0
21.61361381,0.411397332,0.00059526,0.000833364,0.274014619,0,0.073332057,0.282431174,0.292516284,0.292516284,0.411992592,0.234846391,0.484729389,11.67,0
21.62361381,0.411309086,0.000592603,0.000829644,0.273884322,0,0.073307962,0.282481573,0.292556088,0.292556088,0.411901689,0.234874515,0.484617048,11.68,0
21.63361381,0.411220898,0.000589946,0.000825924,0.273754553,0,0.073283973,0.282531919,0.292595848,0.292595848,0.411810844,0.234902603,0.48450487,11.69,0
21.64361381,0.411132768,0.000587289,0.000822205,0.273625309,0,0.073260088,0.282582213,0.292635565,0.292635565,0.411720057,0.234930656,0.484392855,11.7,0
21.65361381,0.411044696,0.000584632,0.000818485,0.273496588,0,0.073236307,0.282632453,0.292675238,0.292675238,0.411629328,0.234958675,0.484281003,11.71,0
21.66361381,0.410956682,0.000581975,0.000814765,0.273368389,0,0.07321263,0.28268264,0.292714867,0.292714867,0.411538656,0.234986659,0.484169312,11.72,0
21.67361381,0.410868726,0.000579318,0.000811045,0.273240709,0,0.073189057,0.282732775,0.292754454,0.292754454,0.411448043,0.235014608,0.484057782,11.73,0
21.68361381,0.410780827,0.000576661,0.000807325,0.273113547,0,0.073165587,0.282782857,0.292793996,0.292793996,0.411357488,0.235042522,0.483946414,11.74,0
21.69361381,0.410692987,0.000574004,0.000803605,0.272986902,0,0.073142219,0.282832887,0.292833496,0.292833496,0.411266991,0.235070402,0.483835206,11.75,0
21.70361381,0.410605205,0.000571389,0.000799945,0.27286077,0,0.073118953,0.282882863,0.292872952,0.292872952,0.411176594,0.235098306,0.483724158,11.76,0
21.71361381,0.41051748,0.000568849,0.000796388,0.272735151,0,0.073095789,0.282932787,0.292912365,0.292912365,0.411086329,0.23512628,0.483613269,11.77,0
21.72361381,0.410429814,0.000566308,0.000792832,0.272610044,0,0.073072726,0.282982659,0.292951735,0.292951735,0.410996122,0.23515422,0.48350254,11.78,0
21.73361381,0.410342205,0.000563768,0.000789275,0.272485445,0,0.073049764,0.283032478,0.292991061,0.292991061,0.410905973,0.235182124,0.483391969,11.79,0
21.74361381,0.410254653,0.000561228,0.000785719,0.272361354,0,0.073026903,0.283082245,0.293030345,0.293030345,0.410815881,0.235209995,0.483281556,11.8,0
21.75361381,0.41016716,0.000558688,0.000782163,0.272237769,0,0.073004142,0.283131959,0.293069585,0.293069585,0.410725848,0.23523783,0.483171302,11.81,0
21.76361381,0.410079724,0.000556147,0.000778606,0.272114687,0,0.07298148,0.283181621,0.293108782,0.293108782,0.410635871,0.235265632,0.483061204,11.82,0
21.77361381,0.409992346,0.000553607,0.00077505,0.271992108,0,0.072958918,0.283231231,0.293147936,0.293147936,0.410545953,0.235293399,0.482951264,11.83,0
21.78361381,0.409905025,0.000551067,0.000771493,0.271870029,0,0.072936455,0.283280788,0.293187048,0.293187048,0.410456092,0.235321131,0.48284148,11.84,0
21.79361381,0.409817762,0.000548526,0.000767937,0.271748448,0,0.07291409,0.283330293,0.293226116,0.293226116,0.410366288,0.235348829,0.482731852,11.85,0
21.80361381,0.409730556,0.000546026,0.000764437,0.271627364,0,0.072891823,0.283379747,0.293265141,0.293265141,0.410276583,0.23537655,0.482622379,11.86,0
21.81361381,0.409643408,0.000543598,0.000761037,0.271506775,0,0.072869653,0.283429147,0.293304123,0.293304123,0.410187006,0.235404336,0.482513061,11.87,0
21.82361381,0.409556317,0.000541169,0.000757637,0.271386681,0,0.072847581,0.283478496,0.293343063,0.293343063,0.410097486,0.235432087,0.482403898,11.88,0
21.83361381,0.409469284,0.00053874,0.000754237,0.271267078,0,0.072825606,0.283527793,0.29338196,0.29338196,0.410008024,0.235459804,0.48229489,11.89,0
21.84361381,0.409382308,0.000536312,0.000750837,0.271147965,0,0.072803728,0.283577038,0.293420814,0.293420814,0.409918619,0.235487487,0.482186035,11.9,0
21.85361381,0.409295389,0.000533883,0.000747436,0.27102934,0,0.072781945,0.283626231,0.293459625,0.293459625,0.409829272,0.235515136,0.482077334,11.91,0
21.86361381,0.409208527,0.000531455,0.000744036,0.270911203,0,0.072760258,0.283675372,0.293498393,0.293498393,0.409739982,0.235542751,0.481968786,11.92,0
21.87361381,0.409121723,0.000529026,0.000740636,0.27079355,0,0.072738667,0.283724461,0.293537119,0.293537119,0.409650749,0.235570332,0.48186039,11.93,0
21.88361381,0.409034976,0.000526597,0.000737236,0.270676381,0,0.07271717,0.283773499,0.293575803,0.293575803,0.409561573,0.235597878,0.481752146,11.94,0
21.89361381,0.408948286,0.000524169,0.000733836,0.270559693,0,0.072695768,0.283822484,0.293614443,0.293614443,0.409472455,0.235625391,0.481644054,11.95,0
21.90361381,0.408861653,0.000521779,0.00073049,0.270443485,0,0.07267446,0.283871418,0.293653041,0.293653041,0.409383432,0.235652923,0.481536113,11.96,0
21.91361381,0.408775077,0.000519457,0.000727239,0.270327755,0,0.072653246,0.2839203,0.293691597,0.293691597,0.409294534,0.235680517,0.481428323,11.97,0
21.92361381,0.408688559,0.000517135,0.000723989,0.270212503,0,0.072632125,0.283969131,0.29373011,0.29373011,0.409205693,0.235708077,0.481320683,11.98,0
21.93361381,0.408602097,0.000514813,0.000720738,0.270097725,0,0.072611097,0.28401791,0.29376858,0.29376858,0.40911691,0.235735603,0.481213194,11.99,0
21.94361381,0.408515692,0.000512491,0.000717488,0.269983421,0,0.072590162,0.284066638,0.293807009,0.293807009,0.409028183,0.235763095,0.481105854,12,0
21.95361381,0.408429344,0.000510169,0.000714237,0.269869589,0,0.072569319,0.284115314,0.293845395,0.293845395,0.408939513,0.235790553,0.480998663,12.01,0
21.96361381,0.408343053,0.000507848,0.000710987,0.269756227,0,0.072548568,0.284163939,0.293883738,0.293883738,0.408850901,0.235817977,0.480891621,12.02,0
21.97361381,0.408256819,0.000505526,0.000707736,0.269643334,0,0.072527909,0.284212512,0.293922039,0.293922039,0.408762345,0.235845367,0.480784728,12.03,0
21.98361381,0.408170642,0.000503204,0.000704485,0.269530907,0,0.07250734,0.284261034,0.293960298,0.293960298,0.408673846,0.235872724,0.480677982,12.04,0
21.99361381,0.408084521,0.000500882,0.000701235,0.269418945,0,0.072486863,0.284309505,0.293998515,0.293998515,0.408585403,0.235900047,0.480571384,12.05,0
22.00361381,0.407998457,0.000498597,0.000698036,0.269307447,0,0.072466475,0.284357924,0.29403669,0.29403669,0.408497054,0.235927388,0.480464933,12.06,0
22.01361381,0.40791245,0.000496377,0.000694928,0.269196411,0,0.072446178,0.284406292,0.294074822,0.294074822,0.408408827,0.235954786,0.480358628,12.07,0
22.02361381,0.4078265,0.000494158,0.000691821,0.269085836,0,0.072425971,0.284454609,0.294112912,0.294112912,0.408320657,0.235982151,0.48025247,12.08,0
22.03361381,0.407740606,0.000491938,0.000688713,0.268975719,0,0.072405853,0.284502875,0.294150961,0.294150961,0.408232544,0.236009482,0.480146458,12.09,0
22.04361381,0.407654768,0.000489718,0.000685606,0.26886606,0,0.072385823,0.28455109,0.294188967,0.294188967,0.408144487,0.236036779,0.480040592,12.1,0
22.05361381,0.407568988,0.000487499,0.000682498,0.268756857,0,0.072365883,0.284599254,0.294226931,0.294226931,0.408056486,0.236064043,0.47993487,12.11,0
22.06361381,0.407483263,0.000485279,0.000679391,0.268648108,0,0.07234603,0.284647367,0.294264853,0.294264853,0.407968543,0.236091273,0.479829294,12.12,0
22.07361381,0.407397596,0.000483059,0.000676283,0.268539811,0,0.072326266,0.284695429,0.294302733,0.294302733,0.407880655,0.23611847,0.479723862,12.13,0
22.08361381,0.407311984,0.00048084,0.000673176,0.268431965,0,0.072306589,0.28474344,0.294340572,0.294340572,0.407792824,0.236145633,0.479618573,12.14,0
22.09361381,0.407226429,0.00047862,0.000670068,0.268324568,0,0.072286999,0.2847914,0.294378368,0.294378368,0.407705049,0.236172763,0.479513429,12.15,0
22.10361381,0.407140931,0.000476436,0.00066701,0.268217619,0,0.072267496,0.28483931,0.294416123,0.294416123,0.407617366,0.236199908,0.479408427,12.16,0
