time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
6.22,0.321430008,0.377076961,0.603323138,0.991037148,0,0.413682133,0.119646781,0.166907649,0.166907649,0.698506969,0.736849257,0.735112141,0,0
6.23,0.321637193,0.375807978,0.601292765,0.990188121,0,0.412899935,0.119882937,0.167084642,0.167084642,0.697445172,0.734960479,0.734537128,0,0
6.24,0.321843331,0.374538995,0.599262393,0.989335634,0,0.412115799,0.120118798,0.167261222,0.167261222,0.696382327,0.73307137,0.73395913,0,0
6.25,0.322048422,0.373270012,0.59723202,0.988479696,0,0.411329749,0.120354361,0.167437389,0.167437389,0.695318434,0.731181931,0.733378171,0,0
6.26,0.322252465,0.372001029,0.595201647,0.987620319,0,0.410541809,0.120589628,0.167613143,0.167613143,0.694253494,0.729292161,0.732794274,0,0
6.27,0.322455461,0.370732046,0.593171274,0.986757512,0,0.409752004,0.120824596,0.167788483,0.167788483,0.693187508,0.72740206,0.732207465,0,0
6.28,0.322657412,0.369463063,0.591140901,0.985891286,0,0.408960355,0.121059266,0.167963409,0.167963409,0.692120475,0.725511628,0.731617767,0,0
6.29,0.322858316,0.36819408,0.589110528,0.985021651,0,0.408166887,0.121293638,0.168137921,0.168137921,0.691052396,0.723620865,0.731025203,0,0
6.3,0.323058174,0.366925097,0.587080155,0.984148618,0,0.407371623,0.121527709,0.168312018,0.168312018,0.689983271,0.72172977,0.730429797,0,0
6.31,0.323257001,0.365689598,0.585103357,0.983272285,0,0.406574668,0.12176148,0.168485707,0.168485707,0.688946599,0.719891922,0.729831669,0,0
6.32,0.323454809,0.364454099,0.583126558,0.982392752,0,0.405776124,0.121994951,0.168658992,0.168658992,0.687908908,0.718053752,0.729230934,0,0
6.33,0.3236516,0.3632186,0.58114976,0.981510028,0,0.404976015,0.122228121,0.168831874,0.168831874,0.6868702,0.716215259,0.728627615,0,0
6.34,0.323847373,0.361983101,0.579172961,0.980624123,0,0.404174361,0.122460989,0.169004351,0.169004351,0.685830474,0.714376442,0.728021734,0,0
6.35,0.324042129,0.360747602,0.577196163,0.979735047,0,0.403371184,0.122693554,0.169176424,0.169176424,0.684789731,0.712537302,0.727413313,0,0
6.36,0.324235868,0.359512103,0.575219365,0.978842808,0,0.402566507,0.122925817,0.169348093,0.169348093,0.683747971,0.710697839,0.726802375,0,0
6.37,0.324428591,0.358276604,0.573242566,0.977947417,0,0.40176035,0.123157777,0.169519358,0.169519358,0.682705195,0.708858052,0.726188941,0,0
6.38,0.324620298,0.357041105,0.571265768,0.977048882,0,0.400952736,0.123389433,0.169690217,0.169690217,0.681661403,0.707017941,0.725573034,0,0
6.39,0.324810989,0.355805606,0.569288969,0.976147213,0,0.400143685,0.123620784,0.169860672,0.169860672,0.680616595,0.705177507,0.724954674,0,0
6.4,0.325000664,0.354570107,0.567312171,0.97524242,0,0.39933322,0.123851831,0.170030721,0.170030721,0.679570771,0.703336748,0.724333885,0,0
6.41,0.325189338,0.353367844,0.565388551,0.974334601,0,0.398521441,0.124082573,0.17020037,0.17020037,0.678557182,0.701548847,0.723710779,0,0
6.42,0.325377024,0.352165581,0.56346493,0.973423852,0,0.397708447,0.124313009,0.170369625,0.170369625,0.677542605,0.699760631,0.723085471,0,0
6.43,0.325563722,0.350963319,0.56154131,0.972510182,0,0.396894258,0.124543139,0.170538486,0.170538486,0.676527041,0.697972098,0.72245798,0,0
6.44,0.325749433,0.349761056,0.55961769,0.971593601,0,0.396078894,0.124772963,0.170706951,0.170706951,0.675510489,0.69618325,0.721828326,0,0
6.45,0.325934156,0.348558793,0.557694069,0.970674116,0,0.395262374,0.125002479,0.170875021,0.170875021,0.674492949,0.694394086,0.72119653,0,0
6.46,0.326117893,0.347356531,0.555770449,0.969751737,0,0.39444472,0.125231688,0.171042696,0.171042696,0.673474423,0.692604606,0.720562612,0,0
6.47,0.326300643,0.346154268,0.553846829,0.968826471,0,0.393625949,0.125460589,0.171209976,0.171209976,0.672454911,0.690814809,0.719926592,0,0
6.48,0.326482407,0.344952005,0.551923208,0.967898328,0,0.392806083,0.125689182,0.17137686,0.17137686,0.671434412,0.689024696,0.71928849,0,0
6.49,0.326663185,0.343749743,0.549999588,0.966967316,0,0.391985139,0.125917465,0.171543347,0.171543347,0.670412928,0.687234266,0.718648325,0,0
6.5,0.326842978,0.34254748,0.548075968,0.966033444,0,0.391163139,0.12614544,0.171709439,0.171709439,0.669390458,0.685443519,0.718006117,0,0
6.51,0.327021799,0.34137815,0.54620504,0.965096807,0,0.390340177,0.126373105,0.17187514,0.17187514,0.668399949,0.683705153,0.717361976,0,0
6.52,0.327199662,0.340208821,0.544334113,0.964157502,0,0.38951635,0.12660046,0.172040456,0.172040456,0.667408482,0.681966478,0.716716012,0,0
6.53,0.327376566,0.339039491,0.542463186,0.963215537,0,0.388691676,0.126827505,0.172205385,0.172205385,0.666416057,0.680227494,0.716068242,0,0
6.54,0.327552513,0.337870162,0.540592259,0.962270918,0,0.387866172,0.127054239,0.172369929,0.172369929,0.665422674,0.678488202,0.715418684,0,0
6.55,0.327727502,0.336700832,0.538721331,0.961323654,0,0.387039856,0.127280662,0.172534087,0.172534087,0.664428334,0.676748601,0.714767358,0,0
6.56,0.327901534,0.335531503,0.536850404,0.960373754,0,0.386212746,0.127506773,0.172697859,0.172697859,0.663433036,0.675008691,0.71411428,0,0
6.57,0.328074609,0.334362173,0.534979477,0.959421223,0,0.385384859,0.127732573,0.172861244,0.172861244,0.662436782,0.673268472,0.713459468,0,0
6.58,0.328246728,0.333192843,0.533108549,0.958466071,0,0.384556214,0.12795806,0.173024242,0.173024242,0.661439571,0.671527943,0.712802942,0,0
6.59,0.32841789,0.332023514,0.531237622,0.957508305,0,0.383726827,0.128183234,0.173186854,0.173186854,0.660441404,0.669787105,0.712144717,0,0
6.6,0.328588097,0.330854184,0.529366695,0.956547932,0,0.382896716,0.128408096,0.173349079,0.173349079,0.659442281,0.668045958,0.711484813,0,0
6.61,0.328757361,0.329717435,0.527547896,0.955585048,0,0.382065974,0.128632644,0.173510922,0.173510922,0.658474797,0.666356634,0.710823335,0,0
6.62,0.328925696,0.328580686,0.525729098,0.954619745,0,0.381234691,0.128856879,0.173672388,0.173672388,0.657506383,0.664667008,0.710160387,0,0
6.63,0.329093103,0.327443937,0.523910299,0.953652032,0,0.380402883,0.129080799,0.173833478,0.173833478,0.65653704,0.662977081,0.709495986,0,0
6.64,0.329259581,0.326307188,0.522091501,0.952681915,0,0.379570567,0.129304405,0.17399419,0.17399419,0.655566769,0.661286853,0.708830148,0,0
6.65,0.32942513,0.325170439,0.520272702,0.9517094,0,0.378737758,0.129527697,0.174154526,0.174154526,0.654595569,0.659596323,0.708162889,0,0
6.66,0.329589752,0.32403369,0.518453904,0.950734496,0,0.377904472,0.129750673,0.174314484,0.174314484,0.653623442,0.657905491,0.707494224,0,0
6.67,0.329753446,0.322896941,0.516635105,0.949757209,0,0.377070725,0.129973335,0.174474065,0.174474065,0.652650387,0.656214357,0.706824171,0,0
6.68,0.329916213,0.321760192,0.514816307,0.948777546,0,0.376236532,0.130195681,0.174633268,0.174633268,0.651676404,0.654522921,0.706152745,0,0
6.69,0.330078053,0.320623443,0.512997508,0.947795514,0,0.375401908,0.130417711,0.174792094,0.174792094,0.650701495,0.652831183,0.705479961,0,0
6.7,0.330238966,0.319486693,0.511178709,0.94681112,0,0.37456687,0.130639424,0.174950541,0.174950541,0.64972566,0.651139142,0.704805836,0,0
6.71,0.330398966,0.318382128,0.509411405,0.945824456,0,0.373731505,0.130860822,0.175108616,0.175108616,0.648781094,0.649498298,0.704130471,0,0
6.72,0.330558066,0.317277563,0.507644101,0.944835614,0,0.3728959,0.131081902,0.175266323,0.175266323,0.647835629,0.647857159,0.703453966,0,0
6.73,0.330716265,0.316172998,0.505876796,0.943844601,0,0.37206007,0.131302666,0.175423662,0.175423662,0.646889263,0.646215726,0.702776335,0,0
6.74,0.330873565,0.315068433,0.504109492,0.942851424,0,0.371224027,0.131523112,0.175580633,0.175580633,0.645941998,0.644573999,0.702097592,0,0
6.75,0.331029966,0.313963867,0.502342188,0.941856087,0,0.370387786,0.131743241,0.175737236,0.175737236,0.644993833,0.642931977,0.701417752,0,0
6.76,0.331185467,0.312859302,0.500574883,0.940858598,0,0.369551361,0.131963052,0.175893471,0.175893471,0.644044769,0.64128966,0.700736829,0,0
6.77,0.33134007,0.311754737,0.498807579,0.939858963,0,0.368714766,0.132182545,0.176049337,0.176049337,0.643094807,0.639647049,0.700054836,0,0
6.78,0.331493774,0.310650172,0.497040275,0.938857188,0,0.367878013,0.13240172,0.176204834,0.176204834,0.642143946,0.638004142,0.699371788,0,0
6.79,0.33164658,0.309545606,0.49527297,0.937853278,0,0.367041118,0.132620576,0.176359963,0.176359963,0.641192187,0.636360941,0.698687698,0,0
6.8,0.331798489,0.308441041,0.493505666,0.936847241,0,0.366204093,0.132839114,0.176514723,0.176514723,0.64023953,0.634717444,0.698002581,0,0
6.81,0.331949512,0.307368224,0.491789159,0.935839166,0,0.365367021,0.133057332,0.176669118,0.176669118,0.639317737,0.633124454,0.697316533,0,0
6.82,0.332099664,0.306295408,0.490072652,0.934829145,0,0.364529987,0.133275231,0.176823155,0.176823155,0.638395071,0.631531176,0.69662965,0,0
6.83,0.332248944,0.305222591,0.488356145,0.933817182,0,0.363693001,0.133492811,0.176976833,0.176976833,0.637471535,0.629937611,0.695941944,0,0
6.84,0.332397353,0.304149774,0.486639639,0.932803283,0,0.362856075,0.133710072,0.177130151,0.177130151,0.636547127,0.62834376,0.695253428,0,0
6.85,0.33254489,0.303076957,0.484923132,0.931787453,0,0.362019223,0.133927012,0.177283111,0.177283111,0.635621848,0.62674962,0.694564113,0,0
6.86,0.332691557,0.302004141,0.483206625,0.930769699,0,0.361182455,0.134143632,0.17743571,0.17743571,0.634695698,0.625155193,0.693874012,0,0
6.87,0.332837354,0.300931324,0.481490118,0.929750025,0,0.360345784,0.134359933,0.177587951,0.177587951,0.633768678,0.623560478,0.693183138,0,0
6.88,0.332982281,0.299858507,0.479773611,0.928728437,0,0.35950922,0.134575913,0.177739831,0.177739831,0.632840788,0.621965476,0.692491501,0,0
6.89,0.333126337,0.29878569,0.478057104,0.92770494,0,0.358672777,0.134791572,0.177891351,0.177891351,0.631912028,0.620370185,0.691799114,0,0
6.9,0.333269525,0.297712873,0.476340597,0.92667954,0,0.357836465,0.13500691,0.178042511,0.178042511,0.630982398,0.618774606,0.69110599,0,0
6.91,0.333411855,0.296671336,0.474674137,0.925652326,0,0.357000365,0.135221928,0.178193316,0.178193316,0.630083191,0.61722879,0.69041222,0,0
6.92,0.333553342,0.295629798,0.473007676,0.924623385,0,0.356164553,0.135436624,0.178343771,0.178343771,0.629183139,0.615682693,0.689717895,0,0
6.93,0.333693984,0.29458826,0.471341216,0.923592723,0,0.355329042,0.135650999,0.178493876,0.178493876,0.628282244,0.614136316,0.689023026,0,0
6.94,0.333833784,0.293546722,0.469674755,0.922560344,0,0.35449384,0.135865053,0.17864363,0.17864363,0.627380506,0.612589659,0.688327624,0,0
6.95,0.33397274,0.292505184,0.468008295,0.921526253,0,0.353658958,0.136078785,0.178793034,0.178793034,0.626477925,0.611042722,0.687631699,0,0
6.96,0.334110854,0.291463646,0.466341834,0.920490455,0,0.352824406,0.136292195,0.178942086,0.178942086,0.625574501,0.609495504,0.68693526,0,0
6.97,0.334248125,0.290422109,0.464675374,0.919452955,0,0.351990194,0.136505284,0.179090788,0.179090788,0.624670234,0.607948005,0.68623832,0,0
6.98,0.334384554,0.289380571,0.463008913,0.918413757,0,0.351156332,0.13671805,0.179239139,0.179239139,0.623765125,0.606400225,0.685540886,0,0
6.99,0.334520141,0.288339033,0.461342453,0.917372867,0,0.35032283,0.136930495,0.179387139,0.179387139,0.622859174,0.604852164,0.684842971,0,0
7,0.334654886,0.287297495,0.459675992,0.916330288,0,0.349489698,0.137142617,0.179534787,0.179534787,0.621952381,0.603303822,0.684144584,0,0
7.01,0.334788802,0.286286737,0.458058779,0.915286107,0,0.34865701,0.137354416,0.179682089,0.179682089,0.621075539,0.601804451,0.683445813,0,0
7.02,0.334921902,0.285275979,0.456441566,0.914240411,0,0.347824842,0.137565893,0.17982905,0.17982905,0.620197881,0.600304806,0.682746744,0,0
7.03,0.335054185,0.284265221,0.454824353,0.913193204,0,0.346993201,0.137777048,0.179975668,0.179975668,0.619319406,0.598804888,0.682047386,0,0
7.04,0.335185653,0.283254463,0.453207141,0.91214449,0,0.346162095,0.13798788,0.180121945,0.180121945,0.618440116,0.597304697,0.681347748,0,0
7.05,0.335316304,0.282243705,0.451589928,0.911094274,0,0.345331534,0.138198388,0.18026788,0.18026788,0.617560009,0.595804232,0.680647839,0,0
7.06,0.335446141,0.281232947,0.449972715,0.910042558,0,0.344501526,0.138408574,0.180413473,0.180413473,0.616679087,0.594303493,0.679947666,0,0
7.07,0.335575162,0.280222189,0.448355502,0.908989348,0,0.343672078,0.138618437,0.180558724,0.180558724,0.61579735,0.592802481,0.67924724,0,0
7.08,0.335703368,0.27921143,0.446738289,0.907934647,0,0.342843199,0.138827977,0.180703632,0.180703632,0.614914799,0.591301195,0.678546567,0,0
7.09,0.33583076,0.278200672,0.445121076,0.90687846,0,0.342014897,0.139037194,0.180848198,0.180848198,0.614031432,0.589799634,0.677845657,0,0
7.1,0.335957337,0.277189914,0.443503863,0.90582079,0,0.341187181,0.139246087,0.180992421,0.180992421,0.613147251,0.5882978,0.677144518,0,0
7.11,0.336083112,0.276209411,0.441935058,0.904761722,0,0.34036012,0.139454657,0.181136306,0.181136306,0.612292523,0.586844103,0.676443233,0,0
7.12,0.336208098,0.275228908,0.440366252,0.90370134,0,0.339533786,0.139662904,0.181279859,0.181279859,0.611437006,0.585390139,0.675741884,0,0
7.13,0.336332295,0.274248404,0.438797447,0.902639648,0,0.338708185,0.139870827,0.181423078,0.181423078,0.610580699,0.583935909,0.675040479,0,0
7.14,0.336455702,0.273267901,0.437228642,0.90157665,0,0.337883323,0.140078426,0.181565964,0.181565964,0.609723603,0.582481413,0.674339025,0,0
7.15,0.33657832,0.272287398,0.435659837,0.900512348,0,0.337059208,0.140285702,0.181708516,0.181708516,0.608865718,0.58102665,0.673637528,0,0
7.16,0.33670015,0.271306895,0.434091031,0.899446746,0,0.336235845,0.140492654,0.181850735,0.181850735,0.608007045,0.57957162,0.672935996,0,0
7.17,0.336821192,0.270326391,0.432522226,0.898379848,0,0.335413242,0.140699283,0.18199262,0.18199262,0.607147583,0.578116322,0.672234434,0,0
7.18,0.336941446,0.269345888,0.430953421,0.897311657,0,0.334591406,0.140905588,0.182134172,0.182134172,0.606287334,0.576660758,0.671532851,0,0
7.19,0.337060911,0.268365385,0.429384616,0.896242177,0,0.333770341,0.141111569,0.182275389,0.182275389,0.605426296,0.575204927,0.670831252,0,0
7.2,0.33717959,0.267384882,0.427815811,0.89517141,0,0.332950056,0.141317226,0.182416272,0.182416272,0.604564471,0.573748828,0.670129645,0,0
7.21,0.337297493,0.266434086,0.426294538,0.89409944,0,0.332130616,0.141522559,0.182556826,0.182556826,0.603731579,0.572339999,0.669428108,0,0
7.22,0.337414632,0.265483291,0.424773265,0.893026348,0,0.331312088,0.141727569,0.182697055,0.182697055,0.602897923,0.57093091,0.66872672,0,0
7.23,0.337531009,0.264532495,0.423251993,0.891952138,0,0.330494477,0.141932254,0.18283696,0.18283696,0.602063504,0.569521561,0.668025486,0,0
7.24,0.337646623,0.2635817,0.42173072,0.890876812,0,0.329677788,0.142136616,0.18297654,0.18297654,0.601228323,0.568111952,0.667324411,0,0
7.25,0.337761474,0.262630905,0.420209447,0.889800373,0,0.328862026,0.142340653,0.183115794,0.183115794,0.600392379,0.566702083,0.6666235,0,0
7.26,0.337875564,0.261680109,0.418688175,0.888722824,0,0.328047196,0.142544367,0.183254724,0.183254724,0.599555673,0.565291954,0.665922759,0,0
7.27,0.337988891,0.260729314,0.417166902,0.887644168,0,0.327233303,0.142747757,0.183393328,0.183393328,0.598718205,0.563881565,0.665222194,0,0
7.28,0.338101456,0.259778518,0.41564563,0.886564408,0,0.326420352,0.142950823,0.183531607,0.183531607,0.597879975,0.562470915,0.664521808,0,0
7.29,0.33821326,0.258827723,0.414124357,0.885483546,0,0.325608348,0.143153565,0.18366956,0.18366956,0.597040983,0.561060005,0.663821609,0,0
7.3,0.338324303,0.257876928,0.412603084,0.884401585,0,0.324797296,0.143355983,0.183807188,0.183807188,0.596201231,0.559648835,0.663121599,0,0
7.31,0.338434597,0.256955275,0.411128439,0.883318606,0,0.323987259,0.143558077,0.183944495,0.183944495,0.595389871,0.558284035,0.662421855,0,0
7.32,0.338544153,0.256033622,0.409653795,0.882234689,0,0.323178298,0.143759847,0.184081485,0.184081485,0.594577774,0.556918982,0.661722451,0,0
7.33,0.338652972,0.255111969,0.40817915,0.881149835,0,0.322370418,0.143961293,0.184218159,0.184218159,0.59376494,0.555553677,0.661023389,0,0
7.34,0.338761053,0.254190315,0.406704505,0.880064048,0,0.321563621,0.144162416,0.184354516,0.184354516,0.592951369,0.554188118,0.660324675,0,0
7.35,0.338868399,0.253268662,0.40522986,0.87897733,0,0.320757912,0.144363214,0.184490557,0.184490557,0.592137061,0.552822305,0.659626311,0,0
7.36,0.338975007,0.252347009,0.403755215,0.877889682,0,0.319953294,0.144563689,0.18462628,0.18462628,0.591322017,0.551456239,0.658928301,0,0
7.37,0.33908088,0.251425356,0.40228057,0.876801108,0,0.31914977,0.14476384,0.184761687,0.184761687,0.590506236,0.55008992,0.65823065,0,0
7.38,0.339186017,0.250503703,0.400805925,0.875711608,0,0.318347345,0.144963668,0.184896777,0.184896777,0.58968972,0.548723347,0.657533361,0,0
7.39,0.339290417,0.24958205,0.39933128,0.874621187,0,0.317546021,0.145163171,0.185031549,0.185031549,0.588872468,0.54735652,0.656836438,0,0
7.4,0.339394083,0.248660397,0.397856635,0.873529845,0,0.316745801,0.145362351,0.185166004,0.185166004,0.58805448,0.545989439,0.656139884,0,0
7.41,0.339497024,0.247767305,0.396427689,0.872437661,0,0.315946745,0.145561208,0.185300146,0.185300146,0.58726433,0.544667805,0.65544377,0,0
7.42,0.339599254,0.246874214,0.394998742,0.871344713,0,0.315148912,0.145759741,0.18543398,0.18543398,0.586473467,0.543345926,0.654748165,0,0
7.43,0.339700771,0.245981122,0.393569795,0.870251003,0,0.314352302,0.14595795,0.185567506,0.185567506,0.585681893,0.5420238,0.654053073,0,0
7.44,0.339801577,0.24508803,0.392140848,0.869156532,0,0.313556919,0.146155836,0.185700723,0.185700723,0.584889607,0.540701426,0.653358496,0,0
7.45,0.339901671,0.244194938,0.390711901,0.868061303,0,0.312762764,0.146353399,0.185833632,0.185833632,0.584096609,0.539378807,0.652664435,0,0
7.46,0.340001054,0.243301847,0.389282955,0.866965316,0,0.31196984,0.146550639,0.185966232,0.185966232,0.5833029,0.53805594,0.651970894,0,0
7.47,0.340099726,0.242408755,0.387854008,0.865868574,0,0.311178149,0.146747555,0.186098523,0.186098523,0.582508481,0.536732826,0.651277875,0,0
7.48,0.340197687,0.241515663,0.386425061,0.864771078,0,0.310387693,0.146944148,0.186230505,0.186230505,0.58171335,0.535409465,0.65058538,0,0
7.49,0.340294938,0.240622571,0.384996114,0.86367283,0,0.309598473,0.147140419,0.186362178,0.186362178,0.580917509,0.534085856,0.649893411,0,0
7.5,0.340391478,0.23972948,0.383567167,0.862573832,0,0.308810493,0.147336366,0.186493542,0.186493542,0.580120958,0.532762001,0.649201971,0,0
7.51,0.34048732,0.238864355,0.382182969,0.86147416,0,0.308023806,0.14753199,0.186624601,0.186624601,0.579351675,0.531482649,0.648511126,0,0
7.52,0.340582473,0.237999231,0.38079877,0.860373889,0,0.307238468,0.147727292,0.18675536,0.18675536,0.578581705,0.530203058,0.647820942,0,0
7.53,0.34067694,0.237134107,0.379414571,0.859273021,0,0.30645448,0.147922271,0.186885818,0.186885818,0.577811047,0.528923226,0.64713142,0,0
7.54,0.34077072,0.236268983,0.378030373,0.858171558,0,0.305671843,0.148116928,0.187015976,0.187015976,0.577039703,0.527643154,0.646442562,0,0
7.55,0.340863813,0.235403859,0.376646174,0.857069499,0,0.304890556,0.148311262,0.187145834,0.187145834,0.576267671,0.526362841,0.645754369,0,0
7.56,0.340956219,0.234538735,0.375261975,0.855966847,0,0.304110622,0.148505273,0.187275391,0.187275391,0.575494954,0.525082288,0.645066841,0,0
