time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
33.10341366,0.329262979,2.91634E-06,3.79124E-06,0.243633493,0,0.067918011,0.304871884,0.307131421,0.307131421,0.329265895,0.245708928,0.39718099,22.87,0
33.11341366,0.329221214,2.90293E-06,3.77381E-06,0.24364041,0,0.067919198,0.304883171,0.307138791,0.307138791,0.329224117,0.245714806,0.397140412,22.88,0
33.12341366,0.329179472,2.88953E-06,3.75638E-06,0.243647322,0,0.067920384,0.30489444,0.307146144,0.307146144,0.329182362,0.245720672,0.397099857,22.89,0
33.13341366,0.329137755,2.87612E-06,3.73896E-06,0.243654232,0,0.06792157,0.304905689,0.307153482,0.307153482,0.329140631,0.245726524,0.397059325,22.9,0
33.14341366,0.329096061,2.86271E-06,3.72153E-06,0.243661138,0,0.067922755,0.304916918,0.307160803,0.307160803,0.329098924,0.245732364,0.397018816,22.91,0
33.15341366,0.329054391,2.84931E-06,3.7041E-06,0.24366804,0,0.06792394,0.304928127,0.307168107,0.307168107,0.329057241,0.24573819,0.396978331,22.92,0
33.16341366,0.329012745,2.8359E-06,3.68667E-06,0.243674939,0,0.067925124,0.304939318,0.307175395,0.307175395,0.329015581,0.245744003,0.396937869,22.93,0
33.17341366,0.328971122,2.8225E-06,3.66924E-06,0.243681834,0,0.067926307,0.304950488,0.307182667,0.307182667,0.328973945,0.245749803,0.39689743,22.94,0
33.18341366,0.328929524,2.80909E-06,3.65182E-06,0.243688725,0,0.06792749,0.304961639,0.307189923,0.307189923,0.328932333,0.24575559,0.396857014,22.95,0
33.19341366,0.328887949,2.79568E-06,3.63439E-06,0.243695613,0,0.067928672,0.304972771,0.307197162,0.307197162,0.328890744,0.245761364,0.396816621,22.96,0
33.20341366,0.328846397,2.78249E-06,3.61723E-06,0.243702497,0,0.067929854,0.304983883,0.307204385,0.307204385,0.32884918,0.245767125,0.396776251,22.97,0
33.21341366,0.328804869,2.76969E-06,3.6006E-06,0.243709377,0,0.067931035,0.304994976,0.307211592,0.307211592,0.328807639,0.245772874,0.396735904,22.98,0
33.22341366,0.328763365,2.7569E-06,3.58397E-06,0.243716253,0,0.067932215,0.305006049,0.307218783,0.307218783,0.328766122,0.24577861,0.39669558,22.99,0
33.23341366,0.328721884,2.74411E-06,3.56734E-06,0.243723126,0,0.067933395,0.305017103,0.307225957,0.307225957,0.328724629,0.245784333,0.396655279,23,0
33.24341366,0.328680428,2.73131E-06,3.55071E-06,0.243729995,0,0.067934574,0.305028138,0.307233115,0.307233115,0.328683159,0.245790043,0.396615001,23.01,0
33.25341366,0.328638994,2.71852E-06,3.53408E-06,0.24373686,0,0.067935752,0.305039153,0.307240257,0.307240257,0.328641713,0.24579574,0.396574746,23.02,0
33.26341366,0.328597584,2.70573E-06,3.51745E-06,0.243743721,0,0.06793693,0.305050149,0.307247383,0.307247383,0.32860029,0.245801424,0.396534514,23.03,0
33.27341366,0.328556198,2.69293E-06,3.50081E-06,0.243750578,0,0.067938107,0.305061126,0.307254492,0.307254492,0.328558891,0.245807095,0.396494305,23.04,0
33.28341366,0.328514835,2.68014E-06,3.48418E-06,0.243757431,0,0.067939284,0.305072083,0.307261586,0.307261586,0.328517515,0.245812753,0.396454119,23.05,0
33.29341366,0.328473496,2.66735E-06,3.46755E-06,0.24376428,0,0.067940459,0.305083021,0.307268663,0.307268663,0.328476163,0.245818398,0.396413955,23.06,0
33.30341366,0.32843218,2.65475E-06,3.45118E-06,0.243771125,0,0.067941634,0.305093939,0.307275724,0.307275724,0.328434835,0.24582403,0.396373815,23.07,0
33.31341366,0.328390888,2.64255E-06,3.43531E-06,0.243777966,0,0.067942809,0.305104838,0.307282769,0.307282769,0.32839353,0.24582965,0.396333697,23.08,0
33.32341366,0.328349619,2.63034E-06,3.41944E-06,0.243784803,0,0.067943983,0.305115718,0.307289798,0.307289798,0.328352249,0.245835258,0.396293601,23.09,0
33.33341366,0.328308373,2.61813E-06,3.40357E-06,0.243791636,0,0.067945156,0.305126579,0.307296811,0.307296811,0.328310991,0.245840852,0.396253529,23.1,0
33.34341366,0.328267151,2.60592E-06,3.3877E-06,0.243798464,0,0.067946328,0.305137421,0.307303807,0.307303807,0.328269757,0.245846433,0.396213479,23.11,0
33.35341366,0.328225953,2.59371E-06,3.37183E-06,0.243805289,0,0.0679475,0.305148243,0.307310788,0.307310788,0.328228546,0.245852002,0.396173452,23.12,0
33.36341366,0.328184777,2.58151E-06,3.35596E-06,0.243812109,0,0.067948671,0.305159046,0.307317752,0.307317752,0.328187359,0.245857558,0.396133448,23.13,0
33.37341366,0.328143625,2.5693E-06,3.34009E-06,0.243818925,0,0.067949841,0.30516983,0.307324701,0.307324701,0.328146195,0.245863101,0.396093466,23.14,0
33.38341366,0.328102497,2.55709E-06,3.32422E-06,0.243825737,0,0.06795101,0.305180595,0.307331633,0.307331633,0.328105054,0.245868631,0.396053507,23.15,0
33.39341366,0.328061392,2.54488E-06,3.30835E-06,0.243832544,0,0.067952179,0.305191341,0.30733855,0.30733855,0.328063936,0.245874148,0.396013571,23.16,0
33.40341366,0.32802031,2.53286E-06,3.29272E-06,0.243839347,0,0.067953347,0.305202067,0.30734545,0.30734545,0.328022842,0.245879653,0.395973657,23.17,0
33.41341366,0.327979251,2.52121E-06,3.27758E-06,0.243846146,0,0.067954515,0.305212774,0.307352335,0.307352335,0.327981772,0.245885145,0.395933766,23.18,0
33.42341366,0.327938215,2.50956E-06,3.26243E-06,0.243852941,0,0.067955681,0.305223463,0.307359203,0.307359203,0.327940725,0.245890625,0.395893897,23.19,0
33.43341366,0.327897203,2.49791E-06,3.24729E-06,0.243859731,0,0.067956847,0.305234132,0.307366056,0.307366056,0.327899701,0.245896092,0.395854051,23.2,0
33.44341366,0.327856214,2.48626E-06,3.23214E-06,0.243866517,0,0.067958013,0.305244782,0.307372892,0.307372892,0.327858701,0.245901546,0.395814227,23.21,0
33.45341366,0.327815249,2.47461E-06,3.217E-06,0.243873298,0,0.067959177,0.305255413,0.307379713,0.307379713,0.327817723,0.245906987,0.395774426,23.22,0
33.46341366,0.327774306,2.46296E-06,3.20185E-06,0.243880074,0,0.067960341,0.305266025,0.307386518,0.307386518,0.327776769,0.245912416,0.395734647,23.23,0
33.47341366,0.327733387,2.45131E-06,3.18671E-06,0.243886847,0,0.067961504,0.305276618,0.307393307,0.307393307,0.327735838,0.245917832,0.39569489,23.24,0
33.48341366,0.32769249,2.43966E-06,3.17156E-06,0.243893614,0,0.067962666,0.305287192,0.307400079,0.307400079,0.32769493,0.245923235,0.395655156,23.25,0
33.49341366,0.327651617,2.42801E-06,3.15642E-06,0.243900377,0,0.067963827,0.305297747,0.307406836,0.307406836,0.327654045,0.245928626,0.395615445,23.26,0
33.50341366,0.327610767,2.41655E-06,3.14151E-06,0.243907136,0,0.067964988,0.305308283,0.307413578,0.307413578,0.327613184,0.245934004,0.395575755,23.27,0
33.51341366,0.327569941,2.40543E-06,3.12706E-06,0.24391389,0,0.067966148,0.3053188,0.307420303,0.307420303,0.327572346,0.245939369,0.395536088,23.28,0
33.52341366,0.327529137,2.39431E-06,3.11261E-06,0.243920639,0,0.067967307,0.305329298,0.307427012,0.307427012,0.327531531,0.245944722,0.395496444,23.29,0
33.53341366,0.327488356,2.3832E-06,3.09816E-06,0.243927384,0,0.067968465,0.305339777,0.307433706,0.307433706,0.327490739,0.245950063,0.395456821,23.3,0
33.54341366,0.327447599,2.37208E-06,3.0837E-06,0.243934124,0,0.067969623,0.305350237,0.307440384,0.307440384,0.327449971,0.245955391,0.395417221,23.31,0
33.55341366,0.327406864,2.36096E-06,3.06925E-06,0.243940859,0,0.067970779,0.305360678,0.307447046,0.307447046,0.327409225,0.245960706,0.395377643,23.32,0
33.56341366,0.327366152,2.34985E-06,3.0548E-06,0.243947589,0,0.067971935,0.305371101,0.307453692,0.307453692,0.327368502,0.245966008,0.395338088,23.33,0
33.57341366,0.327325464,2.33873E-06,3.04035E-06,0.243954315,0,0.06797309,0.305381504,0.307460322,0.307460322,0.327327803,0.245971298,0.395298554,23.34,0
33.58341366,0.327284798,2.32761E-06,3.0259E-06,0.243961036,0,0.067974245,0.305391889,0.307466937,0.307466937,0.327287126,0.245976575,0.395259043,23.35,0
33.59341366,0.327244156,2.31649E-06,3.01144E-06,0.243967752,0,0.067975398,0.305402255,0.307473536,0.307473536,0.327246472,0.24598184,0.395219554,23.36,0
33.60341366,0.327203536,2.30555E-06,2.99722E-06,0.243974463,0,0.067976551,0.305412602,0.307480119,0.307480119,0.327205841,0.245987092,0.395180087,23.37,0
33.61341366,0.327162939,2.29494E-06,2.98343E-06,0.243981169,0,0.067977703,0.30542293,0.307486686,0.307486686,0.327165234,0.245992332,0.395140642,23.38,0
33.62341366,0.327122365,2.28434E-06,2.96964E-06,0.243987871,0,0.067978854,0.305433239,0.307493238,0.307493238,0.32712465,0.24599756,0.395101219,23.39,0
33.63341366,0.327081814,2.27373E-06,2.95585E-06,0.243994567,0,0.067980004,0.30544353,0.307499774,0.307499774,0.327084088,0.246002775,0.395061818,23.4,0
33.64341366,0.327041286,2.26312E-06,2.94205E-06,0.244001259,0,0.067981153,0.305453802,0.307506294,0.307506294,0.327043549,0.246007977,0.39502244,23.41,0
33.65341366,0.327000781,2.25251E-06,2.92826E-06,0.244007945,0,0.067982302,0.305464055,0.307512799,0.307512799,0.327003034,0.246013167,0.394983083,23.42,0
33.66341366,0.326960299,2.2419E-06,2.91447E-06,0.244014627,0,0.06798345,0.305474289,0.307519287,0.307519287,0.326962541,0.246018344,0.394943748,23.43,0
33.67341366,0.326919839,2.23129E-06,2.90068E-06,0.244021304,0,0.067984597,0.305484505,0.307525761,0.307525761,0.32692207,0.246023509,0.394904436,23.44,0
33.68341366,0.326879402,2.22069E-06,2.88689E-06,0.244027975,0,0.067985743,0.305494702,0.307532218,0.307532218,0.326881623,0.246028662,0.394865145,23.45,0
33.69341366,0.326838988,2.21008E-06,2.8731E-06,0.244034641,0,0.067986888,0.30550488,0.30753866,0.30753866,0.326841198,0.246033801,0.394825876,23.46,0
33.70341366,0.326798597,2.19964E-06,2.85953E-06,0.244041303,0,0.067988032,0.305515039,0.307545087,0.307545087,0.326800797,0.246038929,0.394786629,23.47,0
33.71341366,0.326758229,2.18951E-06,2.84637E-06,0.244047959,0,0.067989176,0.30552518,0.307551497,0.307551497,0.326760418,0.246044044,0.394747404,23.48,0
33.72341366,0.326717883,2.17939E-06,2.83321E-06,0.24405461,0,0.067990318,0.305535303,0.307557893,0.307557893,0.326720062,0.246049147,0.394708201,23.49,0
33.73341366,0.32667756,2.16927E-06,2.82005E-06,0.244061256,0,0.06799146,0.305545406,0.307564272,0.307564272,0.326679729,0.246054238,0.39466902,23.5,0
33.74341366,0.32663726,2.15914E-06,2.80689E-06,0.244067897,0,0.067992601,0.305555491,0.307570636,0.307570636,0.326639419,0.246059316,0.39462986,23.51,0
33.75341366,0.326596982,2.14902E-06,2.79373E-06,0.244074532,0,0.067993741,0.305565558,0.307576985,0.307576985,0.326599131,0.246064382,0.394590723,23.52,0
33.76341366,0.326556727,2.1389E-06,2.78057E-06,0.244081162,0,0.06799488,0.305575606,0.307583318,0.307583318,0.326558866,0.246069435,0.394551607,23.53,0
33.77341366,0.326516495,2.12878E-06,2.76741E-06,0.244087787,0,0.067996018,0.305585635,0.307589635,0.307589635,0.326518623,0.246074476,0.394512513,23.54,0
33.78341366,0.326476285,2.11865E-06,2.75425E-06,0.244094407,0,0.067997155,0.305595646,0.307595937,0.307595937,0.326478404,0.246079504,0.39447344,23.55,0
33.79341366,0.326436098,2.10853E-06,2.74109E-06,0.244101021,0,0.067998292,0.305605638,0.307602223,0.307602223,0.326438206,0.24608452,0.39443439,23.56,0
33.80341366,0.326395933,2.09857E-06,2.72814E-06,0.24410763,0,0.067999427,0.305615611,0.307608494,0.307608494,0.326398032,0.246089524,0.394395361,23.57,0
33.81341366,0.326355791,2.08891E-06,2.71558E-06,0.244114234,0,0.068000562,0.305625567,0.30761475,0.30761475,0.32635788,0.246094515,0.394356353,23.58,0
33.82341366,0.326315672,2.07925E-06,2.70302E-06,0.244120832,0,0.068001696,0.305635503,0.30762099,0.30762099,0.326317751,0.246099495,0.394317368,23.59,0
33.83341366,0.326275575,2.06959E-06,2.69046E-06,0.244127425,0,0.068002828,0.305645422,0.307627214,0.307627214,0.326277645,0.246104462,0.394278404,23.6,0
33.84341366,0.326235501,2.05993E-06,2.67791E-06,0.244134012,0,0.06800396,0.305655321,0.307633423,0.307633423,0.326237561,0.246109417,0.394239461,23.61,0
33.85341366,0.326195449,2.05027E-06,2.66535E-06,0.244140594,0,0.068005091,0.305665203,0.307639617,0.307639617,0.326197499,0.246114359,0.39420054,23.62,0
33.86341366,0.32615542,2.04061E-06,2.65279E-06,0.244147171,0,0.068006221,0.305675065,0.307645795,0.307645795,0.326157461,0.246119289,0.394161641,23.63,0
33.87341366,0.326115413,2.03095E-06,2.64024E-06,0.244153742,0,0.06800735,0.30568491,0.307651958,0.307651958,0.326117444,0.246124207,0.394122763,23.64,0
33.88341366,0.326075429,2.02129E-06,2.62768E-06,0.244160307,0,0.068008478,0.305694736,0.307658106,0.307658106,0.32607745,0.246129112,0.394083907,23.65,0
33.89341366,0.326035467,2.01163E-06,2.61512E-06,0.244166867,0,0.068009606,0.305704544,0.307664238,0.307664238,0.326037478,0.246134005,0.394045072,23.66,0
33.90341366,0.325995527,2.00212E-06,2.60276E-06,0.244173421,0,0.068010732,0.305714333,0.307670355,0.307670355,0.325997529,0.246138886,0.394006259,23.67,0
33.91341366,0.32595561,1.99291E-06,2.59078E-06,0.24417997,0,0.068011857,0.305724104,0.307676456,0.307676456,0.325957603,0.246143756,0.393967467,23.68,0
33.92341366,0.325915715,1.98369E-06,2.5788E-06,0.244186513,0,0.068012982,0.305733856,0.307682542,0.307682542,0.325917699,0.246148612,0.393928697,23.69,0
33.93341366,0.325875843,1.97447E-06,2.56681E-06,0.244193051,0,0.068014105,0.305743591,0.307688613,0.307688613,0.325877817,0.246153457,0.393889948,23.7,0
33.94341366,0.325835993,1.96525E-06,2.55483E-06,0.244199583,0,0.068015228,0.305753307,0.307694668,0.307694668,0.325837958,0.246158289,0.393851221,23.71,0
33.95341366,0.325796165,1.95604E-06,2.54285E-06,0.244206109,0,0.068016349,0.305763004,0.307700708,0.307700708,0.325798121,0.246163109,0.393812515,23.72,0
33.96341366,0.32575636,1.94682E-06,2.53087E-06,0.244212629,0,0.06801747,0.305772684,0.307706733,0.307706733,0.325758307,0.246167917,0.39377383,23.73,0
33.97341366,0.325716577,1.9376E-06,2.51888E-06,0.244219144,0,0.06801859,0.305782345,0.307712743,0.307712743,0.325718514,0.246172713,0.393735166,23.74,0
33.98341366,0.325676816,1.92839E-06,2.5069E-06,0.244225653,0,0.068019708,0.305791988,0.307718737,0.307718737,0.325678744,0.246177496,0.393696524,23.75,0
33.99341366,0.325637078,1.91917E-06,2.49492E-06,0.244232156,0,0.068020826,0.305801612,0.307724716,0.307724716,0.325638997,0.246182268,0.393657903,23.76,0
34.00341366,0.325597361,1.9101E-06,2.48312E-06,0.244238654,0,0.068021943,0.305811219,0.30773068,0.30773068,0.325599271,0.246187027,0.393619304,23.77,0
34.01341366,0.325557667,1.9013E-06,2.47169E-06,0.244245145,0,0.068023058,0.305820807,0.307736628,0.307736628,0.325559568,0.246191774,0.393580726,23.78,0
34.02341366,0.325517995,1.89251E-06,2.46026E-06,0.244251631,0,0.068024173,0.305830377,0.307742562,0.307742562,0.325519888,0.24619651,0.393542168,23.79,0
34.03341366,0.325478346,1.88371E-06,2.44882E-06,0.244258111,0,0.068025287,0.305839929,0.30774848,0.30774848,0.325480229,0.246201233,0.393503633,23.8,0
34.04341366,0.325438718,1.87492E-06,2.43739E-06,0.244264585,0,0.0680264,0.305849462,0.307754383,0.307754383,0.325440593,0.246205944,0.393465118,23.81,0
34.05341366,0.325399113,1.86612E-06,2.42596E-06,0.244271054,0,0.068027511,0.305858978,0.307760271,0.307760271,0.325400979,0.246210643,0.393426624,23.82,0
34.06341366,0.32535953,1.85733E-06,2.41452E-06,0.244277516,0,0.068028622,0.305868475,0.307766143,0.307766143,0.325361387,0.246215329,0.393388152,23.83,0
34.07341366,0.325319969,1.84853E-06,2.40309E-06,0.244283972,0,0.068029732,0.305877955,0.307772001,0.307772001,0.325321817,0.246220004,0.393349701,23.84,0
34.08341366,0.32528043,1.83974E-06,2.39166E-06,0.244290423,0,0.068030841,0.305887416,0.307777843,0.307777843,0.325282269,0.246224666,0.393311271,23.85,0
34.09341366,0.325240913,1.83094E-06,2.38022E-06,0.244296867,0,0.068031949,0.305896859,0.307783671,0.307783671,0.325242744,0.246229317,0.393272862,23.86,0
34.10341366,0.325201418,1.82228E-06,2.36897E-06,0.244303306,0,0.068033055,0.305906284,0.307789483,0.307789483,0.32520324,0.246233955,0.393234474,23.87,0
34.11341366,0.325161945,1.81389E-06,2.35806E-06,0.244309738,0,0.068034161,0.305915691,0.30779528,0.30779528,0.325163759,0.246238582,0.393196107,23.88,0
34.12341366,0.325122495,1.8055E-06,2.34715E-06,0.244316165,0,0.068035266,0.30592508,0.307801062,0.307801062,0.3251243,0.246243196,0.393157761,23.89,0
34.13341366,0.325083066,1.79711E-06,2.33624E-06,0.244322585,0,0.06803637,0.305934451,0.307806829,0.307806829,0.325084863,0.246247799,0.393119436,23.9,0
34.14341366,0.32504366,1.78871E-06,2.32533E-06,0.244329,0,0.068037472,0.305943804,0.30781258,0.30781258,0.325045448,0.24625239,0.393081132,23.91,0
34.15341366,0.325004275,1.78032E-06,2.31442E-06,0.244335408,0,0.068038574,0.305953138,0.307818317,0.307818317,0.325006055,0.246256968,0.393042849,23.92,0
34.16341366,0.324964912,1.77193E-06,2.30351E-06,0.24434181,0,0.068039674,0.305962455,0.307824039,0.307824039,0.324966684,0.246261535,0.393004587,23.93,0
34.17341366,0.324925571,1.76354E-06,2.2926E-06,0.244348206,0,0.068040774,0.305971754,0.307829746,0.307829746,0.324927335,0.246266089,0.392966346,23.94,0
34.18341366,0.324886253,1.75514E-06,2.28169E-06,0.244354596,0,0.068041873,0.305981035,0.307835437,0.307835437,0.324888008,0.246270631,0.392928125,23.95,0
34.19341366,0.324846956,1.74675E-06,2.27078E-06,0.24436098,0,0.06804297,0.305990298,0.307841114,0.307841114,0.324848703,0.246275162,0.392889926,23.96,0
34.20341366,0.324807681,1.73849E-06,2.26004E-06,0.244367357,0,0.068044067,0.305999543,0.307846776,0.307846776,0.324809419,0.246279681,0.392851747,23.97,0
34.21341366,0.324768428,1.73048E-06,2.24963E-06,0.244373728,0,0.068045162,0.306008771,0.307852422,0.307852422,0.324770158,0.246284188,0.39281359,23.98,0
34.22341366,0.324729197,1.72248E-06,2.23922E-06,0.244380093,0,0.068046256,0.30601798,0.307858054,0.307858054,0.324730919,0.246288683,0.392775453,23.99,0
34.23341366,0.324689987,1.71447E-06,2.22881E-06,0.244386452,0,0.06804735,0.306027171,0.307863671,0.307863671,0.324691702,0.246293166,0.392737337,24,0
34.24341366,0.3246508,1.70646E-06,2.2184E-06,0.244392805,0,0.068048442,0.306036345,0.307869273,0.307869273,0.324652506,0.246297637,0.392699242,24.01,0
34.25341366,0.324611634,1.69845E-06,2.20799E-06,0.244399151,0,0.068049533,0.306045501,0.30787486,0.30787486,0.324613333,0.246302096,0.392661167,24.02,0
34.26341366,0.32457249,1.69045E-06,2.19758E-06,0.244405491,0,0.068050623,0.306054639,0.307880432,0.307880432,0.324574181,0.246306543,0.392623113,24.03,0
34.27341366,0.324533368,1.68244E-06,2.18717E-06,0.244411825,0,0.068051712,0.306063759,0.307885989,0.307885989,0.324535051,0.246310978,0.39258508,24.04,0
34.28341366,0.324494268,1.67443E-06,2.17676E-06,0.244418152,0,0.0680528,0.306072861,0.307891531,0.307891531,0.324495942,0.246315402,0.392547068,24.05,0
34.29341366,0.324455189,1.66642E-06,2.16635E-06,0.244424473,0,0.068053887,0.306081945,0.307897059,0.307897059,0.324456856,0.246319813,0.392509076,24.06,0
34.30341366,0.324416133,1.65854E-06,2.1561E-06,0.244430788,0,0.068054973,0.306091012,0.307902571,0.307902571,0.324417791,0.246324213,0.392471105,24.07,0
34.31341366,0.324377097,1.6509E-06,2.14617E-06,0.244437096,0,0.068056057,0.306100061,0.307908069,0.307908069,0.324378748,0.246328601,0.392433155,24.08,0
34.32341366,0.324338084,1.64326E-06,2.13623E-06,0.244443398,0,0.068057141,0.306109092,0.307913551,0.307913551,0.324339727,0.246332977,0.392395225,24.09,0
34.33341366,0.324299092,1.63562E-06,2.1263E-06,0.244449693,0,0.068058224,0.306118106,0.307919019,0.307919019,0.324300728,0.246337342,0.392357316,24.1,0
34.34341366,0.324260122,1.62798E-06,2.11637E-06,0.244455982,0,0.068059305,0.306127101,0.307924473,0.307924473,0.32426175,0.246341694,0.392319427,24.11,0
34.35341366,0.324221174,1.62034E-06,2.10644E-06,0.244462265,0,0.068060385,0.306136079,0.307929911,0.307929911,0.324222794,0.246346035,0.392281559,24.12,0
34.36341366,0.324182247,1.61269E-06,2.0965E-06,0.244468541,0,0.068061465,0.30614504,0.307935335,0.307935335,0.32418386,0.246350364,0.392243712,24.13,0
34.37341366,0.324143342,1.60505E-06,2.08657E-06,0.24447481,0,0.068062543,0.306153982,0.307940743,0.307940743,0.324144947,0.246354681,0.392205885,24.14,0
34.38341366,0.324104458,1.59741E-06,2.07664E-06,0.244481073,0,0.06806362,0.306162907,0.307946137,0.307946137,0.324106056,0.246358987,0.392168078,24.15,0
34.39341366,0.324065597,1.58977E-06,2.0667E-06,0.244487329,0,0.068064696,0.306171815,0.307951517,0.307951517,0.324067186,0.24636328,0.392130292,24.16,0
