time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
34.74218971,0.395347148,1.34917E-06,2.69835E-06,0.298166753,0,0.07793421,0.373843756,0.375990996,0.375990996,0.395348497,0.300795495,0.473281358,25.94,0
34.75218971,0.395299885,1.34284E-06,2.68568E-06,0.29817551,0,0.077935929,0.373854481,0.37599744,0.37599744,0.395301228,0.300800637,0.473235814,25.95,0
34.76218971,0.395252649,1.33651E-06,2.67302E-06,0.298184254,0,0.077937645,0.373865185,0.376003865,0.376003865,0.395253985,0.300805765,0.473190294,25.96,0
34.77218971,0.395205438,1.33017E-06,2.66035E-06,0.298192986,0,0.077939359,0.373875868,0.376010273,0.376010273,0.395206768,0.300810879,0.473144797,25.97,0
34.78218971,0.395158254,1.32384E-06,2.64768E-06,0.298201707,0,0.07794107,0.37388653,0.376016663,0.376016663,0.395159578,0.300815978,0.473099324,25.98,0
34.79218971,0.395111096,1.31751E-06,2.63502E-06,0.298210415,0,0.077942779,0.37389717,0.376023035,0.376023035,0.395112413,0.300821063,0.473053875,25.99,0
34.80218971,0.395063964,1.31124E-06,2.62248E-06,0.298219111,0,0.077944486,0.373907788,0.376029389,0.376029389,0.395065275,0.300826134,0.47300845,26,0
34.81218971,0.395016858,1.3052E-06,2.61039E-06,0.298227795,0,0.077946191,0.373918386,0.376035726,0.376035726,0.395018163,0.300831191,0.472963049,26.01,0
34.82218971,0.394969778,1.29915E-06,2.59831E-06,0.298236467,0,0.077947893,0.373928962,0.376042044,0.376042044,0.394971077,0.300836234,0.472917671,26.02,0
34.83218971,0.394922724,1.29311E-06,2.58622E-06,0.298245127,0,0.077949593,0.373939516,0.376048345,0.376048345,0.394924018,0.300841262,0.472872317,26.03,0
34.84218971,0.394875697,1.28707E-06,2.57414E-06,0.298253775,0,0.07795129,0.37395005,0.376054628,0.376054628,0.394876984,0.300846277,0.472826987,26.04,0
34.85218971,0.394828695,1.28103E-06,2.56205E-06,0.29826241,0,0.077952985,0.373960562,0.376060893,0.376060893,0.394829976,0.300851277,0.47278168,26.05,0
34.86218971,0.394781719,1.27498E-06,2.54997E-06,0.298271034,0,0.077954678,0.373971053,0.376067141,0.376067141,0.394782994,0.300856263,0.472736397,26.06,0
34.87218971,0.39473477,1.26894E-06,2.53788E-06,0.298279645,0,0.077956369,0.373981523,0.376073371,0.376073371,0.394736039,0.300861234,0.472691138,26.07,0
34.88218971,0.394687846,1.2629E-06,2.52579E-06,0.298288244,0,0.077958057,0.373991972,0.376079583,0.376079583,0.394689109,0.300866192,0.472645902,26.08,0
34.89218971,0.394640948,1.25685E-06,2.51371E-06,0.298296831,0,0.077959742,0.374002399,0.376085777,0.376085777,0.394642205,0.300871135,0.47260069,26.09,0
34.90218971,0.394594076,1.25087E-06,2.50175E-06,0.298305406,0,0.077961426,0.374012805,0.376091953,0.376091953,0.394595327,0.300876065,0.472555502,26.1,0
34.91218971,0.39454723,1.24511E-06,2.49021E-06,0.298313969,0,0.077963107,0.374023191,0.376098112,0.376098112,0.394548475,0.30088098,0.472510337,26.11,0
34.92218971,0.39450041,1.23934E-06,2.47868E-06,0.29832252,0,0.077964785,0.374033555,0.376104254,0.376104254,0.394501649,0.300885882,0.472465195,26.12,0
34.93218971,0.394453615,1.23358E-06,2.46715E-06,0.298331058,0,0.077966462,0.374043898,0.376110377,0.376110377,0.394454849,0.300890769,0.472420077,26.13,0
34.94218971,0.394406847,1.22781E-06,2.45562E-06,0.298339584,0,0.077968136,0.374054219,0.376116483,0.376116483,0.394408075,0.300895642,0.472374983,26.14,0
34.95218971,0.394360104,1.22205E-06,2.44409E-06,0.298348098,0,0.077969807,0.37406452,0.376122572,0.376122572,0.394361326,0.300900502,0.472329912,26.15,0
34.96218971,0.394313387,1.21628E-06,2.43256E-06,0.2983566,0,0.077971477,0.3740748,0.376128643,0.376128643,0.394314604,0.300905347,0.472284864,26.16,0
34.97218971,0.394266696,1.21051E-06,2.42103E-06,0.29836509,0,0.077973144,0.374085059,0.376134696,0.376134696,0.394267907,0.300910178,0.47223984,26.17,0
34.98218971,0.394220031,1.20475E-06,2.4095E-06,0.298373568,0,0.077974808,0.374095296,0.376140731,0.376140731,0.394221235,0.300914995,0.472194839,26.18,0
34.99218971,0.394173391,1.19898E-06,2.39797E-06,0.298382033,0,0.07797647,0.374105513,0.376146749,0.376146749,0.39417459,0.300919798,0.472149861,26.19,0
35.00218971,0.394126777,1.19328E-06,2.38655E-06,0.298390486,0,0.07797813,0.374115709,0.37615275,0.37615275,0.39412797,0.300924587,0.472104907,26.2,0
35.01218971,0.394080189,1.18778E-06,2.37555E-06,0.298398927,0,0.077979788,0.374125883,0.376158733,0.376158733,0.394081377,0.300929362,0.472059976,26.21,0
35.02218971,0.394033626,1.18227E-06,2.36455E-06,0.298407356,0,0.077981443,0.374136037,0.376164698,0.376164698,0.394034809,0.300934123,0.472015069,26.22,0
35.03218971,0.393987089,1.17677E-06,2.35355E-06,0.298415772,0,0.077983095,0.37414617,0.376170646,0.376170646,0.393988266,0.300938871,0.471970185,26.23,0
35.04218971,0.393940578,1.17127E-06,2.34254E-06,0.298424176,0,0.077984746,0.374156282,0.376176577,0.376176577,0.393941749,0.300943604,0.471925324,26.24,0
35.05218971,0.393894092,1.16577E-06,2.33154E-06,0.298432568,0,0.077986394,0.374166373,0.37618249,0.37618249,0.393895258,0.300948323,0.471880486,26.25,0
35.06218971,0.393847632,1.16027E-06,2.32054E-06,0.298440948,0,0.077988039,0.374176443,0.376188385,0.376188385,0.393848793,0.300953029,0.471835672,26.26,0
35.07218971,0.393801198,1.15477E-06,2.30954E-06,0.298449315,0,0.077989683,0.374186492,0.376194263,0.376194263,0.393802353,0.30095772,0.47179088,26.27,0
35.08218971,0.393754789,1.14927E-06,2.29854E-06,0.298457671,0,0.077991323,0.374196521,0.376200124,0.376200124,0.393755938,0.300962398,0.471746112,26.28,0
35.09218971,0.393708405,1.14377E-06,2.28754E-06,0.298466014,0,0.077992962,0.374206529,0.376205967,0.376205967,0.393709549,0.300967061,0.471701367,26.29,0
35.10218971,0.393662047,1.13832E-06,2.27664E-06,0.298474344,0,0.077994598,0.374216515,0.376211793,0.376211793,0.393663186,0.300971711,0.471656645,26.3,0
35.11218971,0.393615715,1.13307E-06,2.26615E-06,0.298482663,0,0.077996232,0.374226481,0.376217602,0.376217602,0.393616848,0.300976347,0.471611947,26.31,0
35.12218971,0.393569408,1.12783E-06,2.25565E-06,0.298490969,0,0.077997863,0.374236427,0.376223393,0.376223393,0.393570536,0.30098097,0.471567271,26.32,0
35.13218971,0.393523127,1.12258E-06,2.24515E-06,0.298499263,0,0.077999492,0.374246351,0.376229166,0.376229166,0.393524249,0.300985578,0.471522619,26.33,0
35.14218971,0.393476871,1.11733E-06,2.23466E-06,0.298507544,0,0.078001119,0.374256255,0.376234923,0.376234923,0.393477988,0.300990173,0.471477989,26.34,0
35.15218971,0.39343064,1.11208E-06,2.22416E-06,0.298515814,0,0.078002743,0.374266138,0.376240662,0.376240662,0.393431752,0.300994754,0.471433383,26.35,0
35.16218971,0.393384435,1.10683E-06,2.21366E-06,0.298524071,0,0.078004365,0.374276,0.376246383,0.376246383,0.393385541,0.30099932,0.471388799,26.36,0
35.17218971,0.393338255,1.10158E-06,2.20317E-06,0.298532315,0,0.078005984,0.374285841,0.376252088,0.376252088,0.393339356,0.301003873,0.471344239,26.37,0
35.18218971,0.3932921,1.09633E-06,2.19267E-06,0.298540548,0,0.078007601,0.374295662,0.376257775,0.376257775,0.393293197,0.301008413,0.471299702,26.38,0
35.19218971,0.393245971,1.09109E-06,2.18217E-06,0.298548768,0,0.078009216,0.374305463,0.376263445,0.376263445,0.393247062,0.301012938,0.471255187,26.39,0
35.20218971,0.393199867,1.08589E-06,2.17178E-06,0.298556975,0,0.078010828,0.374315242,0.376269097,0.376269097,0.393200953,0.30101745,0.471210696,26.4,0
35.21218971,0.393153789,1.08088E-06,2.16177E-06,0.298565171,0,0.078012438,0.374325001,0.376274733,0.376274733,0.39315487,0.301021948,0.471166227,26.41,0
35.22218971,0.393107735,1.07588E-06,2.15175E-06,0.298573354,0,0.078014046,0.37433474,0.376280351,0.376280351,0.393108811,0.301026432,0.471121781,26.42,0
35.23218971,0.393061707,1.07087E-06,2.14174E-06,0.298581525,0,0.078015651,0.374344457,0.376285952,0.376285952,0.393062778,0.301030903,0.471077358,26.43,0
35.24218971,0.393015705,1.06586E-06,2.13172E-06,0.298589683,0,0.078017254,0.374354154,0.376291535,0.376291535,0.39301677,0.30103536,0.471032958,26.44,0
35.25218971,0.392969727,1.06085E-06,2.12171E-06,0.298597829,0,0.078018854,0.374363831,0.376297102,0.376297102,0.392970788,0.301039803,0.470988581,26.45,0
35.26218971,0.392923775,1.05584E-06,2.11169E-06,0.298605963,0,0.078020452,0.374373487,0.376302651,0.376302651,0.39292483,0.301044233,0.470944227,26.46,0
35.27218971,0.392877847,1.05084E-06,2.10167E-06,0.298614084,0,0.078022047,0.374383123,0.376308183,0.376308183,0.392878898,0.301048648,0.470899895,26.47,0
35.28218971,0.392831945,1.04583E-06,2.09166E-06,0.298622193,0,0.078023641,0.374392738,0.376313698,0.376313698,0.392832991,0.30105305,0.470855586,26.48,0
35.29218971,0.392786069,1.04082E-06,2.08164E-06,0.29863029,0,0.078025231,0.374402332,0.376319196,0.376319196,0.392787109,0.301057439,0.4708113,26.49,0
35.30218971,0.392740217,1.03587E-06,2.07173E-06,0.298638374,0,0.07802682,0.374411906,0.376324677,0.376324677,0.392741253,0.301061813,0.470767037,26.5,0
35.31218971,0.39269439,1.03109E-06,2.06217E-06,0.298646446,0,0.078028406,0.37442146,0.376330141,0.376330141,0.392695421,0.301066175,0.470722796,26.51,0
35.32218971,0.392648589,1.02631E-06,2.05262E-06,0.298654506,0,0.078029989,0.374430993,0.376335587,0.376335587,0.392649615,0.301070522,0.470678578,26.52,0
35.33218971,0.392602812,1.02153E-06,2.04306E-06,0.298662553,0,0.07803157,0.374440506,0.376341017,0.376341017,0.392603834,0.301074856,0.470634383,26.53,0
35.34218971,0.392557061,1.01675E-06,2.03351E-06,0.298670588,0,0.078033149,0.374449998,0.376346429,0.376346429,0.392558077,0.301079177,0.47059021,26.54,0
35.35218971,0.392511334,1.01198E-06,2.02395E-06,0.29867861,0,0.078034726,0.37445947,0.376351824,0.376351824,0.392512346,0.301083483,0.47054606,26.55,0
35.36218971,0.392465633,1.0072E-06,2.0144E-06,0.29868662,0,0.0780363,0.374468922,0.376357203,0.376357203,0.39246664,0.301087777,0.470501932,26.56,0
35.37218971,0.392419956,1.00242E-06,2.00484E-06,0.298694618,0,0.078037871,0.374478353,0.376362564,0.376362564,0.392420959,0.301092056,0.470457827,26.57,0
35.38218971,0.392374305,9.97644E-07,1.99529E-06,0.298702603,0,0.07803944,0.374487764,0.376367908,0.376367908,0.392375302,0.301096322,0.470413745,26.58,0
35.39218971,0.392328678,9.92866E-07,1.98573E-06,0.298710576,0,0.078041007,0.374497155,0.376373236,0.376373236,0.392329671,0.301100574,0.470369685,26.59,0
35.40218971,0.392283077,9.88137E-07,1.97627E-06,0.298718537,0,0.078042571,0.374506525,0.376378546,0.376378546,0.392284065,0.301104813,0.470325648,26.6,0
35.41218971,0.3922375,9.83578E-07,1.96716E-06,0.298726485,0,0.078044133,0.374515875,0.376383839,0.376383839,0.392238484,0.301109039,0.470281633,26.61,0
35.42218971,0.392191948,9.7902E-07,1.95804E-06,0.29873442,0,0.078045693,0.374525205,0.376389116,0.376389116,0.392192927,0.301113251,0.470237641,26.62,0
35.43218971,0.392146421,9.74462E-07,1.94892E-06,0.298742344,0,0.07804725,0.374534514,0.376394375,0.376394375,0.392147396,0.301117449,0.470193671,26.63,0
35.44218971,0.392100919,9.69903E-07,1.93981E-06,0.298750254,0,0.078048805,0.374543803,0.376399618,0.376399618,0.392101889,0.301121634,0.470149724,26.64,0
35.45218971,0.392055442,9.65345E-07,1.93069E-06,0.298758153,0,0.078050357,0.374553072,0.376404843,0.376404843,0.392056407,0.301125805,0.470105799,26.65,0
35.46218971,0.39200999,9.60787E-07,1.92157E-06,0.298766039,0,0.078051907,0.374562321,0.376410052,0.376410052,0.39201095,0.301129963,0.470061896,26.66,0
35.47218971,0.391964562,9.56229E-07,1.91246E-06,0.298773912,0,0.078053454,0.374571549,0.376415244,0.376415244,0.391965518,0.301134108,0.470018016,26.67,0
35.48218971,0.391919159,9.5167E-07,1.90334E-06,0.298781773,0,0.078054999,0.374580758,0.376420419,0.376420419,0.391920111,0.301138238,0.469974159,26.68,0
35.49218971,0.391873781,9.47112E-07,1.89422E-06,0.298789622,0,0.078056542,0.374589946,0.376425577,0.376425577,0.391874728,0.301142356,0.469930323,26.69,0
35.50218971,0.391828428,9.426E-07,1.8852E-06,0.298797458,0,0.078058082,0.374599114,0.376430718,0.376430718,0.39182937,0.30114646,0.46988651,26.7,0
35.51218971,0.391783099,9.38251E-07,1.8765E-06,0.298805282,0,0.07805962,0.374608262,0.376435843,0.376435843,0.391784037,0.301150551,0.469842719,26.71,0
35.52218971,0.391737795,9.33902E-07,1.8678E-06,0.298813093,0,0.078061155,0.37461739,0.37644095,0.37644095,0.391738729,0.301154628,0.469798951,26.72,0
35.53218971,0.391692516,9.29553E-07,1.85911E-06,0.298820892,0,0.078062688,0.374626498,0.376446041,0.376446041,0.391693446,0.301158692,0.469755204,26.73,0
35.54218971,0.391647261,9.25204E-07,1.85041E-06,0.298828679,0,0.078064219,0.374635585,0.376451115,0.376451115,0.391648187,0.301162743,0.46971148,26.74,0
35.55218971,0.391602031,9.20855E-07,1.84171E-06,0.298836453,0,0.078065747,0.374644653,0.376456173,0.376456173,0.391602952,0.30116678,0.469667778,26.75,0
35.56218971,0.391556826,9.16506E-07,1.83301E-06,0.298844214,0,0.078067273,0.374653701,0.376461213,0.376461213,0.391557743,0.301170804,0.469624099,26.76,0
35.57218971,0.391511645,9.12157E-07,1.82431E-06,0.298851963,0,0.078068796,0.374662728,0.376466237,0.376466237,0.391512558,0.301174814,0.469580441,26.77,0
35.58218971,0.391466489,9.07808E-07,1.81562E-06,0.2988597,0,0.078070317,0.374671736,0.376471244,0.376471244,0.391467397,0.301178811,0.469536806,26.78,0
35.59218971,0.391421358,9.03459E-07,1.80692E-06,0.298867424,0,0.078071835,0.374680723,0.376476235,0.376476235,0.391422261,0.301182795,0.469493193,26.79,0
35.60218971,0.391376251,8.99154E-07,1.79831E-06,0.298875136,0,0.078073351,0.374689691,0.376481208,0.376481208,0.39137715,0.301186765,0.469449602,26.8,0
35.61218971,0.391331168,8.95005E-07,1.79001E-06,0.298882835,0,0.078074865,0.374698638,0.376486165,0.376486165,0.391332063,0.301190722,0.469406033,26.81,0
35.62218971,0.39128611,8.90856E-07,1.78171E-06,0.298890522,0,0.078076376,0.374707566,0.376491105,0.376491105,0.391287001,0.301194666,0.469362486,26.82,0
35.63218971,0.391241077,8.86707E-07,1.77341E-06,0.298898196,0,0.078077885,0.374716474,0.376496029,0.376496029,0.391241963,0.301198597,0.469318962,26.83,0
35.64218971,0.391196068,8.82557E-07,1.76511E-06,0.298905858,0,0.078079391,0.374725362,0.376500936,0.376500936,0.39119695,0.301202514,0.469275459,26.84,0
35.65218971,0.391151083,8.78408E-07,1.75682E-06,0.298913507,0,0.078080895,0.37473423,0.376505826,0.376505826,0.391151962,0.301206418,0.469231978,26.85,0
35.66218971,0.391106123,8.74259E-07,1.74852E-06,0.298921144,0,0.078082397,0.374743078,0.3765107,0.3765107,0.391106997,0.301210309,0.46918852,26.86,0
35.67218971,0.391061187,8.7011E-07,1.74022E-06,0.298928768,0,0.078083896,0.374751906,0.376515557,0.376515557,0.391062058,0.301214186,0.469145083,26.87,0
35.68218971,0.391016276,8.65961E-07,1.73192E-06,0.29893638,0,0.078085392,0.374760714,0.376520398,0.376520398,0.391017142,0.30121805,0.469101669,26.88,0
35.69218971,0.390971389,8.61812E-07,1.72362E-06,0.298943979,0,0.078086887,0.374769503,0.376525222,0.376525222,0.390972251,0.301221901,0.469058276,26.89,0
35.70218971,0.390926527,8.57704E-07,1.71541E-06,0.298951566,0,0.078088378,0.374778271,0.376530029,0.376530029,0.390927384,0.301225739,0.469014905,26.9,0
35.71218971,0.390881688,8.53746E-07,1.70749E-06,0.29895914,0,0.078089868,0.37478702,0.37653482,0.37653482,0.390882542,0.301229564,0.468971556,26.91,0
35.72218971,0.390836874,8.49787E-07,1.69957E-06,0.298966702,0,0.078091355,0.374795749,0.376539594,0.376539594,0.390837724,0.301233375,0.468928229,26.92,0
35.73218971,0.390792085,8.45829E-07,1.69166E-06,0.298974251,0,0.078092839,0.374804459,0.376544352,0.376544352,0.390792931,0.301237173,0.468884924,26.93,0
35.74218971,0.39074732,8.4187E-07,1.68374E-06,0.298981788,0,0.078094321,0.374813148,0.376549093,0.376549093,0.390748161,0.301240958,0.468841641,26.94,0
35.75218971,0.390702578,8.37912E-07,1.67582E-06,0.298989313,0,0.078095801,0.374821818,0.376553818,0.376553818,0.390703416,0.30124473,0.468798379,26.95,0
35.76218971,0.390657862,8.33953E-07,1.66791E-06,0.298996824,0,0.078097278,0.374830468,0.376558526,0.376558526,0.390658696,0.301248489,0.46875514,26.96,0
35.77218971,0.390613169,8.29994E-07,1.65999E-06,0.299004324,0,0.078098753,0.374839099,0.376563218,0.376563218,0.390613999,0.301252235,0.468711922,26.97,0
35.78218971,0.390568501,8.26036E-07,1.65207E-06,0.29901181,0,0.078100225,0.374847709,0.376567894,0.376567894,0.390569327,0.301255967,0.468668726,26.98,0
35.79218971,0.390523857,8.22077E-07,1.64415E-06,0.299019285,0,0.078101695,0.374856301,0.376572553,0.376572553,0.390524679,0.301259686,0.468625551,26.99,0
35.80218971,0.390479237,8.18159E-07,1.63632E-06,0.299026746,0,0.078103162,0.374864872,0.376577195,0.376577195,0.390480055,0.301263392,0.468582399,27,0
35.81218971,0.390434641,8.14382E-07,1.62876E-06,0.299034196,0,0.078104627,0.374873424,0.376581821,0.376581821,0.390435455,0.301267086,0.468539268,27.01,0
35.82218971,0.390390069,8.10605E-07,1.62121E-06,0.299041632,0,0.07810609,0.374881956,0.376586431,0.376586431,0.39039088,0.301270766,0.468496159,27.02,0
35.83218971,0.390345521,8.06829E-07,1.61366E-06,0.299049057,0,0.07810755,0.374890469,0.376591024,0.376591024,0.390346328,0.301274433,0.468453071,27.03,0
35.84218971,0.390300998,8.03052E-07,1.6061E-06,0.299056468,0,0.078109008,0.374898962,0.376595601,0.376595601,0.390301801,0.301278087,0.468410006,27.04,0
35.85218971,0.390256499,7.99276E-07,1.59855E-06,0.299063867,0,0.078110463,0.374907435,0.376600162,0.376600162,0.390257298,0.301281728,0.468366962,27.05,0
35.86218971,0.390212023,7.95499E-07,1.591E-06,0.299071254,0,0.078111916,0.374915889,0.376604706,0.376604706,0.390212819,0.301285356,0.468323939,27.06,0
35.87218971,0.390167572,7.91722E-07,1.58344E-06,0.299078628,0,0.078113366,0.374924323,0.376609234,0.376609234,0.390168364,0.30128897,0.468280938,27.07,0
35.88218971,0.390123145,7.87946E-07,1.57589E-06,0.29908599,0,0.078114814,0.374932738,0.376613745,0.376613745,0.390123932,0.301292572,0.468237959,27.08,0
35.89218971,0.390078741,7.84169E-07,1.56834E-06,0.299093339,0,0.07811626,0.374941133,0.37661824,0.37661824,0.390079525,0.301296161,0.468195001,27.09,0
35.90218971,0.390034362,7.8043E-07,1.56086E-06,0.299100675,0,0.078117703,0.374949509,0.376622719,0.376622719,0.390035142,0.301299736,0.468152065,27.1,0
35.91218971,0.389990007,7.76827E-07,1.55365E-06,0.299107999,0,0.078119143,0.374957865,0.376627182,0.376627182,0.389990783,0.301303299,0.46810915,27.11,0
35.92218971,0.389945675,7.73224E-07,1.54645E-06,0.29911531,0,0.078120582,0.374966202,0.376631629,0.376631629,0.389946448,0.301306849,0.468066257,27.12,0
35.93218971,0.389901368,7.69621E-07,1.53924E-06,0.299122609,0,0.078122017,0.37497452,0.376636059,0.376636059,0.389902137,0.301310386,0.468023385,27.13,0
35.94218971,0.389857084,7.66018E-07,1.53204E-06,0.299129896,0,0.078123451,0.374982818,0.376640473,0.376640473,0.38985785,0.30131391,0.467980535,27.14,0
35.95218971,0.389812825,7.62415E-07,1.52483E-06,0.299137169,0,0.078124882,0.374991096,0.37664487,0.37664487,0.389813587,0.301317421,0.467937706,27.15,0
