time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
19.41986578,0.413286147,0.001601801,0.002242521,0.303340405,0.078956005,0.309814032,0.324701525,0.32472196,0.262020089,0.492242152,3.4059E-06,12.59,2.04354E-05
19.42986578,0.413210542,0.001594712,0.002232597,0.303202958,0.078928691,0.309888423,0.324757345,0.324777577,0.262054659,0.492139233,3.37202E-06,12.6,2.02321E-05
19.43986578,0.413134991,0.001587624,0.002222673,0.303066083,0.0789015,0.309962721,0.324813113,0.324833143,0.262089188,0.492036492,3.33846E-06,12.61,2.00308E-05
19.44986578,0.413059496,0.001580535,0.002212749,0.302929778,0.078874432,0.310036927,0.324868827,0.324888659,0.262123677,0.491933928,3.30524E-06,12.62,1.98315E-05
19.45986578,0.412984056,0.001573447,0.002202826,0.302794041,0.078847485,0.31011104,0.324924489,0.324944124,0.262158124,0.491831541,3.27236E-06,12.63,1.96341E-05
19.46986578,0.41290867,0.001566358,0.002192902,0.302658871,0.07882066,0.310185061,0.324980099,0.324999538,0.262192532,0.49172933,3.2398E-06,12.64,1.94388E-05
19.47986578,0.412833339,0.00155927,0.002182978,0.302524265,0.078793956,0.31025899,0.325035656,0.325054901,0.262226899,0.491627295,3.20756E-06,12.65,1.92454E-05
19.48986578,0.412758064,0.001552182,0.002173054,0.302390221,0.078767371,0.310332828,0.32509116,0.325110214,0.262261225,0.491525435,3.17564E-06,12.66,1.90539E-05
19.49986578,0.412682843,0.001545093,0.00216313,0.302256738,0.078740907,0.310406574,0.325146612,0.325165476,0.262295511,0.49142375,3.14405E-06,12.67,1.88643E-05
19.50986578,0.412607676,0.001538308,0.002153631,0.302123813,0.078714562,0.310480228,0.325202011,0.325220688,0.262330181,0.491322239,3.11276E-06,12.68,1.86766E-05
19.51986578,0.412532565,0.001531526,0.002144137,0.301991446,0.078688336,0.310553792,0.325257359,0.325275849,0.262364816,0.491220901,3.08179E-06,12.69,1.84907E-05
19.52986578,0.412457509,0.001524745,0.002134643,0.301859635,0.078662229,0.310627264,0.325312654,0.325330961,0.262399411,0.491119737,3.05113E-06,12.7,1.83068E-05
19.53986578,0.412382507,0.001517963,0.002125149,0.301728377,0.07863624,0.310700646,0.325367897,0.325386021,0.262433966,0.491018747,3.02077E-06,12.71,1.81246E-05
19.54986578,0.41230756,0.001511182,0.002115655,0.301597671,0.078610368,0.310773937,0.325423088,0.325441032,0.26246848,0.490917928,2.99071E-06,12.72,1.79443E-05
19.55986578,0.412232668,0.001504401,0.002106161,0.301467515,0.078584613,0.310847137,0.325478227,0.325495992,0.262502955,0.490817281,2.96095E-06,12.73,1.77657E-05
19.56986578,0.41215783,0.001497619,0.002096667,0.301337907,0.078558975,0.310920248,0.325533314,0.325550903,0.262537389,0.490716805,2.93149E-06,12.74,1.75889E-05
19.57986578,0.412083047,0.001490838,0.002087173,0.301208845,0.078533453,0.310993268,0.325588349,0.325605763,0.262571783,0.4906165,2.90232E-06,12.75,1.74139E-05
19.58986578,0.412008319,0.001484057,0.002077679,0.301080326,0.078508046,0.311066198,0.325643333,0.325660573,0.262606138,0.490516365,2.87344E-06,12.76,1.72407E-05
19.59986578,0.411933645,0.001477275,0.002068185,0.300952349,0.078482755,0.311139039,0.325698264,0.325715334,0.262640452,0.4904164,2.84485E-06,12.77,1.70691E-05
19.60986578,0.411859026,0.001470784,0.002059097,0.300824913,0.078457578,0.311211791,0.325753145,0.325770044,0.262675132,0.490316604,2.81654E-06,12.78,1.68993E-05
19.61986578,0.411784461,0.001464296,0.002050015,0.300698017,0.078432516,0.311284453,0.325807973,0.325824705,0.262709779,0.490216977,2.78852E-06,12.79,1.67311E-05
19.62986578,0.411709951,0.001457809,0.002040933,0.300571658,0.078407567,0.311357026,0.325862751,0.325879315,0.262744385,0.490117519,2.76077E-06,12.8,1.65646E-05
19.63986578,0.411635496,0.001451322,0.00203185,0.300445834,0.078382732,0.31142951,0.325917477,0.325933876,0.262778951,0.490018228,2.7333E-06,12.81,1.63998E-05
19.64986578,0.411561095,0.001444834,0.002022768,0.300320545,0.07835801,0.311501906,0.325972151,0.325988388,0.262813478,0.489919105,2.70611E-06,12.82,1.62366E-05
19.65986578,0.411486748,0.001438347,0.002013686,0.300195787,0.078333401,0.311574213,0.326026775,0.32604285,0.262847965,0.489820149,2.67918E-06,12.83,1.60751E-05
19.66986578,0.411412456,0.001431859,0.002004603,0.300071558,0.078308903,0.311646431,0.326081347,0.326097262,0.262882413,0.489721359,2.65252E-06,12.84,1.59151E-05
19.67986578,0.411338218,0.001425372,0.001995521,0.299947858,0.078284517,0.311718562,0.326135868,0.326151625,0.262916821,0.489622735,2.62613E-06,12.85,1.57568E-05
19.68986578,0.411264034,0.001418885,0.001986438,0.299824684,0.078260242,0.311790605,0.326190338,0.326205938,0.262951189,0.489524276,2.6E-06,12.86,1.56E-05
19.69986578,0.411189905,0.001412397,0.001977356,0.299702034,0.078236077,0.311862559,0.326244757,0.326260202,0.262985518,0.489425983,2.57413E-06,12.87,1.54448E-05
19.70986578,0.41111583,0.001406187,0.001968662,0.299579908,0.078212023,0.311934427,0.326299126,0.326314417,0.263020196,0.489327853,2.54851E-06,12.88,1.52911E-05
19.71986578,0.41104181,0.001399981,0.001959974,0.299458302,0.078188079,0.312006206,0.326353443,0.326368582,0.26305484,0.489229888,2.52316E-06,12.89,1.51389E-05
19.72986578,0.410967843,0.001393775,0.001951286,0.299337217,0.078164244,0.312077899,0.32640771,0.326422698,0.263089444,0.489132087,2.49805E-06,12.9,1.49883E-05
19.73986578,0.410893931,0.00138757,0.001942597,0.29921665,0.078140518,0.312149505,0.326461926,0.326476765,0.263124009,0.489034449,2.47319E-06,12.91,1.48392E-05
19.74986578,0.410820073,0.001381364,0.001933909,0.299096599,0.078116901,0.312221023,0.326516092,0.326530783,0.263158535,0.488936974,2.44859E-06,12.92,1.46915E-05
19.75986578,0.41074627,0.001375158,0.001925221,0.298977062,0.078093392,0.312292455,0.326570207,0.326584752,0.263193022,0.488839661,2.42422E-06,12.93,1.45453E-05
19.76986578,0.41067252,0.001368952,0.001916532,0.298858038,0.07806999,0.312363801,0.326624271,0.326638672,0.26322747,0.48874251,2.4001E-06,12.94,1.44006E-05
19.77986578,0.410598825,0.001362746,0.001907844,0.298739525,0.078046696,0.31243506,0.326678286,0.326692543,0.263261878,0.48864552,2.37622E-06,12.95,1.42573E-05
19.78986578,0.410525183,0.00135654,0.001899155,0.29862152,0.078023508,0.312506233,0.326732249,0.326746365,0.263296247,0.488548691,2.35258E-06,12.96,1.41155E-05
19.79986578,0.410451596,0.001350334,0.001890467,0.298504022,0.078000427,0.31257732,0.326786163,0.326800138,0.263330578,0.488452022,2.32917E-06,12.97,1.3975E-05
19.80986578,0.410378062,0.001344393,0.001882151,0.29838703,0.077977451,0.312648322,0.326840027,0.326853863,0.263365241,0.488355514,2.30599E-06,12.98,1.38359E-05
19.81986578,0.410304583,0.001338457,0.00187384,0.298270543,0.077954582,0.312719237,0.32689384,0.326907538,0.26339987,0.488259164,2.28305E-06,12.99,1.36983E-05
19.82986578,0.410231157,0.00133252,0.001865529,0.298154558,0.077931817,0.312790068,0.326947604,0.326961166,0.263434461,0.488162975,2.26033E-06,13,1.3562E-05
19.83986578,0.410157786,0.001326584,0.001857217,0.298039075,0.077909157,0.312860813,0.327001317,0.327014744,0.263469013,0.488066943,2.23784E-06,13.01,1.3427E-05
19.84986578,0.410084469,0.001320647,0.001848906,0.297924091,0.077886602,0.312931473,0.327054981,0.327068274,0.263503525,0.487971071,2.21557E-06,13.02,1.32934E-05
19.85986578,0.410011205,0.001314711,0.001840595,0.297809604,0.07786415,0.313002048,0.327108595,0.327121756,0.263538,0.487875355,2.19353E-06,13.03,1.31612E-05
19.86986578,0.409937995,0.001308774,0.001832284,0.297695613,0.077841802,0.313072538,0.327162159,0.327175189,0.263572435,0.487779798,2.1717E-06,13.04,1.30302E-05
19.87986578,0.409864839,0.001302838,0.001823973,0.297582115,0.077819557,0.313142944,0.327215673,0.327228574,0.263606831,0.487684397,2.15009E-06,13.05,1.29006E-05
19.88986578,0.409791737,0.001296901,0.001815661,0.29746911,0.077797415,0.313213266,0.327269138,0.32728191,0.263641189,0.487589152,2.1287E-06,13.06,1.27722E-05
19.89986578,0.409718689,0.001290964,0.00180735,0.297356595,0.077775374,0.313283503,0.327322553,0.327335198,0.263675509,0.487494063,2.10752E-06,13.07,1.26451E-05
19.90986578,0.409645694,0.001285282,0.001799395,0.29724457,0.077753436,0.313353656,0.327375919,0.327388438,0.263710146,0.48739913,2.08655E-06,13.08,1.25193E-05
19.91986578,0.409572753,0.001279604,0.001791445,0.297133032,0.077731599,0.313423726,0.327429235,0.32744163,0.263744749,0.487304352,2.06579E-06,13.09,1.23947E-05
19.92986578,0.409499866,0.001273925,0.001783495,0.297021981,0.077709863,0.313493711,0.327482502,0.327494774,0.263779314,0.487209729,2.04523E-06,13.1,1.22714E-05
19.93986578,0.409427033,0.001268246,0.001775545,0.296911414,0.077688228,0.313563614,0.32753572,0.327547869,0.26381384,0.487115261,2.02488E-06,13.11,1.21493E-05
19.94986578,0.409354253,0.001262568,0.001767595,0.29680133,0.077666693,0.313633433,0.327588889,0.327600917,0.263848328,0.487020946,2.00473E-06,13.12,1.20284E-05
19.95986578,0.409281527,0.001256889,0.001759645,0.296691726,0.077645259,0.313703168,0.327642008,0.327653917,0.263882778,0.486926785,1.98478E-06,13.13,1.19087E-05
19.96986578,0.409208854,0.00125121,0.001751694,0.296582603,0.077623923,0.313772821,0.327695078,0.327706869,0.263917189,0.486832777,1.96504E-06,13.14,1.17902E-05
19.97986578,0.409136235,0.001245532,0.001743744,0.296473956,0.077602687,0.313842391,0.3277481,0.327759773,0.263951562,0.486738922,1.94548E-06,13.15,1.16729E-05
19.98986578,0.40906367,0.001239853,0.001735794,0.296365786,0.077581549,0.313911878,0.327801072,0.327812629,0.263985897,0.486645219,1.92613E-06,13.16,1.15568E-05
19.99986578,0.408991157,0.001234174,0.001727844,0.29625809,0.077560509,0.313981283,0.327853996,0.327865438,0.264020194,0.486551667,1.90696E-06,13.17,1.14418E-05
20.00986578,0.408918699,0.001228739,0.001720235,0.296150867,0.077539568,0.314050605,0.327906871,0.327918199,0.264054794,0.486458267,1.88799E-06,13.18,1.13279E-05
20.01986578,0.408846293,0.001223307,0.00171263,0.296044116,0.077518724,0.314119846,0.327959697,0.327970912,0.26408936,0.486365017,1.8692E-06,13.19,1.12152E-05
20.02986578,0.408773942,0.001217876,0.001705026,0.295937835,0.077497977,0.314189004,0.328012474,0.328023578,0.264123888,0.486271919,1.8506E-06,13.2,1.11036E-05
20.03986578,0.408701643,0.001212444,0.001697421,0.295832022,0.077477327,0.31425808,0.328065203,0.328076196,0.264158378,0.486178971,1.83219E-06,13.21,1.09931E-05
20.04986578,0.408629398,0.001207012,0.001689817,0.295726676,0.077456774,0.314327075,0.328117884,0.328128767,0.264192831,0.486086172,1.81396E-06,13.22,1.08837E-05
20.05986578,0.408557207,0.00120158,0.001682212,0.295621796,0.077436316,0.314395988,0.328170516,0.328181291,0.264227245,0.485993523,1.79591E-06,13.23,1.07754E-05
20.06986578,0.408485068,0.001196148,0.001674608,0.295517379,0.077415954,0.31446482,0.328223099,0.328233767,0.264261621,0.485901023,1.77804E-06,13.24,1.06682E-05
20.07986578,0.408412983,0.001190716,0.001667003,0.295413424,0.077395688,0.314533571,0.328275634,0.328286196,0.26429596,0.485808671,1.76035E-06,13.25,1.05621E-05
20.08986578,0.408340951,0.001185285,0.001659398,0.295309928,0.077375516,0.314602241,0.328328121,0.328338578,0.264330261,0.485716468,1.74283E-06,13.26,1.0457E-05
20.09986578,0.408268973,0.001179853,0.001651794,0.295206892,0.077355439,0.31467083,0.32838056,0.328390913,0.264364524,0.485624411,1.72549E-06,13.27,1.03529E-05
20.10986578,0.408197047,0.001174654,0.001644516,0.295104313,0.077335456,0.314739339,0.32843295,0.3284432,0.264399076,0.485532503,1.70832E-06,13.28,1.02499E-05
20.11986578,0.408125175,0.001169459,0.001637242,0.29500219,0.077315566,0.314807766,0.328485293,0.328495441,0.264433595,0.485440741,1.69132E-06,13.29,1.01479E-05
20.12986578,0.408053355,0.001164263,0.001629968,0.294900521,0.077295771,0.314876114,0.328537587,0.328547634,0.264468076,0.485349126,1.67449E-06,13.3,1.0047E-05
20.13986578,0.407981589,0.001159068,0.001622695,0.294799306,0.077276068,0.314944381,0.328589834,0.328599781,0.264502519,0.485257657,1.65783E-06,13.31,9.94699E-06
20.14986578,0.407909876,0.001153872,0.001615421,0.294698542,0.077256458,0.315012568,0.328642033,0.328651881,0.264536925,0.485166334,1.64134E-06,13.32,9.84802E-06
20.15986578,0.407838216,0.001148677,0.001608147,0.294598228,0.07723694,0.315080676,0.328694183,0.328703933,0.264571294,0.485075157,1.625E-06,13.33,9.75003E-06
20.16986578,0.407766609,0.001143481,0.001600873,0.294498362,0.077217515,0.315148704,0.328746287,0.32875594,0.264605625,0.484984124,1.60884E-06,13.34,9.65301E-06
20.17986578,0.407695055,0.001138285,0.0015936,0.294398943,0.077198181,0.315216652,0.328798342,0.328807899,0.264639919,0.484893236,1.59283E-06,13.35,9.55696E-06
20.18986578,0.407623554,0.00113309,0.001586326,0.294299968,0.077178938,0.315284521,0.32885035,0.328859812,0.264674175,0.484802492,1.57698E-06,13.36,9.46187E-06
20.19986578,0.407552106,0.001127894,0.001579052,0.294201437,0.077159786,0.31535231,0.32890231,0.328911678,0.264708394,0.484711892,1.56129E-06,13.37,9.36772E-06
20.20986578,0.407480711,0.001122922,0.001572091,0.294103348,0.077140724,0.315420021,0.328954223,0.328963497,0.264742889,0.484621435,1.54575E-06,13.38,9.27451E-06
20.21986578,0.407409368,0.001117953,0.001565134,0.2940057,0.077121753,0.315487652,0.329006088,0.32901527,0.26477735,0.484531121,1.53037E-06,13.39,9.18223E-06
20.22986578,0.407338079,0.001112983,0.001558177,0.293908492,0.077102872,0.315555205,0.329057906,0.329066997,0.264811774,0.48444095,1.51514E-06,13.4,9.09086E-06
20.23986578,0.407266842,0.001108014,0.001551219,0.293811721,0.07708408,0.315622679,0.329109677,0.329118677,0.264846161,0.484350922,1.50007E-06,13.41,9.00041E-06
20.24986578,0.407195658,0.001103045,0.001544262,0.293715387,0.077065378,0.315690075,0.3291614,0.329170311,0.264880511,0.484261035,1.48514E-06,13.42,8.91085E-06
20.25986578,0.407124527,0.001098075,0.001537305,0.293619488,0.077046764,0.315757393,0.329213077,0.329221899,0.264914824,0.48417129,1.47036E-06,13.43,8.82219E-06
20.26986578,0.407053448,0.001093106,0.001530348,0.293524023,0.077028238,0.315824632,0.329264706,0.32927344,0.2649491,0.484081687,1.45573E-06,13.44,8.73441E-06
20.27986578,0.406982422,0.001088136,0.001523391,0.293428988,0.077009801,0.315891793,0.329316288,0.329324936,0.264983339,0.483992224,1.44125E-06,13.45,8.6475E-06
20.28986578,0.406911449,0.001083167,0.001516434,0.293334384,0.076991452,0.315958877,0.329367823,0.329376385,0.265017542,0.483902901,1.42691E-06,13.46,8.56145E-06
20.29986578,0.406840528,0.001078198,0.001509477,0.293240209,0.07697319,0.316025883,0.329419312,0.329427788,0.265051707,0.483813718,1.41271E-06,13.47,8.47627E-06
20.30986578,0.40676966,0.001073442,0.001502819,0.293146461,0.076955014,0.316092811,0.329470753,0.329479145,0.265086134,0.483724675,1.39865E-06,13.48,8.39193E-06
20.31986578,0.406698845,0.001068689,0.001496165,0.29305314,0.076936926,0.316159662,0.329522147,0.329530456,0.265120529,0.483635771,1.38474E-06,13.49,8.30842E-06
20.32986578,0.406628082,0.001063936,0.00148951,0.292960243,0.076918924,0.316226436,0.329573495,0.329581721,0.265154887,0.483547006,1.37096E-06,13.5,8.22575E-06
20.33986578,0.406557372,0.001059183,0.001482856,0.29286777,0.076901009,0.316293133,0.329624796,0.32963294,0.265189209,0.48345838,1.35732E-06,13.51,8.14391E-06
20.34986578,0.406486714,0.00105443,0.001476202,0.292775719,0.076883179,0.316359753,0.329676051,0.329684114,0.265223493,0.483369893,1.34381E-06,13.52,8.06287E-06
20.35986578,0.406416108,0.001049677,0.001469548,0.292684088,0.076865434,0.316426296,0.329727259,0.329735242,0.265257742,0.483281543,1.33044E-06,13.53,7.98265E-06
20.36986578,0.406345555,0.001044924,0.001462894,0.292592876,0.076847775,0.316492763,0.329778421,0.329786324,0.265291953,0.483193331,1.3172E-06,13.54,7.90322E-06
20.37986578,0.406275055,0.001040172,0.00145624,0.292502081,0.0768302,0.316559153,0.329829536,0.32983736,0.265326128,0.483105255,1.3041E-06,13.55,7.82458E-06
20.38986578,0.406204606,0.001035419,0.001449586,0.292411702,0.07681271,0.316625466,0.329880604,0.329888351,0.265360267,0.483017317,1.29112E-06,13.56,7.74672E-06
20.39986578,0.40613421,0.001030666,0.001442932,0.292321738,0.076795304,0.316691704,0.329931627,0.329939297,0.265394369,0.482929514,1.27827E-06,13.57,7.66964E-06
20.40986578,0.406063867,0.001026117,0.001436564,0.292232187,0.076777981,0.316757866,0.329982603,0.329990196,0.265428721,0.482841848,1.26555E-06,13.58,7.59333E-06
20.41986578,0.405993575,0.001021571,0.0014302,0.292143048,0.076760742,0.316823951,0.330033533,0.330041051,0.265463041,0.482754318,1.25296E-06,13.59,7.51777E-06
20.42986578,0.405923336,0.001017026,0.001423836,0.292054319,0.076743587,0.316889962,0.330084417,0.33009186,0.265497324,0.482666923,1.2405E-06,13.6,7.44297E-06
20.43986578,0.405853149,0.00101248,0.001417472,0.291966001,0.076726514,0.316955896,0.330135255,0.330142624,0.265531571,0.482579663,1.22815E-06,13.61,7.36891E-06
20.44986578,0.405783015,0.001007934,0.001411108,0.291878089,0.076709523,0.317021755,0.330186047,0.330193342,0.265565782,0.482492538,1.21593E-06,13.62,7.29559E-06
20.45986578,0.405712932,0.001003388,0.001404744,0.291790585,0.076692615,0.317087539,0.330236792,0.330244015,0.265599956,0.482405547,1.20383E-06,13.63,7.223E-06
20.46986578,0.405642902,0.000998843,0.00139838,0.291703485,0.076675789,0.317153248,0.330287492,0.330294644,0.265634095,0.48231869,1.19185E-06,13.64,7.15113E-06
20.47986578,0.405572923,0.000994297,0.001392016,0.291616788,0.076659044,0.317218882,0.330338147,0.330345227,0.265668197,0.482231967,1.18E-06,13.65,7.07997E-06
20.48986578,0.405502997,0.000989751,0.001385652,0.291530494,0.07664238,0.31728444,0.330388755,0.330395765,0.265702263,0.482145377,1.16825E-06,13.66,7.00953E-06
20.49986578,0.405433122,0.000985205,0.001379288,0.2914446,0.076625797,0.317349925,0.330439318,0.330446257,0.265736294,0.48205892,1.15663E-06,13.67,6.93978E-06
20.50986578,0.4053633,0.000980855,0.001373197,0.291359105,0.076609295,0.317415334,0.330489835,0.330496705,0.265770562,0.481972595,1.14512E-06,13.68,6.87073E-06
20.51986578,0.40529353,0.000976508,0.001367111,0.291274009,0.076592873,0.31748067,0.330540306,0.330547109,0.265804798,0.481886402,1.13373E-06,13.69,6.80236E-06
20.52986578,0.405223811,0.00097216,0.001361024,0.29118931,0.076576531,0.317545931,0.330590732,0.330597467,0.265838998,0.481800342,1.12245E-06,13.7,6.73468E-06
20.53986578,0.405154145,0.000967813,0.001354938,0.291105006,0.076560269,0.317611118,0.330641113,0.33064778,0.265873162,0.481714413,1.11128E-06,13.71,6.66767E-06
20.54986578,0.40508453,0.000963465,0.001348852,0.291021097,0.076544086,0.317676231,0.330691448,0.330698049,0.265907291,0.481628616,1.10022E-06,13.72,6.60132E-06
20.55986578,0.405014968,0.000959118,0.001342765,0.29093758,0.076527982,0.31774127,0.330741737,0.330748273,0.265941383,0.48154295,1.08927E-06,13.73,6.53564E-06
20.56986578,0.404945457,0.00095477,0.001336679,0.290854455,0.076511957,0.317806236,0.330791982,0.330798452,0.265975441,0.481457414,1.07843E-06,13.74,6.47061E-06
20.57986578,0.404875998,0.000950423,0.001330592,0.29077172,0.07649601,0.317871128,0.330842181,0.330848587,0.266009462,0.481372008,1.0677E-06,13.75,6.40622E-06
20.58986578,0.40480659,0.000946075,0.001324506,0.290689373,0.076480142,0.317935946,0.330892335,0.330898678,0.266043448,0.481286732,1.05708E-06,13.76,6.34248E-06
20.59986578,0.404737234,0.000941728,0.001318419,0.290607413,0.076464351,0.318000691,0.330942444,0.330948723,0.266077398,0.481201585,1.04656E-06,13.77,6.27937E-06
20.60986578,0.40466793,0.000937568,0.001312595,0.290525839,0.076448638,0.318065364,0.330992508,0.330998725,0.266111575,0.481116568,1.03615E-06,13.78,6.21689E-06
