time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
37.19734682,0.374297247,4.23144E-07,8.03973E-07,0.292273315,0,0.076785937,0.366235998,0.367375889,0.367375889,0.37429767,0.293901515,0.451083183,28.25,0
37.20734682,0.374257059,4.21166E-07,8.00215E-07,0.292278736,0,0.076786985,0.366241689,0.367378189,0.367378189,0.37425748,0.293903352,0.451044045,28.26,0
37.21734682,0.374216893,4.19213E-07,7.96504E-07,0.292284145,0,0.076788032,0.366247363,0.367380475,0.367380475,0.374217312,0.293905177,0.451004925,28.27,0
37.22734682,0.374176748,4.1726E-07,7.92794E-07,0.292289543,0,0.076789076,0.36625302,0.367382747,0.367382747,0.374177165,0.29390699,0.450965823,28.28,0
37.23734682,0.374136623,4.15307E-07,7.89083E-07,0.292294928,0,0.076790118,0.36625866,0.367385005,0.367385005,0.374137039,0.293908793,0.450926741,28.29,0
37.24734682,0.37409652,4.13354E-07,7.85372E-07,0.292300302,0,0.076791157,0.366264283,0.367387248,0.367387248,0.374096933,0.293910584,0.450887677,28.3,0
37.25734682,0.374056437,4.11401E-07,7.81662E-07,0.292305664,0,0.076792194,0.36626989,0.367389478,0.367389478,0.374056849,0.293912364,0.450848632,28.31,0
37.26734682,0.374016376,4.09448E-07,7.77951E-07,0.292311013,0,0.076793229,0.366275479,0.367391693,0.367391693,0.374016785,0.293914133,0.450809605,28.32,0
37.27734682,0.373976335,4.07495E-07,7.7424E-07,0.292316351,0,0.076794262,0.366281052,0.367393895,0.367393895,0.373976743,0.29391589,0.450770597,28.33,0
37.28734682,0.373936315,4.05542E-07,7.7053E-07,0.292321677,0,0.076795292,0.366286607,0.367396082,0.367396082,0.373936721,0.293917636,0.450731607,28.34,0
37.29734682,0.373896316,4.03589E-07,7.66819E-07,0.292326991,0,0.07679632,0.366292146,0.367398255,0.367398255,0.37389672,0.293919371,0.450692636,28.35,0
37.30734682,0.373856338,4.01702E-07,7.63234E-07,0.292332293,0,0.076797346,0.366297669,0.367400414,0.367400414,0.37385674,0.293921095,0.450653684,28.36,0
37.31734682,0.373816381,3.99839E-07,7.59694E-07,0.292337583,0,0.076798369,0.366303174,0.367402559,0.367402559,0.373816781,0.293922807,0.45061475,28.37,0
37.32734682,0.373776445,3.97976E-07,7.56154E-07,0.292342861,0,0.07679939,0.366308662,0.36740469,0.36740469,0.373776843,0.293924508,0.450575835,28.38,0
37.33734682,0.373736529,3.96113E-07,7.52615E-07,0.292348127,0,0.076800409,0.366314134,0.367406807,0.367406807,0.373736925,0.293926199,0.450536938,28.39,0
37.34734682,0.373696634,3.9425E-07,7.49075E-07,0.292353381,0,0.076801426,0.366319589,0.36740891,0.36740891,0.373697029,0.293927877,0.45049806,28.4,0
37.35734682,0.37365676,3.92387E-07,7.45535E-07,0.292358624,0,0.07680244,0.366325027,0.367411,0.367411,0.373657153,0.293929545,0.4504592,28.41,0
37.36734682,0.373616907,3.90524E-07,7.41995E-07,0.292363854,0,0.076803452,0.366330449,0.367413075,0.367413075,0.373617298,0.293931202,0.450420359,28.42,0
37.37734682,0.373577075,3.88661E-07,7.38456E-07,0.292369073,0,0.076804462,0.366335854,0.367415136,0.367415136,0.373577463,0.293932847,0.450381536,28.43,0
37.38734682,0.373537263,3.86798E-07,7.34916E-07,0.292374279,0,0.076805469,0.366341242,0.367417183,0.367417183,0.37353765,0.293934481,0.450342732,28.44,0
37.39734682,0.373497472,3.84935E-07,7.31376E-07,0.292379474,0,0.076806474,0.366346613,0.367419216,0.367419216,0.373497857,0.293936104,0.450303946,28.45,0
37.40734682,0.373457702,3.83135E-07,7.27956E-07,0.292384657,0,0.076807477,0.366351968,0.367421235,0.367421235,0.373458085,0.293937716,0.450265179,28.46,0
37.41734682,0.373417952,3.81358E-07,7.2458E-07,0.292389828,0,0.076808477,0.366357306,0.367423241,0.367423241,0.373418333,0.293939317,0.450226429,28.47,0
37.42734682,0.373378223,3.79581E-07,7.21203E-07,0.292394987,0,0.076809476,0.366362627,0.367425232,0.367425232,0.373378602,0.293940907,0.450187699,28.48,0
37.43734682,0.373338515,3.77803E-07,7.17827E-07,0.292400134,0,0.076810472,0.366367932,0.367427209,0.367427209,0.373338892,0.293942485,0.450148986,28.49,0
37.44734682,0.373298827,3.76026E-07,7.1445E-07,0.292405269,0,0.076811465,0.36637322,0.367429173,0.367429173,0.373299203,0.293944053,0.450110292,28.5,0
37.45734682,0.37325916,3.74249E-07,7.11073E-07,0.292410392,0,0.076812457,0.366378491,0.367431123,0.367431123,0.373259534,0.293945609,0.450071616,28.51,0
37.46734682,0.373219513,3.72472E-07,7.07697E-07,0.292415504,0,0.076813446,0.366383746,0.367433059,0.367433059,0.373219886,0.293947155,0.450032959,28.52,0
37.47734682,0.373179887,3.70695E-07,7.0432E-07,0.292420603,0,0.076814433,0.366388984,0.367434981,0.367434981,0.373180258,0.293948689,0.44999432,28.53,0
37.48734682,0.373140282,3.68918E-07,7.00944E-07,0.292425691,0,0.076815417,0.366394206,0.367436889,0.367436889,0.373140651,0.293950212,0.449955699,28.54,0
37.49734682,0.373100697,3.67141E-07,6.97567E-07,0.292430767,0,0.076816399,0.366399411,0.367438783,0.367438783,0.373101064,0.293951724,0.449917097,28.55,0
37.50734682,0.373061133,3.65424E-07,6.94305E-07,0.292435831,0,0.076817379,0.3664046,0.367440664,0.367440664,0.373061499,0.293953225,0.449878512,28.56,0
37.51734682,0.373021589,3.63728E-07,6.91084E-07,0.292440883,0,0.076818357,0.366409772,0.36744253,0.36744253,0.373021953,0.293954715,0.449839946,28.57,0
37.52734682,0.372982066,3.62033E-07,6.87863E-07,0.292445923,0,0.076819332,0.366414927,0.367444383,0.367444383,0.372982428,0.293956195,0.449801398,28.58,0
37.53734682,0.372942564,3.60338E-07,6.84642E-07,0.292450951,0,0.076820305,0.366420066,0.367446223,0.367446223,0.372942924,0.293957663,0.449762869,28.59,0
37.54734682,0.372903081,3.58643E-07,6.81421E-07,0.292455968,0,0.076821276,0.366425189,0.367448048,0.367448048,0.37290344,0.29395912,0.449724357,28.6,0
37.55734682,0.37286362,3.56947E-07,6.782E-07,0.292460972,0,0.076822244,0.366430295,0.367449859,0.367449859,0.372863977,0.293960566,0.449685864,28.61,0
37.56734682,0.372824178,3.55252E-07,6.74979E-07,0.292465965,0,0.076823211,0.366435385,0.367451657,0.367451657,0.372824534,0.293962001,0.449647389,28.62,0
37.57734682,0.372784757,3.53557E-07,6.71758E-07,0.292470946,0,0.076824175,0.366440458,0.367453441,0.367453441,0.372785111,0.293963425,0.449608932,28.63,0
37.58734682,0.372745357,3.51861E-07,6.68537E-07,0.292475915,0,0.076825136,0.366445515,0.367455212,0.367455212,0.372745709,0.293964838,0.449570493,28.64,0
37.59734682,0.372705977,3.50166E-07,6.65316E-07,0.292480872,0,0.076826096,0.366450555,0.367456968,0.367456968,0.372706327,0.29396624,0.449532073,28.65,0
37.60734682,0.372666617,3.48528E-07,6.62204E-07,0.292485817,0,0.076827053,0.366455579,0.367458711,0.367458711,0.372666966,0.293967631,0.44949367,28.66,0
37.61734682,0.372627278,3.46911E-07,6.59131E-07,0.292490751,0,0.076828008,0.366460586,0.367460441,0.367460441,0.372627625,0.293969012,0.449455285,28.67,0
37.62734682,0.372587959,3.45294E-07,6.56059E-07,0.292495672,0,0.07682896,0.366465577,0.367462156,0.367462156,0.372588304,0.293970381,0.449416919,28.68,0
37.63734682,0.37254866,3.43677E-07,6.52986E-07,0.292500582,0,0.07682991,0.366470552,0.367463858,0.367463858,0.372549004,0.293971739,0.449378571,28.69,0
37.64734682,0.372509382,3.4206E-07,6.49914E-07,0.29250548,0,0.076830858,0.36647551,0.367465546,0.367465546,0.372509724,0.293973087,0.44934024,28.7,0
37.65734682,0.372470124,3.40443E-07,6.46841E-07,0.292510366,0,0.076831804,0.366480452,0.367467221,0.367467221,0.372470464,0.293974423,0.449301928,28.71,0
37.66734682,0.372430886,3.38826E-07,6.43769E-07,0.292515241,0,0.076832747,0.366485378,0.367468882,0.367468882,0.372431225,0.293975749,0.449263634,28.72,0
37.67734682,0.372391669,3.37209E-07,6.40696E-07,0.292520103,0,0.076833688,0.366490287,0.367470529,0.367470529,0.372392006,0.293977064,0.449225357,28.73,0
37.68734682,0.372352472,3.35591E-07,6.37624E-07,0.292524954,0,0.076834627,0.36649518,0.367472163,0.367472163,0.372352807,0.293978368,0.449187099,28.74,0
37.69734682,0.372313295,3.33974E-07,6.34551E-07,0.292529792,0,0.076835564,0.366500057,0.367473783,0.367473783,0.372313629,0.293979661,0.449148859,28.75,0
37.70734682,0.372274138,3.32412E-07,6.31583E-07,0.292534619,0,0.076836498,0.366504918,0.367475389,0.367475389,0.37227447,0.293980943,0.449110636,28.76,0
37.71734682,0.372235002,3.30869E-07,6.28652E-07,0.292539435,0,0.07683743,0.366509762,0.367476982,0.367476982,0.372235332,0.293982214,0.449072432,28.77,0
37.72734682,0.372195885,3.29327E-07,6.25721E-07,0.292544238,0,0.07683836,0.36651459,0.367478561,0.367478561,0.372196215,0.293983475,0.449034245,28.78,0
37.73734682,0.372156789,3.27784E-07,6.2279E-07,0.29254903,0,0.076839287,0.366519402,0.367480127,0.367480127,0.372157117,0.293984725,0.448996077,28.79,0
37.74734682,0.372117713,3.26242E-07,6.19859E-07,0.292553809,0,0.076840213,0.366524197,0.367481679,0.367481679,0.372118039,0.293985963,0.448957926,28.8,0
37.75734682,0.372078657,3.24699E-07,6.16929E-07,0.292558577,0,0.076841136,0.366528976,0.367483218,0.367483218,0.372078982,0.293987191,0.448919793,28.81,0
37.76734682,0.372039622,3.23157E-07,6.13998E-07,0.292563333,0,0.076842056,0.36653374,0.367484743,0.367484743,0.372039945,0.293988409,0.448881678,28.82,0
37.77734682,0.372000606,3.21614E-07,6.11067E-07,0.292568078,0,0.076842975,0.366538486,0.367486255,0.367486255,0.372000928,0.293989615,0.448843581,28.83,0
37.78734682,0.371961611,3.20072E-07,6.08136E-07,0.29257281,0,0.076843891,0.366543217,0.367487753,0.367487753,0.371961931,0.293990811,0.448805501,28.84,0
37.79734682,0.371922635,3.18529E-07,6.05205E-07,0.292577531,0,0.076844805,0.366547932,0.367489238,0.367489238,0.371922954,0.293991995,0.44876744,28.85,0
37.80734682,0.37188368,3.17039E-07,6.02373E-07,0.29258224,0,0.076845716,0.36655263,0.367490709,0.367490709,0.371883997,0.29399317,0.448729396,28.86,0
37.81734682,0.371844745,3.15567E-07,5.99578E-07,0.292586937,0,0.076846625,0.366557313,0.367492167,0.367492167,0.37184506,0.293994333,0.44869137,28.87,0
37.82734682,0.37180583,3.14096E-07,5.96782E-07,0.292591623,0,0.076847532,0.366561979,0.367493611,0.367493611,0.371806144,0.293995485,0.448653362,28.88,0
37.83734682,0.371766935,3.12624E-07,5.93986E-07,0.292596296,0,0.076848437,0.366566629,0.367495042,0.367495042,0.371767247,0.293996627,0.448615372,28.89,0
37.84734682,0.371728059,3.11153E-07,5.91191E-07,0.292600958,0,0.07684934,0.366571263,0.367496459,0.367496459,0.371728371,0.293997758,0.448577399,28.9,0
37.85734682,0.371689204,3.09682E-07,5.88395E-07,0.292605608,0,0.07685024,0.366575881,0.367497863,0.367497863,0.371689514,0.293998879,0.448539444,28.91,0
37.86734682,0.371650369,3.0821E-07,5.85599E-07,0.292610247,0,0.076851138,0.366580483,0.367499253,0.367499253,0.371650677,0.293999988,0.448501507,28.92,0
37.87734682,0.371611554,3.06739E-07,5.82803E-07,0.292614873,0,0.076852034,0.366585069,0.367500631,0.367500631,0.371611861,0.294001087,0.448463587,28.93,0
37.88734682,0.371572759,3.05267E-07,5.80008E-07,0.292619488,0,0.076852927,0.366589638,0.367501994,0.367501994,0.371573064,0.294002175,0.448425686,28.94,0
37.89734682,0.371533983,3.03796E-07,5.77212E-07,0.292624091,0,0.076853818,0.366594192,0.367503345,0.367503345,0.371534287,0.294003253,0.448387801,28.95,0
37.90734682,0.371495228,3.02374E-07,5.74511E-07,0.292628683,0,0.076854707,0.36659873,0.367504682,0.367504682,0.37149553,0.29400432,0.448349935,28.96,0
37.91734682,0.371456492,3.00971E-07,5.71844E-07,0.292633262,0,0.076855594,0.366603252,0.367506005,0.367506005,0.371456793,0.294005376,0.448312086,28.97,0
37.92734682,0.371417777,2.99567E-07,5.69177E-07,0.29263783,0,0.076856478,0.366607757,0.367507315,0.367507315,0.371418076,0.294006422,0.448274255,28.98,0
37.93734682,0.371379081,2.98163E-07,5.66511E-07,0.292642386,0,0.07685736,0.366612247,0.367508612,0.367508612,0.371379379,0.294007456,0.448236441,28.99,0
37.94734682,0.371340405,2.9676E-07,5.63844E-07,0.29264693,0,0.07685824,0.366616721,0.367509896,0.367509896,0.371340702,0.294008481,0.448198645,29,0
37.95734682,0.371301749,2.95356E-07,5.61177E-07,0.292651463,0,0.076859118,0.366621179,0.367511166,0.367511166,0.371302044,0.294009494,0.448160867,29.01,0
37.96734682,0.371263113,2.93953E-07,5.5851E-07,0.292655984,0,0.076859993,0.366625621,0.367512423,0.367512423,0.371263407,0.294010497,0.448123106,29.02,0
37.97734682,0.371224496,2.92549E-07,5.55843E-07,0.292660493,0,0.076860866,0.366630047,0.367513667,0.367513667,0.371224789,0.294011489,0.448085362,29.03,0
37.98734682,0.3711859,2.91146E-07,5.53177E-07,0.292664991,0,0.076861737,0.366634457,0.367514897,0.367514897,0.371186191,0.294012471,0.448047637,29.04,0
37.99734682,0.371147323,2.89742E-07,5.5051E-07,0.292669476,0,0.076862605,0.366638851,0.367516114,0.367516114,0.371147613,0.294013442,0.448009928,29.05,0
38.00734682,0.371108766,2.88386E-07,5.47933E-07,0.29267395,0,0.076863472,0.36664323,0.367517318,0.367517318,0.371109054,0.294014403,0.447972237,29.06,0
38.01734682,0.371070229,2.87047E-07,5.4539E-07,0.292678413,0,0.076864336,0.366647592,0.367518509,0.367518509,0.371070516,0.294015353,0.447934564,29.07,0
38.02734682,0.371031711,2.85708E-07,5.42846E-07,0.292682863,0,0.076865197,0.366651939,0.367519686,0.367519686,0.371031997,0.294016292,0.447896908,29.08,0
38.03734682,0.370993213,2.84369E-07,5.40302E-07,0.292687302,0,0.076866057,0.36665627,0.36752085,0.36752085,0.370993498,0.294017221,0.44785927,29.09,0
38.04734682,0.370954735,2.83031E-07,5.37758E-07,0.292691729,0,0.076866914,0.366660585,0.367522001,0.367522001,0.370955018,0.294018139,0.447821649,29.1,0
38.05734682,0.370916277,2.81692E-07,5.35214E-07,0.292696145,0,0.076867769,0.366664884,0.367523139,0.367523139,0.370916558,0.294019047,0.447784046,29.11,0
38.06734682,0.370877838,2.80353E-07,5.32671E-07,0.292700549,0,0.076868622,0.366669167,0.367524264,0.367524264,0.370878118,0.294019944,0.44774646,29.12,0
38.07734682,0.370839419,2.79014E-07,5.30127E-07,0.292704941,0,0.076869472,0.366673435,0.367525375,0.367525375,0.370839698,0.29402083,0.447708891,29.13,0
38.08734682,0.370801019,2.77675E-07,5.27583E-07,0.292709321,0,0.076870321,0.366677687,0.367526473,0.367526473,0.370801297,0.294021706,0.44767134,29.14,0
38.09734682,0.370762639,2.76336E-07,5.25039E-07,0.29271369,0,0.076871167,0.366681923,0.367527558,0.367527558,0.370762916,0.294022572,0.447633806,29.15,0
38.10734682,0.370724279,2.75043E-07,5.22582E-07,0.292718047,0,0.07687201,0.366686143,0.36752863,0.36752863,0.370724554,0.294023427,0.447596289,29.16,0
38.11734682,0.370685939,2.73766E-07,5.20155E-07,0.292722393,0,0.076872852,0.366690348,0.367529689,0.367529689,0.370686212,0.294024271,0.44755879,29.17,0
38.12734682,0.370647617,2.72489E-07,5.17729E-07,0.292726726,0,0.076873691,0.366694537,0.367530734,0.367530734,0.37064789,0.294025105,0.447521308,29.18,0
38.13734682,0.370609316,2.71212E-07,5.15302E-07,0.292731049,0,0.076874528,0.36669871,0.367531767,0.367531767,0.370609587,0.294025929,0.447483844,29.19,0
38.14734682,0.370571034,2.69935E-07,5.12876E-07,0.292735359,0,0.076875363,0.366702867,0.367532786,0.367532786,0.370571304,0.294026742,0.447446397,29.2,0
38.15734682,0.370532772,2.68658E-07,5.1045E-07,0.292739658,0,0.076876195,0.366707009,0.367533793,0.367533793,0.37053304,0.294027545,0.447408967,29.21,0
38.16734682,0.370494529,2.67381E-07,5.08023E-07,0.292743945,0,0.076877025,0.366711135,0.367534786,0.367534786,0.370494796,0.294028337,0.447371554,29.22,0
38.17734682,0.370456305,2.66103E-07,5.05597E-07,0.29274822,0,0.076877853,0.366715245,0.367535766,0.367535766,0.370456572,0.294029118,0.447334159,29.23,0
38.18734682,0.370418102,2.64826E-07,5.0317E-07,0.292752484,0,0.076878679,0.36671934,0.367536733,0.367536733,0.370418366,0.29402989,0.447296781,29.24,0
38.19734682,0.370379917,2.63549E-07,5.00744E-07,0.292756736,0,0.076879503,0.366723419,0.367537687,0.367537687,0.370380181,0.29403065,0.44725942,29.25,0
38.20734682,0.370341752,2.62316E-07,4.984E-07,0.292760977,0,0.076880324,0.366727483,0.367538628,0.367538628,0.370342015,0.294031401,0.447222076,29.26,0
38.21734682,0.370303607,2.61097E-07,4.96085E-07,0.292765206,0,0.076881143,0.366731531,0.367539556,0.367539556,0.370303868,0.294032141,0.44718475,29.27,0
38.22734682,0.370265481,2.59879E-07,4.93771E-07,0.292769423,0,0.07688196,0.366735563,0.367540471,0.367540471,0.370265741,0.294032871,0.447147441,29.28,0
38.23734682,0.370227374,2.58661E-07,4.91456E-07,0.292773629,0,0.076882774,0.36673958,0.367541373,0.367541373,0.370227633,0.29403359,0.447110148,29.29,0
38.24734682,0.370189287,2.57443E-07,4.89142E-07,0.292777823,0,0.076883586,0.366743581,0.367542262,0.367542262,0.370189545,0.294034299,0.447072874,29.3,0
38.25734682,0.370151219,2.56225E-07,4.86827E-07,0.292782005,0,0.076884396,0.366747567,0.367543138,0.367543138,0.370151476,0.294034997,0.447035616,29.31,0
38.26734682,0.370113171,2.55007E-07,4.84513E-07,0.292786176,0,0.076885204,0.366751537,0.367544001,0.367544001,0.370113426,0.294035685,0.446998375,29.32,0
38.27734682,0.370075142,2.53789E-07,4.82198E-07,0.292790335,0,0.07688601,0.366755491,0.367544851,0.367544851,0.370075396,0.294036363,0.446961152,29.33,0
38.28734682,0.370037132,2.5257E-07,4.79884E-07,0.292794483,0,0.076886813,0.36675943,0.367545688,0.367545688,0.370037385,0.29403703,0.446923945,29.34,0
38.29734682,0.369999142,2.51352E-07,4.77569E-07,0.292798619,0,0.076887614,0.366763354,0.367546512,0.367546512,0.369999393,0.294037687,0.446886756,29.35,0
38.30734682,0.369961171,2.50175E-07,4.75333E-07,0.292802744,0,0.076888413,0.366767262,0.367547323,0.367547323,0.369961421,0.294038334,0.446849584,29.36,0
38.31734682,0.369923219,2.49013E-07,4.73126E-07,0.292806856,0,0.07688921,0.366771155,0.367548121,0.367548121,0.369923468,0.29403897,0.446812429,29.37,0
38.32734682,0.369885286,2.47851E-07,4.70918E-07,0.292810958,0,0.076890004,0.366775032,0.367548907,0.367548907,0.369885534,0.294039596,0.44677529,29.38,0
38.33734682,0.369847373,2.4669E-07,4.6871E-07,0.292815047,0,0.076890796,0.366778893,0.367549679,0.367549679,0.36984762,0.294040212,0.446738169,29.39,0
38.34734682,0.369809479,2.45528E-07,4.66502E-07,0.292819125,0,0.076891586,0.366782739,0.367550439,0.367550439,0.369809725,0.294040817,0.446701065,29.4,0
38.35734682,0.369771605,2.44366E-07,4.64295E-07,0.292823192,0,0.076892374,0.36678657,0.367551185,0.367551185,0.369771849,0.294041412,0.446663978,29.41,0
38.36734682,0.369733749,2.43204E-07,4.62087E-07,0.292827247,0,0.076893159,0.366790386,0.367551919,0.367551919,0.369733992,0.294041997,0.446626908,29.42,0
38.37734682,0.369695913,2.42042E-07,4.59879E-07,0.29283129,0,0.076893942,0.366794186,0.36755264,0.36755264,0.369696155,0.294042572,0.446589855,29.43,0
38.38734682,0.369658096,2.4088E-07,4.57672E-07,0.292835322,0,0.076894723,0.36679797,0.367553348,0.367553348,0.369658337,0.294043136,0.446552819,29.44,0
38.39734682,0.369620298,2.39718E-07,4.55464E-07,0.292839342,0,0.076895502,0.366801739,0.367554043,0.367554043,0.369620538,0.29404369,0.4465158,29.45,0
38.40734682,0.369582519,2.38595E-07,4.53331E-07,0.292843351,0,0.076896279,0.366805493,0.367554726,0.367554726,0.369582758,0.294044234,0.446478798,29.46,0
38.41734682,0.369544759,2.37487E-07,4.51225E-07,0.292847348,0,0.076897053,0.366809232,0.367555395,0.367555395,0.369544997,0.294044767,0.446441812,29.47,0
38.42734682,0.369507019,2.36379E-07,4.4912E-07,0.292851334,0,0.076897825,0.366812955,0.367556052,0.367556052,0.369507255,0.294045291,0.446404844,29.48,0
38.43734682,0.369469298,2.3527E-07,4.47014E-07,0.292855308,0,0.076898595,0.366816663,0.367556696,0.367556696,0.369469533,0.294045804,0.446367892,29.49,0
38.44734682,0.369431596,2.34162E-07,4.44908E-07,0.292859271,0,0.076899362,0.366820355,0.367557327,0.367557327,0.36943183,0.294046307,0.446330958,29.5,0
38.45734682,0.369393912,2.33054E-07,4.42802E-07,0.292863222,0,0.076900128,0.366824032,0.367557946,0.367557946,0.369394146,0.294046799,0.44629404,29.51,0
38.46734682,0.369356248,2.31946E-07,4.40697E-07,0.292867161,0,0.076900891,0.366827694,0.367558551,0.367558551,0.36935648,0.294047282,0.446257139,29.52,0
38.47734682,0.369318603,2.30837E-07,4.38591E-07,0.292871089,0,0.076901652,0.366831341,0.367559144,0.367559144,0.369318834,0.294047754,0.446220255,29.53,0
38.48734682,0.369280978,2.29729E-07,4.36485E-07,0.292875005,0,0.07690241,0.366834972,0.367559725,0.367559725,0.369281207,0.294048216,0.446183388,29.54,0
