time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
25.37972715,0.467423754,0.000106338,0.000191408,0.371299966,0.093648202,0.458660093,0.466355354,0.466355371,0.373275705,0.561071956,2.867E-09,19.67,1.7202E-08
25.38972715,0.467376698,0.000105842,0.000190515,0.371306581,0.093649753,0.458698552,0.466386913,0.46638693,0.373300059,0.561026451,2.83847E-09,19.68,1.70308E-08
25.39972715,0.467329678,0.000105345,0.000189621,0.371313256,0.093651319,0.458736977,0.466418447,0.466418464,0.373324392,0.560980996,2.81023E-09,19.69,1.68614E-08
25.40972715,0.467282693,0.00010487,0.000188766,0.371319989,0.093652898,0.458775367,0.466449955,0.466449971,0.373348743,0.560935591,2.78227E-09,19.7,1.66936E-08
25.41972715,0.467235744,0.000104396,0.000187913,0.37132678,0.093654491,0.458813723,0.466481437,0.466481454,0.373373076,0.560890235,2.75458E-09,19.71,1.65275E-08
25.42972715,0.46718883,0.000103922,0.000187059,0.371333631,0.093656098,0.458852044,0.466512894,0.46651291,0.373397387,0.560844928,2.72717E-09,19.72,1.6363E-08
25.43972715,0.467141952,0.000103447,0.000186205,0.371340539,0.093657718,0.458890331,0.466544325,0.466544341,0.373421678,0.560799671,2.70004E-09,19.73,1.62002E-08
25.44972715,0.46709511,0.000102973,0.000185352,0.371347505,0.093659353,0.458928584,0.466575731,0.466575747,0.373445949,0.560754462,2.67317E-09,19.74,1.6039E-08
25.45972715,0.467048303,0.000102499,0.000184498,0.371354528,0.093661,0.458966803,0.466607111,0.466607127,0.373470199,0.560709303,2.64657E-09,19.75,1.58794E-08
25.46972715,0.467001532,0.000102025,0.000183644,0.371361609,0.093662661,0.459004987,0.466638466,0.466638481,0.373494429,0.560664193,2.62024E-09,19.76,1.57214E-08
25.47972715,0.466954796,0.00010155,0.000182791,0.371368747,0.093664336,0.459043137,0.466669795,0.46666981,0.373518639,0.560619131,2.59417E-09,19.77,1.5565E-08
25.48972715,0.466908095,0.000101076,0.000181937,0.371375942,0.093666023,0.459081254,0.466701099,0.466701114,0.373542828,0.560574119,2.56836E-09,19.78,1.54101E-08
25.49972715,0.466861431,0.000100602,0.000181083,0.371383193,0.093667725,0.459119336,0.466732377,0.466732392,0.373566997,0.560529155,2.5428E-09,19.79,1.52568E-08
25.50972715,0.466814801,0.000100148,0.000180267,0.3713905,0.093669439,0.459157384,0.46676363,0.466763645,0.373591183,0.56048424,2.5175E-09,19.8,1.5105E-08
25.51972715,0.466768207,9.96951E-05,0.000179451,0.371397864,0.093671166,0.459195398,0.466794857,0.466794872,0.373615349,0.560439373,2.49245E-09,19.81,1.49547E-08
25.52972715,0.466721648,9.92421E-05,0.000178636,0.371405283,0.093672907,0.459233379,0.466826059,0.466826074,0.373639495,0.560394555,2.46765E-09,19.82,1.48059E-08
25.53972715,0.466675125,9.8789E-05,0.00017782,0.371412759,0.093674661,0.459271325,0.466857236,0.466857251,0.373663621,0.560349786,2.4431E-09,19.83,1.46586E-08
25.54972715,0.466628637,9.8336E-05,0.000177005,0.371420289,0.093676428,0.459309238,0.466888388,0.466888402,0.373687727,0.560305064,2.41879E-09,19.84,1.45127E-08
25.55972715,0.466582184,9.78829E-05,0.000176189,0.371427875,0.093678208,0.459347117,0.466919514,0.466919528,0.373711812,0.560260391,2.39472E-09,19.85,1.43683E-08
25.56972715,0.466535766,9.74299E-05,0.000175374,0.371435515,0.09368,0.459384962,0.466950615,0.466950629,0.373735877,0.560215766,2.37089E-09,19.86,1.42253E-08
25.57972715,0.466489384,9.69768E-05,0.000174558,0.37144321,0.093681806,0.459422773,0.466981691,0.466981705,0.373759922,0.56017119,2.3473E-09,19.87,1.40838E-08
25.58972715,0.466443037,9.65238E-05,0.000173743,0.37145096,0.093683624,0.459460551,0.467012741,0.467012755,0.373783947,0.560126661,2.32394E-09,19.88,1.39437E-08
25.59972715,0.466396725,9.60707E-05,0.000172927,0.371458764,0.093685455,0.459498295,0.467043767,0.467043781,0.373807952,0.56008218,2.30082E-09,19.89,1.38049E-08
25.60972715,0.466350448,9.56374E-05,0.000172147,0.371466621,0.093687299,0.459536006,0.467074767,0.467074781,0.373831972,0.560037747,2.27793E-09,19.9,1.36676E-08
25.61972715,0.466304206,9.52046E-05,0.000171368,0.371474533,0.093689155,0.459573683,0.467105742,0.467105756,0.373855973,0.559993362,2.25526E-09,19.91,1.35316E-08
25.62972715,0.466258,9.47718E-05,0.000170589,0.371482497,0.093691024,0.459611326,0.467136692,0.467136705,0.373879954,0.559949024,2.23282E-09,19.92,1.33969E-08
25.63972715,0.466211828,9.4339E-05,0.00016981,0.371490515,0.093692906,0.459648936,0.467167617,0.46716763,0.373903914,0.559904734,2.2106E-09,19.93,1.32636E-08
25.64972715,0.466165692,9.39062E-05,0.000169031,0.371498587,0.0936948,0.459686513,0.467198517,0.46719853,0.373927855,0.559860492,2.18861E-09,19.94,1.31316E-08
25.65972715,0.46611959,9.34734E-05,0.000168252,0.371506711,0.093696706,0.459724056,0.467229392,0.467229405,0.373951776,0.559816297,2.16683E-09,19.95,1.3001E-08
25.66972715,0.466073524,9.30406E-05,0.000167473,0.371514887,0.093698625,0.459761566,0.467260241,0.467260254,0.373975677,0.559772149,2.14527E-09,19.96,1.28716E-08
25.67972715,0.466027493,9.26078E-05,0.000166694,0.371523116,0.093700556,0.459799043,0.467291066,0.467291079,0.373999557,0.559728049,2.12393E-09,19.97,1.27436E-08
25.68972715,0.465981496,9.2175E-05,0.000165915,0.371531397,0.093702499,0.459836487,0.467321866,0.467321879,0.374023418,0.559683995,2.10279E-09,19.98,1.26168E-08
25.69972715,0.465935535,9.17423E-05,0.000165136,0.371539729,0.093704455,0.459873897,0.467352641,0.467352654,0.374047259,0.559639989,2.08187E-09,19.99,1.24912E-08
25.70972715,0.465889608,9.13283E-05,0.000164391,0.371548113,0.093706423,0.459911274,0.467383391,0.467383403,0.374071114,0.55959603,2.06115E-09,20,1.23669E-08
25.71972715,0.465843716,9.09149E-05,0.000163647,0.371556549,0.093708402,0.459948618,0.467414116,0.467414128,0.374094949,0.559552118,2.04064E-09,20.01,1.22439E-08
25.72972715,0.465797859,9.05015E-05,0.000162903,0.371565036,0.093710394,0.459985929,0.467444816,0.467444828,0.374118765,0.559508253,2.02034E-09,20.02,1.2122E-08
25.73972715,0.465752037,9.0088E-05,0.000162158,0.371573574,0.093712398,0.460023207,0.467475492,0.467475504,0.374142561,0.559464435,2.00024E-09,20.03,1.20014E-08
25.74972715,0.46570625,8.96746E-05,0.000161414,0.371582162,0.093714414,0.460060452,0.467506142,0.467506154,0.374166338,0.559420664,1.98033E-09,20.04,1.1882E-08
25.75972715,0.465660497,8.92612E-05,0.00016067,0.371590802,0.093716442,0.460097664,0.467536768,0.46753678,0.374190094,0.559376939,1.96063E-09,20.05,1.17638E-08
25.76972715,0.465614779,8.88478E-05,0.000159926,0.371599491,0.093718481,0.460134843,0.467567369,0.467567381,0.374213831,0.559333261,1.94112E-09,20.06,1.16467E-08
25.77972715,0.465569096,8.84343E-05,0.000159182,0.37160823,0.093720533,0.460171989,0.467597945,0.467597957,0.374237547,0.559289629,1.92181E-09,20.07,1.15308E-08
25.78972715,0.465523448,8.80209E-05,0.000158438,0.37161702,0.093722596,0.460209103,0.467628497,0.467628508,0.374261244,0.559246043,1.90268E-09,20.08,1.14161E-08
25.79972715,0.465477834,8.76075E-05,0.000157694,0.371625859,0.093724671,0.460246183,0.467659024,0.467659035,0.374284922,0.559202504,1.88375E-09,20.09,1.13025E-08
25.80972715,0.465432255,8.72121E-05,0.000156982,0.371634747,0.093726757,0.460283231,0.467689526,0.467689537,0.374308611,0.559159012,1.86501E-09,20.1,1.11901E-08
25.81972715,0.46538671,8.68172E-05,0.000156271,0.371643684,0.093728855,0.460320246,0.467720003,0.467720015,0.374332282,0.559115565,1.84645E-09,20.11,1.10787E-08
25.82972715,0.4653412,8.64223E-05,0.00015556,0.371652671,0.093730965,0.460357229,0.467750456,0.467750467,0.374355934,0.559072165,1.82808E-09,20.12,1.09685E-08
25.83972715,0.465295725,8.60273E-05,0.000154849,0.371661706,0.093733086,0.460394178,0.467780885,0.467780895,0.374379566,0.559028811,1.80989E-09,20.13,1.08593E-08
25.84972715,0.465250284,8.56324E-05,0.000154138,0.37167079,0.093735218,0.460431096,0.467811288,0.467811299,0.374403178,0.558985502,1.79188E-09,20.14,1.07513E-08
25.85972715,0.465204878,8.52375E-05,0.000153428,0.371679922,0.093737362,0.46046798,0.467841667,0.467841678,0.37442677,0.55894224,1.77405E-09,20.15,1.06443E-08
25.86972715,0.465159506,8.48426E-05,0.000152717,0.371689102,0.093739517,0.460504833,0.467872022,0.467872033,0.374450343,0.558899023,1.7564E-09,20.16,1.05384E-08
25.87972715,0.465114169,8.44477E-05,0.000152006,0.37169833,0.093741684,0.460541652,0.467902352,0.467902362,0.374473896,0.558855853,1.73892E-09,20.17,1.04335E-08
25.88972715,0.465068866,8.40528E-05,0.000151295,0.371707606,0.093743862,0.46057844,0.467932658,0.467932668,0.374497429,0.558812727,1.72162E-09,20.18,1.03297E-08
25.89972715,0.465023597,8.36578E-05,0.000150584,0.371716929,0.093746051,0.460615195,0.467962939,0.467962949,0.374520943,0.558769648,1.70449E-09,20.19,1.02269E-08
25.90972715,0.464978363,8.32801E-05,0.000149904,0.371726299,0.093748251,0.460651917,0.467993195,0.467993206,0.374544469,0.558726614,1.68753E-09,20.2,1.01252E-08
25.91972715,0.464933163,8.29029E-05,0.000149225,0.371735716,0.093750462,0.460688607,0.468023428,0.468023438,0.374567975,0.558683625,1.67074E-09,20.21,1.00244E-08
25.92972715,0.464887998,8.25257E-05,0.000148546,0.371745181,0.093752684,0.460725265,0.468053636,0.468053646,0.374591463,0.558640682,1.65411E-09,20.22,9.92469E-09
25.93972715,0.464842867,8.21484E-05,0.000147867,0.371754692,0.093754917,0.460761891,0.468083819,0.468083829,0.37461493,0.558597784,1.63766E-09,20.23,9.82593E-09
25.94972715,0.46479777,8.17712E-05,0.000147188,0.371764249,0.093757162,0.460798485,0.468113978,0.468113988,0.374638379,0.558554931,1.62136E-09,20.24,9.72817E-09
25.95972715,0.464752707,8.1394E-05,0.000146509,0.371773852,0.093759417,0.460835046,0.468144113,0.468144123,0.374661807,0.558512124,1.60523E-09,20.25,9.63137E-09
25.96972715,0.464707679,8.10167E-05,0.00014583,0.371783502,0.093761683,0.460871575,0.468174224,0.468174233,0.374685217,0.558469362,1.58926E-09,20.26,9.53553E-09
25.97972715,0.464662685,8.06395E-05,0.000145151,0.371793197,0.093763959,0.460908072,0.46820431,0.468204319,0.374708607,0.558426644,1.57344E-09,20.27,9.44065E-09
25.98972715,0.464617725,8.02623E-05,0.000144472,0.371802938,0.093766247,0.460944538,0.468234372,0.468234381,0.374731977,0.558383972,1.55779E-09,20.28,9.34672E-09
25.99972715,0.464572799,7.98851E-05,0.000143793,0.371812724,0.093768545,0.460980971,0.46826441,0.468264419,0.374755328,0.558341344,1.54229E-09,20.29,9.25372E-09
26.00972715,0.464527907,7.95243E-05,0.000143144,0.371822555,0.093770854,0.461017372,0.468294423,0.468294432,0.37477869,0.558298761,1.52694E-09,20.3,9.16164E-09
26.01972715,0.46448305,7.91639E-05,0.000142495,0.371832431,0.093773173,0.461053741,0.468324412,0.468324422,0.374802032,0.558256223,1.51175E-09,20.31,9.07048E-09
26.02972715,0.464438226,7.88036E-05,0.000141846,0.371842352,0.093775503,0.461090079,0.468354378,0.468354387,0.374825356,0.55821373,1.4967E-09,20.32,8.98023E-09
26.03972715,0.464393437,7.84433E-05,0.000141198,0.371852318,0.093777844,0.461126384,0.468384319,0.468384328,0.37484866,0.558171281,1.48181E-09,20.33,8.89087E-09
26.04972715,0.464348682,7.80829E-05,0.000140549,0.371862328,0.093780195,0.461162658,0.468414236,0.468414244,0.374871945,0.558128876,1.46707E-09,20.34,8.80241E-09
26.05972715,0.46430396,7.77226E-05,0.000139901,0.371872382,0.093782556,0.4611989,0.468444129,0.468444137,0.37489521,0.558086517,1.45247E-09,20.35,8.71482E-09
26.06972715,0.464259273,7.73623E-05,0.000139252,0.37188248,0.093784928,0.46123511,0.468473997,0.468474006,0.374918457,0.558044201,1.43802E-09,20.36,8.62811E-09
26.07972715,0.464214619,7.70019E-05,0.000138603,0.371892622,0.09378731,0.461271289,0.468503842,0.468503851,0.374941684,0.55800193,1.42371E-09,20.37,8.54226E-09
26.08972715,0.46417,7.66416E-05,0.000137955,0.371902807,0.093789703,0.461307436,0.468533663,0.468533671,0.374964892,0.557959703,1.40954E-09,20.38,8.45726E-09
26.09972715,0.464125414,7.62813E-05,0.000137306,0.371913036,0.093792105,0.461343551,0.468563459,0.468563468,0.37498808,0.55791752,1.39552E-09,20.39,8.37311E-09
26.10972715,0.464080863,7.59367E-05,0.000136686,0.371923307,0.093794518,0.461379635,0.468593232,0.46859324,0.375011278,0.557875381,1.38163E-09,20.4,8.2898E-09
26.11972715,0.464036345,7.55925E-05,0.000136066,0.371933622,0.093796941,0.461415687,0.468622981,0.468622989,0.375034458,0.557833286,1.36789E-09,20.41,8.20731E-09
26.12972715,0.463991861,7.52483E-05,0.000135447,0.37194398,0.093799374,0.461451708,0.468652706,0.468652714,0.375057618,0.557791235,1.35427E-09,20.42,8.12565E-09
26.13972715,0.46394741,7.49041E-05,0.000134827,0.37195438,0.093801818,0.461487697,0.468682406,0.468682415,0.375080759,0.557749228,1.3408E-09,20.43,8.0448E-09
26.14972715,0.463902994,7.45599E-05,0.000134208,0.371964822,0.093804271,0.461523655,0.468712083,0.468712091,0.375103881,0.557707265,1.32746E-09,20.44,7.96475E-09
26.15972715,0.463858611,7.42157E-05,0.000133588,0.371975307,0.093806734,0.461559582,0.468741737,0.468741744,0.375126984,0.557665345,1.31425E-09,20.45,7.8855E-09
26.16972715,0.463814262,7.38716E-05,0.000132969,0.371985833,0.093809207,0.461595477,0.468771366,0.468771374,0.375150068,0.55762347,1.30117E-09,20.46,7.80704E-09
26.17972715,0.463769947,7.35274E-05,0.000132349,0.371996401,0.09381169,0.46163134,0.468800971,0.468800979,0.375173133,0.557581637,1.28823E-09,20.47,7.72935E-09
26.18972715,0.463725666,7.31832E-05,0.00013173,0.372007011,0.093814183,0.461667173,0.468830553,0.468830561,0.375196178,0.557539848,1.27541E-09,20.48,7.65245E-09
26.19972715,0.463681418,7.2839E-05,0.00013111,0.372017662,0.093816686,0.461702974,0.468860111,0.468860118,0.375219205,0.557498103,1.26272E-09,20.49,7.5763E-09
26.20972715,0.463637203,7.25098E-05,0.000130518,0.372028355,0.093819198,0.461738744,0.468889645,0.468889653,0.37524224,0.557456401,1.25015E-09,20.5,7.50092E-09
26.21972715,0.463593023,7.21811E-05,0.000129926,0.372039088,0.09382172,0.461774483,0.468919155,0.468919163,0.375265256,0.557414743,1.23771E-09,20.51,7.42628E-09
26.22972715,0.463548876,7.18523E-05,0.000129334,0.372049863,0.093824252,0.461810191,0.468948642,0.468948649,0.375288254,0.557373127,1.2254E-09,20.52,7.35239E-09
26.23972715,0.463504762,7.15236E-05,0.000128742,0.372060677,0.093826793,0.461845868,0.468978105,0.468978112,0.375311232,0.557331555,1.21321E-09,20.53,7.27923E-09
26.24972715,0.463460682,7.11948E-05,0.000128151,0.372071533,0.093829344,0.461881514,0.469007544,0.469007552,0.375334192,0.557290026,1.20113E-09,20.54,7.2068E-09
26.25972715,0.463416636,7.08661E-05,0.000127559,0.372082428,0.093831904,0.461917128,0.46903696,0.469036967,0.375357133,0.55724854,1.18918E-09,20.55,7.13509E-09
26.26972715,0.463372622,7.05373E-05,0.000126967,0.372093364,0.093834474,0.461952712,0.469066352,0.469066359,0.375380055,0.557207097,1.17735E-09,20.56,7.0641E-09
26.27972715,0.463328643,7.02086E-05,0.000126375,0.37210434,0.093837053,0.461988265,0.469095721,0.469095728,0.375402957,0.557165696,1.16563E-09,20.57,6.99381E-09
26.28972715,0.463284697,6.98798E-05,0.000125784,0.372115355,0.093839642,0.462023786,0.469125065,0.469125072,0.375425842,0.557124339,1.15404E-09,20.58,6.92422E-09
26.29972715,0.463240784,6.95511E-05,0.000125192,0.37212641,0.09384224,0.462059277,0.469154387,0.469154394,0.375448707,0.557083024,1.14255E-09,20.59,6.85532E-09
26.30972715,0.463196905,6.92367E-05,0.000124626,0.372137503,0.093844848,0.462094738,0.469183685,0.469183691,0.375471579,0.557041752,1.13119E-09,20.6,6.78711E-09
26.31972715,0.463153059,6.89227E-05,0.000124061,0.372148637,0.093847464,0.462130167,0.469212959,0.469212966,0.375494433,0.557000523,1.11993E-09,20.61,6.71958E-09
26.32972715,0.463109246,6.86086E-05,0.000123496,0.372159809,0.09385009,0.462165565,0.46924221,0.469242216,0.375517269,0.556959336,1.10879E-09,20.62,6.65272E-09
26.33972715,0.463065467,6.82946E-05,0.00012293,0.37217102,0.093852725,0.462200933,0.469271437,0.469271443,0.375540085,0.556918192,1.09775E-09,20.63,6.58652E-09
26.34972715,0.463021721,6.79806E-05,0.000122365,0.372182269,0.093855369,0.462236271,0.469300641,0.469300647,0.375562883,0.55687709,1.08683E-09,20.64,6.52098E-09
26.35972715,0.462978008,6.76666E-05,0.0001218,0.372193557,0.093858023,0.462271577,0.469329821,0.469329828,0.375585662,0.556836031,1.07602E-09,20.65,6.4561E-09
26.36972715,0.462934328,6.73526E-05,0.000121235,0.372204883,0.093860685,0.462306853,0.469358978,0.469358985,0.375608422,0.556795013,1.06531E-09,20.66,6.39186E-09
26.37972715,0.462890682,6.70386E-05,0.000120669,0.372216247,0.093863356,0.462342098,0.469388112,0.469388118,0.375631164,0.556754038,1.05471E-09,20.67,6.32826E-09
26.38972715,0.462847069,6.67246E-05,0.000120104,0.372227649,0.093866037,0.462377313,0.469417222,0.469417228,0.375653887,0.556713106,1.04422E-09,20.68,6.26529E-09
26.39972715,0.462803489,6.64106E-05,0.000119539,0.372239089,0.093868726,0.462412497,0.469446309,0.469446315,0.375676591,0.556672215,1.03383E-09,20.69,6.20295E-09
26.40972715,0.462759942,6.61103E-05,0.000118998,0.372250566,0.093871424,0.462447651,0.469475373,0.469475379,0.375699302,0.556631366,1.02354E-09,20.7,6.14123E-09
26.41972715,0.462716428,6.58104E-05,0.000118459,0.37226208,0.093874131,0.462482775,0.469504413,0.469504419,0.375721994,0.556590559,1.01335E-09,20.71,6.08013E-09
26.42972715,0.462672947,6.55104E-05,0.000117919,0.372273632,0.093876847,0.462517868,0.46953343,0.469533436,0.375744668,0.556549794,1.00327E-09,20.72,6.01963E-09
26.43972715,0.4626295,6.52105E-05,0.000117379,0.37228522,0.093879572,0.46255293,0.469562424,0.46956243,0.375767323,0.556509071,9.93288E-10,20.73,5.95973E-09
26.44972715,0.462586085,6.49106E-05,0.000116839,0.372296846,0.093882305,0.462587963,0.469591395,0.469591401,0.37578996,0.55646839,9.83405E-10,20.74,5.90043E-09
26.45972715,0.462542704,6.46107E-05,0.000116299,0.372308508,0.093885047,0.462622965,0.469620342,0.469620348,0.375812578,0.556427751,9.7362E-10,20.75,5.84172E-09
26.46972715,0.462499355,6.43108E-05,0.000115759,0.372320206,0.093887797,0.462657936,0.469649266,0.469649272,0.375835177,0.556387153,9.63932E-10,20.76,5.78359E-09
26.47972715,0.46245604,6.40108E-05,0.000115219,0.372331941,0.093890557,0.462692878,0.469678167,0.469678173,0.375857758,0.556346596,9.54341E-10,20.77,5.72605E-09
26.48972715,0.462412757,6.37109E-05,0.00011468,0.372343712,0.093893325,0.462727789,0.469707045,0.469707051,0.37588032,0.556306081,9.44845E-10,20.78,5.66907E-09
26.49972715,0.462369507,6.3411E-05,0.00011414,0.372355518,0.093896101,0.46276267,0.4697359,0.469735906,0.375902864,0.556265608,9.35444E-10,20.79,5.61266E-09
26.50972715,0.46232629,6.31242E-05,0.000113623,0.372367361,0.093898886,0.462797522,0.469764732,0.469764737,0.375925413,0.556225176,9.26136E-10,20.8,5.55682E-09
26.51972715,0.462283106,6.28377E-05,0.000113108,0.372379238,0.093901679,0.462832343,0.46979354,0.469793546,0.375947945,0.556184785,9.16921E-10,20.81,5.50152E-09
26.52972715,0.462239955,6.25512E-05,0.000112592,0.372391152,0.093904481,0.462867134,0.469822326,0.469822331,0.375970457,0.556144436,9.07797E-10,20.82,5.44678E-09
26.53972715,0.462196837,6.22648E-05,0.000112077,0.3724031,0.093907291,0.462901895,0.469851088,0.469851094,0.375992952,0.556104127,8.98765E-10,20.83,5.39259E-09
26.54972715,0.462153751,6.19783E-05,0.000111561,0.372415084,0.093910109,0.462936626,0.469879828,0.469879833,0.376015428,0.55606386,8.89822E-10,20.84,5.33893E-09
26.55972715,0.462110698,6.16919E-05,0.000111045,0.372427103,0.093912936,0.462971327,0.469908544,0.46990855,0.376037885,0.556023634,8.80968E-10,20.85,5.28581E-09
26.56972715,0.462067678,6.14054E-05,0.00011053,0.372439156,0.093915771,0.463005998,0.469937238,0.469937243,0.376060324,0.555983449,8.72202E-10,20.86,5.23321E-09
