time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
26.21967468,0.333507222,7.21828E-05,8.66194E-05,0.240338264,0.067354796,0.296214752,0.303979084,0.303979135,0.243269927,0.400862018,8.52724E-09,18.58,5.11634E-08
26.22967468,0.333462121,7.18541E-05,8.62249E-05,0.240348062,0.067356464,0.296253558,0.304011365,0.304011416,0.243295358,0.400818585,8.44239E-09,18.59,5.06544E-08
26.23967468,0.333417055,7.15253E-05,8.58304E-05,0.240357913,0.067358141,0.296292331,0.304043622,0.304043672,0.243320768,0.400775196,8.35839E-09,18.6,5.01503E-08
26.24967468,0.333372024,7.11966E-05,8.54359E-05,0.240367815,0.067359827,0.296331071,0.304075853,0.304075903,0.243346158,0.400731851,8.27522E-09,18.61,4.96513E-08
26.25967468,0.333327029,7.08678E-05,8.50414E-05,0.240377768,0.067361521,0.296369778,0.304108059,0.304108108,0.243371528,0.40068855,8.19288E-09,18.62,4.91573E-08
26.26967468,0.333282069,7.05391E-05,8.46469E-05,0.240387773,0.067363225,0.296408454,0.30414024,0.304140289,0.243396878,0.400645294,8.11136E-09,18.63,4.86682E-08
26.27967468,0.333237144,7.02103E-05,8.42524E-05,0.240397829,0.067364937,0.296447096,0.304172396,0.304172444,0.243422208,0.40060208,8.03065E-09,18.64,4.81839E-08
26.28967468,0.333192254,6.98815E-05,8.38579E-05,0.240407935,0.067366657,0.296485707,0.304204527,0.304204574,0.243447517,0.400558911,7.95075E-09,18.65,4.77045E-08
26.29967468,0.333147399,6.95528E-05,8.34634E-05,0.240418093,0.067368387,0.296524284,0.304236632,0.304236679,0.243472807,0.400515786,7.87164E-09,18.66,4.72298E-08
26.30967468,0.333102579,6.92383E-05,8.3086E-05,0.2404283,0.067370124,0.29656283,0.304268713,0.304268759,0.243498094,0.400472704,7.79331E-09,18.67,4.67599E-08
26.31967468,0.333057795,6.89243E-05,8.27092E-05,0.240438558,0.067371871,0.296601343,0.304300768,0.304300814,0.243523361,0.400429666,7.71577E-09,18.68,4.62946E-08
26.32967468,0.333013045,6.86103E-05,8.23323E-05,0.240448865,0.067373626,0.296639824,0.304332799,0.304332844,0.243548608,0.400386671,7.63899E-09,18.69,4.5834E-08
26.33967468,0.33296833,6.82963E-05,8.19555E-05,0.240459223,0.06737539,0.296678273,0.304364804,0.304364849,0.243573835,0.40034372,7.56298E-09,18.7,4.53779E-08
26.34967468,0.33292365,6.79823E-05,8.15787E-05,0.240469629,0.067377162,0.29671669,0.304396785,0.304396829,0.243599042,0.400300812,7.48773E-09,18.71,4.49264E-08
26.35967468,0.332879006,6.76683E-05,8.12019E-05,0.240480085,0.067378942,0.296755074,0.30442874,0.304428785,0.24362423,0.400257948,7.41323E-09,18.72,4.44794E-08
26.36967468,0.332834396,6.73543E-05,8.08251E-05,0.24049059,0.067380731,0.296793426,0.304460671,0.304460715,0.243649397,0.400215127,7.33946E-09,18.73,4.40368E-08
26.37967468,0.332789821,6.70402E-05,8.04483E-05,0.240501144,0.067382528,0.296831746,0.304492576,0.30449262,0.243674544,0.400172349,7.26644E-09,18.74,4.35986E-08
26.38967468,0.33274528,6.67262E-05,8.00715E-05,0.240511746,0.067384334,0.296870035,0.304524457,0.3045245,0.243699672,0.400129614,7.19413E-09,18.75,4.31648E-08
26.39967468,0.332700775,6.64122E-05,7.96947E-05,0.240522397,0.067386147,0.296908291,0.304556313,0.304556356,0.243724779,0.400086922,7.12255E-09,18.76,4.27353E-08
26.40967468,0.332656304,6.61119E-05,7.93342E-05,0.240533095,0.067387969,0.296946515,0.304588144,0.304588187,0.243749884,0.400044274,7.05168E-09,18.77,4.23101E-08
26.41967468,0.332611869,6.58119E-05,7.89743E-05,0.240543842,0.0673898,0.296984707,0.304619951,0.304619993,0.243774968,0.400001668,6.98151E-09,18.78,4.18891E-08
26.42967468,0.332567467,6.5512E-05,7.86144E-05,0.240554636,0.067391638,0.297022867,0.304651732,0.304651774,0.243800033,0.399959105,6.91205E-09,18.79,4.14723E-08
26.43967468,0.332523101,6.52121E-05,7.82545E-05,0.240565478,0.067393485,0.297060996,0.304683489,0.30468353,0.243825078,0.399916586,6.84327E-09,18.8,4.10596E-08
26.44967468,0.332478769,6.49122E-05,7.78946E-05,0.240576367,0.067395339,0.297099092,0.304715221,0.304715262,0.243850104,0.399874109,6.77518E-09,18.81,4.06511E-08
26.45967468,0.332434472,6.46122E-05,7.75347E-05,0.240587303,0.067397202,0.297137157,0.304746928,0.304746968,0.243875109,0.399831674,6.70777E-09,18.82,4.02466E-08
26.46967468,0.33239021,6.43123E-05,7.71748E-05,0.240598285,0.067399073,0.29717519,0.304778611,0.304778651,0.243900095,0.399789283,6.64102E-09,18.83,3.98461E-08
26.47967468,0.332345982,6.40124E-05,7.68149E-05,0.240609315,0.067400951,0.297213191,0.304810269,0.304810308,0.243925061,0.399746934,6.57494E-09,18.84,3.94497E-08
26.48967468,0.332301789,6.37125E-05,7.6455E-05,0.24062039,0.067402838,0.297251161,0.304841902,0.304841941,0.243950008,0.399704627,6.50952E-09,18.85,3.90571E-08
26.49967468,0.332257631,6.34126E-05,7.60951E-05,0.240631512,0.067404732,0.297289099,0.30487351,0.304873549,0.243974934,0.399662363,6.44475E-09,18.86,3.86685E-08
26.50967468,0.332213506,6.31257E-05,7.57508E-05,0.24064268,0.067406635,0.297327005,0.304905094,0.304905133,0.243999857,0.399620141,6.38062E-09,18.87,3.82837E-08
26.51967468,0.332169417,6.28392E-05,7.5407E-05,0.240653893,0.067408545,0.29736488,0.304936654,0.304936692,0.24402476,0.399577962,6.31714E-09,18.88,3.79028E-08
26.52967468,0.332125362,6.25527E-05,7.50633E-05,0.240665152,0.067410463,0.297402723,0.304968189,0.304968226,0.244049644,0.399535825,6.25428E-09,18.89,3.75257E-08
26.53967468,0.332081341,6.22663E-05,7.47195E-05,0.240676456,0.067412389,0.297440534,0.304999699,0.304999736,0.244074508,0.39949373,6.19205E-09,18.9,3.71523E-08
26.54967468,0.332037355,6.19798E-05,7.43758E-05,0.240687806,0.067414322,0.297478314,0.305031185,0.305031221,0.244099353,0.399451677,6.13044E-09,18.91,3.67826E-08
26.55967468,0.331993403,6.16934E-05,7.4032E-05,0.2406992,0.067416264,0.297516063,0.305062646,0.305062682,0.244124178,0.399409667,6.06944E-09,18.92,3.64166E-08
26.56967468,0.331949486,6.14069E-05,7.36883E-05,0.240710639,0.067418213,0.29755378,0.305094083,0.305094119,0.244148983,0.399367698,6.00905E-09,18.93,3.60543E-08
26.57967468,0.331905603,6.11204E-05,7.33445E-05,0.240722122,0.067420169,0.297591466,0.305125495,0.305125531,0.244173769,0.399325772,5.94925E-09,18.94,3.56955E-08
26.58967468,0.331861754,6.0834E-05,7.30008E-05,0.24073365,0.067422133,0.29762912,0.305156883,0.305156918,0.244198535,0.399283887,5.89006E-09,18.95,3.53403E-08
26.59967468,0.331817939,6.05475E-05,7.2657E-05,0.240745221,0.067424105,0.297666744,0.305188246,0.305188281,0.244223282,0.399242045,5.83145E-09,18.96,3.49887E-08
26.60967468,0.331774159,6.02735E-05,7.23282E-05,0.240756837,0.067426084,0.297704335,0.305219585,0.30521962,0.244248024,0.399200244,5.77343E-09,18.97,3.46406E-08
26.61967468,0.331730413,5.99999E-05,7.19999E-05,0.240768496,0.067428071,0.297741896,0.3052509,0.305250934,0.244272747,0.399158484,5.71598E-09,18.98,3.42959E-08
26.62967468,0.331686702,5.97263E-05,7.16716E-05,0.240780198,0.067430065,0.297779426,0.30528219,0.305282224,0.244297451,0.399116767,5.65911E-09,18.99,3.39546E-08
26.63967468,0.331643024,5.94527E-05,7.13432E-05,0.240791944,0.067432067,0.297816924,0.305313457,0.30531349,0.244322135,0.399075091,5.6028E-09,19,3.36168E-08
26.64967468,0.331599381,5.91791E-05,7.10149E-05,0.240803733,0.067434076,0.297854391,0.305344698,0.305344732,0.2443468,0.399033457,5.54705E-09,19.01,3.32823E-08
26.65967468,0.331555771,5.89055E-05,7.06866E-05,0.240815565,0.067436092,0.297891827,0.305375916,0.305375949,0.244371446,0.398991864,5.49185E-09,19.02,3.29511E-08
26.66967468,0.331512196,5.86319E-05,7.03583E-05,0.240827439,0.067438116,0.297929232,0.305407109,0.305407141,0.244396071,0.398950312,5.43721E-09,19.03,3.26233E-08
26.67967468,0.331468655,5.83583E-05,7.003E-05,0.240839355,0.067440147,0.297966606,0.305438278,0.30543831,0.244420678,0.398908802,5.38311E-09,19.04,3.22986E-08
26.68967468,0.331425148,5.80847E-05,6.97016E-05,0.240851314,0.067442185,0.298003949,0.305469423,0.305469455,0.244445265,0.398867333,5.32954E-09,19.05,3.19773E-08
26.69967468,0.331381675,5.78111E-05,6.93733E-05,0.240863315,0.067444231,0.29804126,0.305500543,0.305500575,0.244469833,0.398825906,5.27651E-09,19.06,3.16591E-08
26.70967468,0.331338236,5.75494E-05,6.90593E-05,0.240875358,0.067446283,0.298078541,0.305531639,0.305531671,0.244494396,0.39878452,5.22401E-09,19.07,3.13441E-08
26.71967468,0.331294832,5.72881E-05,6.87457E-05,0.240887442,0.067448343,0.298115791,0.305562712,0.305562743,0.24451894,0.398743175,5.17203E-09,19.08,3.10322E-08
26.72967468,0.331251461,5.70268E-05,6.84321E-05,0.240899568,0.06745041,0.298153011,0.30559376,0.305593791,0.244543465,0.39870187,5.12057E-09,19.09,3.07234E-08
26.73967468,0.331208124,5.67655E-05,6.81186E-05,0.240911734,0.067452484,0.298190199,0.305624784,0.305624814,0.24456797,0.398660607,5.06962E-09,19.1,3.04177E-08
26.74967468,0.33116482,5.65041E-05,6.7805E-05,0.240923942,0.067454565,0.298227356,0.305655784,0.305655814,0.244592456,0.398619385,5.01918E-09,19.11,3.01151E-08
26.75967468,0.331121551,5.62428E-05,6.74914E-05,0.240936191,0.067456653,0.298264483,0.30568676,0.305686789,0.244616923,0.398578204,4.96923E-09,19.12,2.98154E-08
26.76967468,0.331078316,5.59815E-05,6.71778E-05,0.240948481,0.067458748,0.298301579,0.305717711,0.305717741,0.244641371,0.398537064,4.91979E-09,19.13,2.95187E-08
26.77967468,0.331035114,5.57202E-05,6.68643E-05,0.24096081,0.06746085,0.298338645,0.305748639,0.305748668,0.244665799,0.398495964,4.87084E-09,19.14,2.9225E-08
26.78967468,0.330991946,5.54589E-05,6.65507E-05,0.24097318,0.067462959,0.298375679,0.305779543,0.305779572,0.244690208,0.398454906,4.82237E-09,19.15,2.89342E-08
26.79967468,0.330948812,5.51976E-05,6.62371E-05,0.24098559,0.067465075,0.298412683,0.305810423,0.305810451,0.244714598,0.398413887,4.77439E-09,19.16,2.86463E-08
26.80967468,0.330905712,5.49476E-05,6.59372E-05,0.24099804,0.067467198,0.298449657,0.305841279,0.305841307,0.244738983,0.39837291,4.72688E-09,19.17,2.83613E-08
26.81967468,0.330862646,5.46981E-05,6.56377E-05,0.24101053,0.067469327,0.298486599,0.30587211,0.305872139,0.244763348,0.398331973,4.67985E-09,19.18,2.80791E-08
26.82967468,0.330819613,5.44485E-05,6.53382E-05,0.241023059,0.067471464,0.298523512,0.305902918,0.305902946,0.244787695,0.398291076,4.63328E-09,19.19,2.77997E-08
26.83967468,0.330776614,5.41989E-05,6.50387E-05,0.241035627,0.067473607,0.298560393,0.305933703,0.30593373,0.244812023,0.39825022,4.58718E-09,19.2,2.75231E-08
26.84967468,0.330733648,5.39493E-05,6.47392E-05,0.241048235,0.067475756,0.298597245,0.305964463,0.30596449,0.244836331,0.398209405,4.54154E-09,19.21,2.72492E-08
26.85967468,0.330690716,5.36998E-05,6.44397E-05,0.241060881,0.067477913,0.298634066,0.305995199,0.305995226,0.244860621,0.398168629,4.49635E-09,19.22,2.69781E-08
26.86967468,0.330647818,5.34502E-05,6.41402E-05,0.241073567,0.067480076,0.298670856,0.306025912,0.306025938,0.244884891,0.398127894,4.45161E-09,19.23,2.67097E-08
26.87967468,0.330604954,5.32006E-05,6.38408E-05,0.24108629,0.067482246,0.298707616,0.306056601,0.306056627,0.244909142,0.3980872,4.40732E-09,19.24,2.64439E-08
26.88967468,0.330562122,5.29511E-05,6.35413E-05,0.241099052,0.067484422,0.298744346,0.306087265,0.306087292,0.244933375,0.398046545,4.36346E-09,19.25,2.61808E-08
26.89967468,0.330519325,5.27015E-05,6.32418E-05,0.241111852,0.067486605,0.298781045,0.306117907,0.306117933,0.244957588,0.39800593,4.32005E-09,19.26,2.59203E-08
26.90967468,0.330476561,5.24628E-05,6.29553E-05,0.24112469,0.067488795,0.298817715,0.306148524,0.30614855,0.244981795,0.397965356,4.27706E-09,19.27,2.56624E-08
26.91967468,0.33043383,5.22244E-05,6.26693E-05,0.241137566,0.067490991,0.298854354,0.306179118,0.306179143,0.245005984,0.397924821,4.2345E-09,19.28,2.5407E-08
26.92967468,0.330391133,5.19861E-05,6.23833E-05,0.24115048,0.067493194,0.298890962,0.306209688,0.306209713,0.245030154,0.397884326,4.19237E-09,19.29,2.51542E-08
26.93967468,0.330348469,5.17477E-05,6.20972E-05,0.241163431,0.067495403,0.298927541,0.306240234,0.306240259,0.245054305,0.397843872,4.15065E-09,19.3,2.49039E-08
26.94967468,0.330305839,5.15093E-05,6.18112E-05,0.241176419,0.067497618,0.298964089,0.306270757,0.306270782,0.245078437,0.397803457,4.10935E-09,19.31,2.46561E-08
26.95967468,0.330263242,5.1271E-05,6.15252E-05,0.241189444,0.06749984,0.299000607,0.306301256,0.306301281,0.24510255,0.397763082,4.06847E-09,19.32,2.44108E-08
26.96967468,0.330220678,5.10326E-05,6.12392E-05,0.241202506,0.067502068,0.299037096,0.306331732,0.306331756,0.245126644,0.397722746,4.02798E-09,19.33,2.41679E-08
26.97967468,0.330178148,5.07943E-05,6.09531E-05,0.241215605,0.067504303,0.299073554,0.306362184,0.306362207,0.245150719,0.39768245,3.9879E-09,19.34,2.39274E-08
26.98967468,0.33013565,5.05559E-05,6.06671E-05,0.24122874,0.067506543,0.299109982,0.306392612,0.306392636,0.245174776,0.397642194,3.94822E-09,19.35,2.36893E-08
26.99967468,0.330093187,5.03176E-05,6.03811E-05,0.241241912,0.067508791,0.29914638,0.306423017,0.30642304,0.245198813,0.397601977,3.90894E-09,19.36,2.34536E-08
27.00967468,0.330050756,5.00896E-05,6.01075E-05,0.241255119,0.067511044,0.299182748,0.306453398,0.306453421,0.245222844,0.3975618,3.87004E-09,19.37,2.32203E-08
27.01967468,0.330008359,4.98619E-05,5.98343E-05,0.241268363,0.067513303,0.299219087,0.306483756,0.306483779,0.245246857,0.397521662,3.83154E-09,19.38,2.29892E-08
27.02967468,0.329965995,4.96343E-05,5.95612E-05,0.241281643,0.067515569,0.299255395,0.30651409,0.306514113,0.245270851,0.397481564,3.79341E-09,19.39,2.27605E-08
27.03967468,0.329923664,4.94067E-05,5.9288E-05,0.241294958,0.067517841,0.299291674,0.306544401,0.306544423,0.245294826,0.397441505,3.75567E-09,19.4,2.2534E-08
27.04967468,0.329881366,4.9179E-05,5.90148E-05,0.241308308,0.067520119,0.299327922,0.306574688,0.30657471,0.245318783,0.397401485,3.7183E-09,19.41,2.23098E-08
27.05967468,0.329839101,4.89514E-05,5.87417E-05,0.241321694,0.067522403,0.299364141,0.306604952,0.306604974,0.245342721,0.397361504,3.6813E-09,19.42,2.20878E-08
27.06967468,0.329796869,4.87237E-05,5.84685E-05,0.241335115,0.067524693,0.29940033,0.306635192,0.306635214,0.24536664,0.397321563,3.64467E-09,19.43,2.1868E-08
27.07967468,0.329754671,4.84961E-05,5.81953E-05,0.241348571,0.067526989,0.29943649,0.306665409,0.306665431,0.24539054,0.39728166,3.6084E-09,19.44,2.16504E-08
27.08967468,0.329712505,4.82685E-05,5.79222E-05,0.241362062,0.067529292,0.29947262,0.306695603,0.306695624,0.245414422,0.397241797,3.5725E-09,19.45,2.1435E-08
27.09967468,0.329670373,4.80408E-05,5.7649E-05,0.241375587,0.0675316,0.29950872,0.306725773,0.306725795,0.245438285,0.397201972,3.53695E-09,19.46,2.12217E-08
27.10967468,0.329628273,4.78231E-05,5.73877E-05,0.241389146,0.067533914,0.29954479,0.306755921,0.306755942,0.245462141,0.397162187,3.50176E-09,19.47,2.10106E-08
27.11967468,0.329586207,4.76057E-05,5.71268E-05,0.24140274,0.067536234,0.299580831,0.306786044,0.306786065,0.245485979,0.39712244,3.46692E-09,19.48,2.08015E-08
27.12967468,0.329544173,4.73883E-05,5.6866E-05,0.241416368,0.06753856,0.299616842,0.306816145,0.306816165,0.245509798,0.397082733,3.43242E-09,19.49,2.05945E-08
27.13967468,0.329502172,4.71709E-05,5.66051E-05,0.241430029,0.067540892,0.299652824,0.306846222,0.306846242,0.245533599,0.397043064,3.39827E-09,19.5,2.03896E-08
27.14967468,0.329460204,4.69535E-05,5.63442E-05,0.241443725,0.067543229,0.299688776,0.306876276,0.306876296,0.245557381,0.397003434,3.36445E-09,19.51,2.01867E-08
27.15967468,0.329418269,4.67361E-05,5.60833E-05,0.241457454,0.067545573,0.299724699,0.306906307,0.306906327,0.245581145,0.396963842,3.33098E-09,19.52,1.99859E-08
27.16967468,0.329376367,4.65187E-05,5.58224E-05,0.241471216,0.067547922,0.299760592,0.306936314,0.306936334,0.24560489,0.396924289,3.29783E-09,19.53,1.9787E-08
27.17967468,0.329334498,4.63013E-05,5.55615E-05,0.241485012,0.067550277,0.299796456,0.306966299,0.306966318,0.245628616,0.396884775,3.26502E-09,19.54,1.95901E-08
27.18967468,0.329292661,4.60839E-05,5.53007E-05,0.24149884,0.067552637,0.299832291,0.30699626,0.306996279,0.245652324,0.396845299,3.23253E-09,19.55,1.93952E-08
27.19967468,0.329250857,4.58665E-05,5.50398E-05,0.241512701,0.067555004,0.299868096,0.307026198,0.307026217,0.245676014,0.396805861,3.20037E-09,19.56,1.92022E-08
27.20967468,0.329209086,4.56585E-05,5.47902E-05,0.241526595,0.067557376,0.299903872,0.307056113,0.307056132,0.245699696,0.396766462,3.16852E-09,19.57,1.90111E-08
27.21967468,0.329167348,4.54509E-05,5.45411E-05,0.241540522,0.067559753,0.299939618,0.307086005,0.307086024,0.24572336,0.396727102,3.137E-09,19.58,1.8822E-08
27.22967468,0.329125642,4.52433E-05,5.4292E-05,0.241554481,0.067562137,0.299975336,0.307115874,0.307115893,0.245747006,0.396687779,3.10578E-09,19.59,1.86347E-08
27.23967468,0.329083969,4.50357E-05,5.40428E-05,0.241568472,0.067564526,0.300011024,0.30714572,0.307145738,0.245770633,0.396648495,3.07488E-09,19.6,1.84493E-08
27.24967468,0.329042329,4.48281E-05,5.37937E-05,0.241582495,0.06756692,0.300046683,0.307175542,0.307175561,0.245794242,0.396609249,3.04428E-09,19.61,1.82657E-08
27.25967468,0.329000721,4.46204E-05,5.35445E-05,0.24159655,0.06756932,0.300082312,0.307205342,0.30720536,0.245817833,0.396570041,3.01399E-09,19.62,1.8084E-08
27.26967468,0.328959146,4.44128E-05,5.32954E-05,0.241610637,0.067571725,0.300117913,0.307235119,0.307235137,0.245841405,0.396530871,2.984E-09,19.63,1.7904E-08
27.27967468,0.328917604,4.42052E-05,5.30462E-05,0.241624755,0.067574136,0.300153485,0.307264873,0.30726489,0.245864959,0.39649174,2.95431E-09,19.64,1.77259E-08
27.28967468,0.328876094,4.39976E-05,5.27971E-05,0.241638905,0.067576552,0.300189027,0.307294603,0.307294621,0.245888494,0.396452646,2.92492E-09,19.65,1.75495E-08
27.29967468,0.328834616,4.37899E-05,5.25479E-05,0.241653086,0.067578974,0.30022454,0.307324311,0.307324329,0.245912011,0.39641359,2.89581E-09,19.66,1.73749E-08
27.30967468,0.328793171,4.35914E-05,5.23096E-05,0.241667298,0.067581401,0.300260025,0.307353996,0.307354014,0.24593552,0.396374572,2.867E-09,19.67,1.7202E-08
27.31967468,0.328751758,4.33931E-05,5.20717E-05,0.241681541,0.067583834,0.30029548,0.307383658,0.307383675,0.245959012,0.396335592,2.83847E-09,19.68,1.70308E-08
27.32967468,0.328710378,4.31948E-05,5.18338E-05,0.241695814,0.067586272,0.300330906,0.307413298,0.307413315,0.245982485,0.39629665,2.81023E-09,19.69,1.68614E-08
27.33967468,0.32866903,4.29965E-05,5.15958E-05,0.241710118,0.067588715,0.300366304,0.307442914,0.307442931,0.24600594,0.396257745,2.78227E-09,19.7,1.66936E-08
27.34967468,0.328627715,4.27983E-05,5.13579E-05,0.241724453,0.067591163,0.300401673,0.307472508,0.307472524,0.246029377,0.396218878,2.75458E-09,19.71,1.65275E-08
27.35967468,0.328586432,4.26E-05,5.112E-05,0.241738818,0.067593617,0.300437012,0.307502078,0.307502095,0.246052796,0.396180049,2.72717E-09,19.72,1.6363E-08
27.36967468,0.328545181,4.24017E-05,5.0882E-05,0.241753213,0.067596076,0.300472323,0.307531626,0.307531642,0.246076196,0.396141257,2.70004E-09,19.73,1.62002E-08
27.37967468,0.328503963,4.22034E-05,5.06441E-05,0.241767638,0.06759854,0.300507605,0.307561151,0.307561167,0.246099578,0.396102503,2.67317E-09,19.74,1.6039E-08
27.38967468,0.328462777,4.20051E-05,5.04062E-05,0.241782092,0.067601009,0.300542859,0.307590654,0.30759067,0.246122942,0.396063786,2.64657E-09,19.75,1.58794E-08
27.39967468,0.328421623,4.18069E-05,5.01682E-05,0.241796577,0.067603483,0.300578083,0.307620133,0.307620149,0.246146288,0.396025107,2.62024E-09,19.76,1.57214E-08
27.40967468,0.328380502,4.16172E-05,4.99407E-05,0.24181109,0.067605963,0.300613279,0.30764959,0.307649606,0.246169625,0.395986465,2.59417E-09,19.77,1.5565E-08
27.41967468,0.328339412,4.14279E-05,4.97135E-05,0.241825634,0.067608448,0.300648446,0.307679025,0.30767904,0.246192946,0.39594786,2.56836E-09,19.78,1.54101E-08
27.42967468,0.328298355,4.12385E-05,4.94862E-05,0.241840206,0.067610937,0.300683585,0.307708436,0.307708452,0.246216247,0.395909293,2.5428E-09,19.79,1.52568E-08
